Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t2374,0.0,0.0,0.0,11995.076256115122
t2375,0.0,0.0,0.0,6194.960900606015
t2376,0.0,0.0,0.0,3288.3999192975007
t2377,0.0,0.0,0.0,0.0
t2378,0.0,0.0,0.0,1673.0160761650588
t2379,0.0,0.0,0.0,6948.3969696277545
t2380,0.0,0.0,0.0,4641.270380623507
t2381,0.0,0.0,0.0,4744.345932974223
t2382,0.0,0.0,0.0,6568.866697069818
t2383,0.0,0.0,0.0,6465.364065674264
t2384,0.0,0.0,0.0,1714.6155833893015
t2385,0.0,0.0,0.0,4447.05366887523
t2386,0.0,0.0,0.0,5306.503993469093
t2387,0.0,0.0,0.0,5474.496567640799
t2388,0.0,0.0,0.0,3991.9529155095997
t2389,0.0,0.0,0.0,9426.417392307565
t2390,0.0,0.0,0.0,15646.458530328151
t2391,0.0,0.0,0.0,24272.025340688924
t2392,0.0,0.0,0.0,32897.59215104969
t2393,0.0,0.0,0.0,38137.5079683656
t2394,0.0,0.0,0.0,33330.00413806117
t2395,0.0,0.0,0.0,31895.091191886127
t2396,0.0,0.0,0.0,23742.61062649356
t2397,0.0,0.0,0.0,18617.027506773637
t2398,0.0,0.0,0.0,16680.684685611846
t2399,0.0,0.0,0.0,14280.939569689146
t2400,0.0,0.0,0.0,18669.48724046171
t2401,0.0,0.0,0.0,14834.45319929057
t2402,0.0,0.0,0.0,23460.020009651344
t2403,0.0,0.0,0.0,32050.882817503974
t2404,0.0,0.0,0.0,32339.41984514668
t2405,0.0,0.0,0.0,34792.58491602431
t2406,0.0,0.0,0.0,38137.5079683656
t2407,0.0,0.0,0.0,33877.81890990126
t2408,0.0,0.0,0.0,29322.841956027893
t2409,0.0,0.0,0.0,28746.964344326258
t2410,0.0,0.0,0.0,24734.843579025077
t2411,0.0,0.0,0.0,26760.423286893176
t2412,0.0,0.0,0.0,26032.017678041724
t2413,0.0,0.0,0.0,28814.25667596004
t2414,0.0,0.0,0.0,30276.336221070247
t2415,0.0,0.0,0.0,34278.37812662702
t2416,0.0,0.0,0.0,34278.37812662702
t2417,0.0,0.0,0.0,30309.18324424391
t2418,0.0,0.0,0.0,28227.18793921895
t2419,0.0,0.0,0.0,24271.798139820312
t2420,0.0,0.0,0.0,20898.236250054757
t2421,0.0,0.0,0.0,20898.236250054757
t2422,0.0,0.0,0.0,22952.68249060389
t2423,0.0,0.0,0.0,22952.68249060389
t2424,0.0,0.0,0.0,26470.357510453236
t2425,0.0,0.0,0.0,29551.80513601838
t2426,0.0,0.0,0.0,26635.810236938152
t2427,0.0,0.0,0.0,22867.658871668933
t2428,0.0,0.0,0.0,22292.26627516701
t2429,0.0,0.0,0.0,18746.28382131243
t2430,0.0,0.0,0.0,14132.865062704384
t2431,0.0,0.0,0.0,10510.651835830342
t2432,0.0,0.0,0.0,7393.423816459556
t2433,0.0,0.0,0.0,6450.058555555228
t2434,0.0,0.0,0.0,6450.058555555228
t2435,0.0,0.0,0.0,9192.02686829709
t2436,0.0,0.0,0.0,12315.420070084285
t2437,0.0,0.0,0.0,17630.946298681054
t2438,0.0,0.0,0.0,22665.925833425925
t2439,0.0,0.0,0.0,27025.449842239184
t2440,0.0,0.0,0.0,29886.269607481074
t2441,0.0,0.0,0.0,30793.102115192432
t2442,0.0,0.0,0.0,30793.102115192432
t2443,0.0,0.0,0.0,30793.102115192432
t2444,0.0,0.0,0.0,27184.07768378735
t2445,0.0,0.0,0.0,27184.07768378735
t2446,0.0,0.0,0.0,16993.190620506666
t2447,0.0,0.0,0.0,14794.309867200234
t2448,0.0,0.0,0.0,13924.7087649101
t2449,0.0,0.0,0.0,14850.175067623175
t2450,0.0,0.0,0.0,19316.433564946743
t2451,0.0,0.0,0.0,22651.319203937597
t2452,0.0,0.0,0.0,25969.558784052817
t2453,0.0,0.0,0.0,30164.447906971625
t2454,0.0,0.0,0.0,33387.001700542016
t2455,0.0,0.0,0.0,30271.363845291624
t2456,0.0,0.0,0.0,27007.036170716237
t2457,0.0,0.0,0.0,26308.62751798576
t2458,0.0,0.0,0.0,26308.62751798576
t2459,0.0,0.0,0.0,26308.62751798576
t2460,0.0,0.0,0.0,27354.23271231224
t2461,0.0,0.0,0.0,29282.97196922965
t2462,0.0,0.0,0.0,30539.46171782688
t2463,0.0,0.0,0.0,31259.69416558174
t2464,0.0,0.0,0.0,31259.69416558174
t2465,0.0,0.0,0.0,31259.69416558174
t2466,0.0,0.0,0.0,28798.264256013466
t2467,0.0,0.0,0.0,21151.72153032785
t2468,0.0,0.0,0.0,19104.978558609215
t2469,0.0,0.0,0.0,19104.978558609215
t2470,0.0,0.0,0.0,17931.177306175883
t2471,0.0,0.0,0.0,17931.177306175883
t2472,0.0,0.0,0.0,16018.125205697906
t2473,0.0,0.0,0.0,11252.620859163177
t2474,0.0,0.0,0.0,7110.691323819327
t2475,0.0,0.0,0.0,3628.4163209932412
t2476,0.0,0.0,0.0,1180.0088280790485
t2477,0.0,0.0,0.0,1180.0088280790485
t2478,0.0,0.0,0.0,2228.306356625233
t2479,0.0,0.0,0.0,2228.306356625233
t2480,0.0,0.0,0.0,0.0
t2481,0.0,0.0,0.0,812.3596432915363
t2482,0.0,0.0,0.0,4981.831902191287
t2483,0.0,0.0,0.0,11756.220736181487
t2484,0.0,0.0,0.0,18564.07884605914
t2485,0.0,0.0,0.0,25952.205544409953
t2486,0.0,0.0,0.0,31740.84824709245
t2487,0.0,0.0,0.0,35674.174084823375
t2488,0.0,0.0,0.0,38137.5079683656
t2489,0.0,0.0,0.0,36377.50467284648
t2490,0.0,0.0,0.0,26215.31983801579
t2491,0.0,0.0,0.0,23431.308766926413
t2492,0.0,0.0,0.0,20739.64361350849
t2493,0.0,0.0,0.0,27913.35589999122
t2494,0.0,0.0,0.0,32242.37179043925
t2495,0.0,0.0,0.0,33480.78100729207
t2496,0.0,0.0,0.0,33514.557615059006
t2497,0.0,0.0,0.0,34708.152722994986
t2498,0.0,0.0,0.0,38137.5079683656
t2499,0.0,0.0,0.0,28504.788438786916
t2500,0.0,0.0,0.0,19372.38283306389
t2501,0.0,0.0,0.0,10216.802489163307
t2502,0.0,0.0,0.0,6692.643493591588
t2503,0.0,0.0,0.0,280.57438045770937
t2504,0.0,0.0,0.0,-0.0
t2505,0.0,0.0,0.0,1184.8775003319186
t2506,0.0,0.0,0.0,4910.137068331932
t2507,0.0,0.0,0.0,10480.625693439204
t2508,0.0,0.0,0.0,16620.459708697887
t2509,0.0,0.0,0.0,21768.683864229508
t2510,0.0,0.0,0.0,28141.57736367553
t2511,0.0,0.0,0.0,30935.9234726571
t2512,0.0,0.0,0.0,38137.5079683656
t2513,0.0,0.0,0.0,38137.5079683656
t2514,0.0,0.0,0.0,38137.5079683656
t2515,0.0,0.0,0.0,27946.620905084914
t2516,0.0,0.0,0.0,17755.73384180423
t2517,0.0,0.0,0.0,20078.38362340443
t2518,0.0,0.0,0.0,23785.84738717761
t2519,0.0,0.0,0.0,29511.941158004825
t2520,0.0,0.0,0.0,38137.5079683656
t2521,0.0,0.0,0.0,34312.33617453438
t2522,0.0,0.0,0.0,29291.755485350106
t2523,0.0,0.0,0.0,23600.669063802052
t2524,0.0,0.0,0.0,17861.524217220227
t2525,0.0,0.0,0.0,11160.445311820822
t2526,0.0,0.0,0.0,6072.349984445157
t2527,0.0,0.0,0.0,2471.0610485606694
t2528,0.0,0.0,0.0,0.0
t2529,0.0,0.0,0.0,1459.009459356538
t2530,0.0,0.0,0.0,6076.167043578418
t2531,0.0,0.0,0.0,12879.286364595951
t2532,0.0,0.0,0.0,19126.69996375754
t2533,0.0,0.0,0.0,25964.260287175548
t2534,0.0,0.0,0.0,32890.08700117267
t2535,0.0,0.0,0.0,37805.61141679167
t2536,0.0,0.0,0.0,38137.5079683656
t2537,0.0,0.0,0.0,35609.04236036322
t2538,0.0,0.0,0.0,28021.74243042181
t2539,0.0,0.0,0.0,17830.855367141125
t2540,0.0,0.0,0.0,7639.968303860441
t2541,0.0,0.0,0.0,5811.699426525581
t2542,0.0,0.0,0.0,3706.5444157495203
t2543,0.0,0.0,0.0,9929.469283932684
t2544,0.0,0.0,0.0,12382.086227719397
t2545,0.0,0.0,0.0,19731.342151924335
t2546,0.0,0.0,0.0,26377.16752892491
t2547,0.0,0.0,0.0,32653.398453247446
t2548,0.0,0.0,0.0,36529.64796504569
t2549,0.0,0.0,0.0,38137.5079683656
t2550,0.0,0.0,0.0,27946.620905084914
t2551,0.0,0.0,0.0,17755.73384180423
t2552,0.0,0.0,0.0,8129.023566329087
t2553,0.0,0.0,0.0,2001.9972959935787
t2554,0.0,0.0,0.0,6931.076299031808
t2555,0.0,0.0,0.0,2766.2176371162773
t2556,0.0,0.0,0.0,11391.78444747705
t2557,0.0,0.0,0.0,7769.722893313866
t2558,0.0,0.0,0.0,2049.273353459916
t2559,0.0,0.0,0.0,10674.84016382069
t2560,0.0,0.0,0.0,1565.320252919914
t2561,0.0,0.0,0.0,10190.887063280685
t2562,0.0,0.0,0.0,0.0
t2563,0.0,0.0,0.0,8625.566810360773
t2564,0.0,0.0,0.0,1324.8870620714142
t2565,0.0,0.0,0.0,9950.453872432186
t2566,0.0,0.0,0.0,203.50265273416832
t2567,0.0,0.0,0.0,8453.322165086574
t2568,0.0,0.0,0.0,10190.887063280685
t2569,0.0,0.0,0.0,0.0
t2570,0.0,0.0,0.0,8625.566810360773
t2571,0.0,0.0,0.0,1565.3202529199125
t2572,0.0,0.0,0.0,10190.887063280685
t2573,0.0,0.0,0.0,0.0
t2574,0.0,0.0,0.0,8625.566810360773
t2575,0.0,0.0,0.0,10190.887063280685
t2576,0.0,0.0,0.0,0.0
t2577,0.0,0.0,0.0,8625.566810360773
t2578,0.0,0.0,0.0,8474.921280111761
t2579,0.0,0.0,0.0,12629.31096781751
t2580,0.0,0.0,0.0,18314.200862033034
t2581,0.0,0.0,0.0,25108.404616829237
t2582,0.0,0.0,0.0,33117.299331362316
t2583,0.0,0.0,0.0,37915.938377778715
t2584,0.0,0.0,0.0,38137.5079683656
t2585,0.0,0.0,0.0,38137.5079683656
t2586,0.0,0.0,0.0,29375.920714812757
t2587,0.0,0.0,0.0,19185.033651532074
t2588,0.0,0.0,0.0,9641.526876741256
t2589,0.0,0.0,0.0,2891.2826841923015
t2590,0.0,0.0,0.0,2195.8223949796793
t2591,0.0,0.0,0.0,0.0
t2592,0.0,0.0,0.0,5615.315534285186
t2593,0.0,0.0,0.0,11643.647598602862
t2594,0.0,0.0,0.0,1546.7022547515983
t2595,0.0,0.0,0.0,7316.4380219390205
t2596,0.0,0.0,0.0,2432.933668591586
t2597,0.0,0.0,0.0,10956.188425133534
t2598,0.0,0.0,0.0,7124.3126665498085
t2599,0.0,0.0,0.0,9847.094840447773
t2600,0.0,0.0,0.0,4281.4347184621965
t2601,0.0,0.0,0.0,5001.76046465437
t2602,0.0,0.0,0.0,10498.541414290576
t2603,0.0,0.0,0.0,13531.984826175243
t2604,0.0,0.0,0.0,21631.769809972546
t2605,0.0,0.0,0.0,29448.92820449676
t2606,0.0,0.0,0.0,35565.086717342485
t2607,0.0,0.0,0.0,38137.5079683656
t2608,0.0,0.0,0.0,38137.5079683656
t2609,0.0,0.0,0.0,37366.43179623352
t2610,0.0,0.0,0.0,31102.402987488706
t2611,0.0,0.0,0.0,24867.396013817128
t2612,0.0,0.0,0.0,27916.017024425746
t2613,0.0,0.0,0.0,28361.399127775443
t2614,0.0,0.0,0.0,28361.399127775443
t2615,0.0,0.0,0.0,31443.184837218214
t2616,0.0,0.0,0.0,34100.596145869145
t2617,0.0,0.0,0.0,34100.596145869145
t2618,0.0,0.0,0.0,31618.27678999764
t2619,0.0,0.0,0.0,29730.944464949735
t2620,0.0,0.0,0.0,25678.34930915388
t2621,0.0,0.0,0.0,21847.33067956016
t2622,0.0,0.0,0.0,15830.968068809874
t2623,0.0,0.0,0.0,7829.264361859071
t2624,0.0,0.0,0.0,3837.728204495557
t2625,0.0,0.0,0.0,657.9455830221618
t2626,0.0,0.0,0.0,-0.0
t2627,0.0,0.0,0.0,83.74441975111448
t2628,0.0,0.0,0.0,4898.272396987882
t2629,0.0,0.0,0.0,11045.38960446008
t2630,0.0,0.0,0.0,19670.956414820852
t2631,0.0,0.0,0.0,28296.523225181627
t2632,0.0,0.0,0.0,32122.403368785115
t2633,0.0,0.0,0.0,34165.388837328406
t2634,0.0,0.0,0.0,32611.6254236873
t2635,0.0,0.0,0.0,28419.4630213704
t2636,0.0,0.0,0.0,28045.477966771083
t2637,0.0,0.0,0.0,32621.530250133717
t2638,0.0,0.0,0.0,32621.530250133717
t2639,0.0,0.0,0.0,32919.225231155826
t2640,0.0,0.0,0.0,30727.081968137136
t2641,0.0,0.0,0.0,27940.9938813808
t2642,0.0,0.0,0.0,24361.626648387584
t2643,0.0,0.0,0.0,19755.575761447442
t2644,0.0,0.0,0.0,16381.352417623653
t2645,0.0,0.0,0.0,12251.79472800679
t2646,0.0,0.0,0.0,6571.722476216659
t2647,0.0,0.0,0.0,767.0289906595524
t2648,0.0,0.0,0.0,0.0
t2649,0.0,0.0,0.0,2578.0955123847693
t2650,0.0,0.0,0.0,6547.621153651347
t2651,0.0,0.0,0.0,12730.14798708479
t2652,0.0,0.0,0.0,14090.271851912235
t2653,0.0,0.0,0.0,21977.936011909158
t2654,0.0,0.0,0.0,30519.84833175492
t2655,0.0,0.0,0.0,36890.76234831072
t2656,0.0,0.0,0.0,38137.5079683656
t2657,0.0,0.0,0.0,38137.5079683656
t2658,0.0,0.0,0.0,27946.620905084914
t2659,0.0,0.0,0.0,28291.596477925686
t2660,0.0,0.0,0.0,30643.856059408925
t2661,0.0,0.0,0.0,38137.5079683656
t2662,0.0,0.0,0.0,37411.80873343288
t2663,0.0,0.0,0.0,33047.761284949185
t2664,0.0,0.0,0.0,32268.898222488708
t2665,0.0,0.0,0.0,24226.222640496057
t2666,0.0,0.0,0.0,21780.219592952166
t2667,0.0,0.0,0.0,15109.925018334556
t2668,0.0,0.0,0.0,9134.547947039437
t2669,0.0,0.0,0.0,9046.171797163408
t2670,0.0,0.0,0.0,10897.488038644744
t2671,0.0,0.0,0.0,5922.507881705098
t2672,0.0,0.0,0.0,3612.756139285578
t2673,0.0,0.0,0.0,5567.73001406946
t2674,0.0,0.0,0.0,12102.226574577018
t2675,0.0,0.0,0.0,20727.79338493779
t2676,0.0,0.0,0.0,29353.360195298563
t2677,0.0,0.0,0.0,37978.92700565934
t2678,0.0,0.0,0.0,30160.825082019797
t2679,0.0,0.0,0.0,38137.5079683656
t2680,0.0,0.0,0.0,38137.5079683656
t2681,0.0,0.0,0.0,38137.5079683656
t2682,0.0,0.0,0.0,35721.6957653809
t2683,0.0,0.0,0.0,25530.808702100217
t2684,0.0,0.0,0.0,15339.921638819531
t2685,0.0,0.0,0.0,19347.832404867513
t2686,0.0,0.0,0.0,27715.924342619906
t2687,0.0,0.0,0.0,34137.54520759818
t2688,0.0,0.0,0.0,38137.5079683656
t2689,0.0,0.0,0.0,38137.5079683656
t2690,0.0,0.0,0.0,28280.393928862166
t2691,0.0,0.0,0.0,18578.819019793515
t2692,0.0,0.0,0.0,8882.26150202921
t2693,0.0,0.0,0.0,2319.7636914607083
t2694,0.0,0.0,0.0,10945.330501821481
t2695,0.0,0.0,0.0,16654.64515741867
t2696,0.0,0.0,0.0,20886.374347644043
t2697,0.0,0.0,0.0,29511.941158004818
t2698,0.0,0.0,0.0,38137.5079683656
t2699,0.0,0.0,0.0,36145.49097414166
t2700,0.0,0.0,0.0,38137.5079683656
t2701,0.0,0.0,0.0,38137.5079683656
t2702,0.0,0.0,0.0,38137.5079683656
t2703,0.0,0.0,0.0,38137.5079683656
t2704,0.0,0.0,0.0,30328.05413984329
t2705,0.0,0.0,0.0,20137.167076562604
t2706,0.0,0.0,0.0,13433.13901684733
t2707,0.0,0.0,0.0,10144.130073415186
t2708,0.0,0.0,0.0,12806.61950387558
t2709,0.0,0.0,0.0,16376.762771224023
t2710,0.0,0.0,0.0,12647.277760784404
t2711,0.0,0.0,0.0,5300.623486438682
t2712,0.0,0.0,0.0,4139.119091439073
t2713,0.0,0.0,0.0,8781.693050989303
t2714,0.0,0.0,0.0,1192.7418120034267
t2715,0.0,0.0,0.0,7616.030140681072
t2716,0.0,0.0,0.0,16241.596951041845
t2717,0.0,0.0,0.0,6236.971607190588
t2718,0.0,0.0,0.0,13818.954752352813
t2719,0.0,0.0,0.0,3628.0676890721243
t2720,0.0,0.0,0.0,5554.770318330126
t2721,0.0,0.0,0.0,3924.009212926154
t2722,0.0,0.0,0.0,6270.70721786914
t2723,0.0,0.0,0.0,12214.944127767154
t2724,0.0,0.0,0.0,18965.22930244263
t2725,0.0,0.0,0.0,26849.254223728687
t2726,0.0,0.0,0.0,31602.35391645715
t2727,0.0,0.0,0.0,37613.47777834933
t2728,0.0,0.0,0.0,38137.5079683656
t2729,0.0,0.0,0.0,38137.5079683656
t2730,0.0,0.0,0.0,38137.5079683656
t2731,0.0,0.0,0.0,27946.620905084914
t2732,0.0,0.0,0.0,17755.73384180423
t2733,0.0,0.0,0.0,17946.00710006072
t2734,0.0,0.0,0.0,7755.120036780037
t2735,0.0,0.0,0.0,4259.840621398026
t2736,0.0,0.0,0.0,7078.779457636387
t2737,0.0,0.0,0.0,2685.8212716964777
t2738,0.0,0.0,0.0,7539.081538478097
t2739,0.0,0.0,0.0,9209.122010933188
t2740,0.0,0.0,0.0,830.9659403069217
t2741,0.0,0.0,0.0,7922.237238484994
t2742,0.0,0.0,0.0,14462.946403127678
t2743,0.0,0.0,0.0,4272.059339846993
t2744,0.0,0.0,0.0,5009.695785114277
t2745,0.0,0.0,0.0,4385.360297840048
t2746,0.0,0.0,0.0,9204.709585925197
t2747,0.0,0.0,0.0,10608.023910842156
t2748,0.0,0.0,0.0,18288.32679384049
t2749,0.0,0.0,0.0,25903.04115197398
t2750,0.0,0.0,0.0,33664.92440668627
t2751,0.0,0.0,0.0,38137.5079683656
t2752,0.0,0.0,0.0,38137.5079683656
t2753,0.0,0.0,0.0,35086.71661844497
t2754,0.0,0.0,0.0,29548.060307013104
t2755,0.0,0.0,0.0,24729.9273268387
t2756,0.0,0.0,0.0,20341.168269847145
t2757,0.0,0.0,0.0,15189.929433181596
t2758,0.0,0.0,0.0,12218.518385914113
t2759,0.0,0.0,0.0,10933.001221458046
t2760,0.0,0.0,0.0,10933.001221458046
t2761,0.0,0.0,0.0,10933.001221458046
t2762,0.0,0.0,0.0,10882.955939845902
t2763,0.0,0.0,0.0,10882.955939845902
t2764,0.0,0.0,0.0,10882.955939845902
t2765,0.0,0.0,0.0,8985.616633256592
t2766,0.0,0.0,0.0,5387.905031491876
t2767,0.0,0.0,0.0,264.02409191648155
t2768,0.0,0.0,0.0,0.0
t2769,0.0,0.0,0.0,4534.254625019597
t2770,0.0,0.0,0.0,9156.543784734793
t2771,0.0,0.0,0.0,17042.774872231996
t2772,0.0,0.0,0.0,25668.341682592767
t2773,0.0,0.0,0.0,24708.078080780844
t2774,0.0,0.0,0.0,33333.644891141616
t2775,0.0,0.0,0.0,38137.5079683656
t2776,0.0,0.0,0.0,38137.5079683656
t2777,0.0,0.0,0.0,38137.5079683656
t2778,0.0,0.0,0.0,37353.100273974436
t2779,0.0,0.0,0.0,38137.5079683656
t2780,0.0,0.0,0.0,27946.620905084914
t2781,0.0,0.0,0.0,35175.51797397919
t2782,0.0,0.0,0.0,38137.5079683656
t2783,0.0,0.0,0.0,38137.5079683656
t2784,0.0,0.0,0.0,27946.620905084914
t2785,0.0,0.0,0.0,17755.73384180423
t2786,0.0,0.0,0.0,7682.871976213839
t2787,0.0,0.0,0.0,10895.992326367437
t2788,0.0,0.0,0.0,5662.358387150361
t2789,0.0,0.0,0.0,8192.436277376215
t2790,0.0,0.0,0.0,7241.922925184233
t2791,0.0,0.0,0.0,4310.492710209578
t2792,0.0,0.0,0.0,4977.165780439385
t2793,0.0,0.0,0.0,5095.098344572852
t2794,0.0,0.0,0.0,12260.807537283277
t2795,0.0,0.0,0.0,20886.37434764405
t2796,0.0,0.0,0.0,29511.941158004825
t2797,0.0,0.0,0.0,38137.5079683656
t2798,0.0,0.0,0.0,33461.13768061843
t2799,0.0,0.0,0.0,38137.5079683656
t2800,0.0,0.0,0.0,38137.5079683656
t2801,0.0,0.0,0.0,38137.5079683656
t2802,0.0,0.0,0.0,38137.5079683656
t2803,0.0,0.0,0.0,32500.063206830946
t2804,0.0,0.0,0.0,38137.5079683656
t2805,0.0,0.0,0.0,37224.41470057357
t2806,0.0,0.0,0.0,30892.443777441662
t2807,0.0,0.0,0.0,26600.613434632458
t2808,0.0,0.0,0.0,22998.818227520886
t2809,0.0,0.0,0.0,24420.017491498413
t2810,0.0,0.0,0.0,27766.666529401497
t2811,0.0,0.0,0.0,29331.837650341004
t2812,0.0,0.0,0.0,27062.343939999784
t2813,0.0,0.0,0.0,25898.160677348827
t2814,0.0,0.0,0.0,18664.648505373178
t2815,0.0,0.0,0.0,10250.332680036112
t2816,0.0,0.0,0.0,2943.0546310368964
t2817,0.0,0.0,0.0,818.5101707352582
t2818,0.0,0.0,0.0,2489.6192438407247
t2819,0.0,0.0,0.0,6518.353082373984
t2820,0.0,0.0,0.0,12684.458110818283
t2821,0.0,0.0,0.0,18460.81515466638
t2822,0.0,0.0,0.0,24078.510973978675
t2823,0.0,0.0,0.0,27950.432494019784
t2824,0.0,0.0,0.0,30429.27916053353
t2825,0.0,0.0,0.0,22324.885467076107
t2826,0.0,0.0,0.0,12133.998403795422
t2827,0.0,0.0,0.0,1943.1113405147353
t2828,0.0,0.0,0.0,6980.9173717491
t2829,0.0,0.0,0.0,4641.852946252607
t2830,0.0,0.0,0.0,10190.887063280685
t2831,0.0,0.0,0.0,-0.0
t2832,0.0,0.0,0.0,8625.566810360773
t2833,0.0,0.0,0.0,17251.133620721546
t2834,0.0,0.0,0.0,7532.499581218113
t2835,0.0,0.0,0.0,9710.66092294469
t2836,0.0,0.0,0.0,406.46340518038573
t2837,0.0,0.0,0.0,9032.03021554116
t2838,0.0,0.0,0.0,8873.888661370438
t2839,0.0,0.0,0.0,5917.243565837967
t2840,0.0,0.0,0.0,3617.2118562355154
t2841,0.0,0.0,0.0,5563.958695243033
t2842,0.0,0.0,0.0,12208.790010452642
t2843,0.0,0.0,0.0,20155.686847793986
t2844,0.0,0.0,0.0,17311.701280645415
t2845,0.0,0.0,0.0,25756.232070100144
t2846,0.0,0.0,0.0,33503.301329163834
t2847,0.0,0.0,0.0,38137.5079683656
t2848,0.0,0.0,0.0,38137.5079683656
t2849,0.0,0.0,0.0,38137.5079683656
t2850,0.0,0.0,0.0,27946.620905084914
t2851,0.0,0.0,0.0,17755.73384180423
t2852,0.0,0.0,0.0,7564.846778523543
t2853,0.0,0.0,0.0,12260.807537283279
t2854,0.0,0.0,0.0,20886.37434764405
t2855,0.0,0.0,0.0,29511.941158004825
t2856,0.0,0.0,0.0,38137.5079683656
t2857,0.0,0.0,0.0,-0.0
t2858,0.0,0.0,0.0,8625.566810360773
t2859,0.0,0.0,0.0,13249.513027295507
t2860,0.0,0.0,0.0,3635.240726922506
t2861,0.0,0.0,0.0,12260.807537283279
t2862,0.0,0.0,0.0,20886.37434764405
t2863,0.0,0.0,0.0,29511.941158004825
t2864,0.0,0.0,0.0,38137.5079683656
t2865,0.0,0.0,0.0,38137.5079683656
t2866,0.0,0.0,0.0,38137.5079683656
t2867,0.0,0.0,0.0,29356.51529119735
t2868,0.0,0.0,0.0,20886.37434764405
t2869,0.0,0.0,0.0,29511.941158004825
t2870,0.0,0.0,0.0,38137.5079683656
t2871,0.0,0.0,0.0,27946.620905084914
t2872,0.0,0.0,0.0,29511.941158004825
t2873,0.0,0.0,0.0,38137.5079683656
t2874,0.0,0.0,0.0,31077.261410924737
t2875,0.0,0.0,0.0,20886.37434764405
t2876,0.0,0.0,0.0,29511.941158004825
t2877,0.0,0.0,0.0,38137.5079683656
t2878,0.0,0.0,0.0,27946.620905084914
t2879,0.0,0.0,0.0,18256.084256885828
t2880,0.0,0.0,0.0,17601.705397230737
t2881,0.0,0.0,0.0,9119.356575118603
t2882,0.0,0.0,0.0,906.9434051803871
t2883,0.0,0.0,0.0,9035.11744468382
t2884,0.0,0.0,0.0,978.2434051803862
t2885,0.0,0.0,0.0,9494.356575118603
t2886,0.0,0.0,0.0,589.5434051803861
t2887,0.0,0.0,0.0,9215.110215541159
t2888,0.0,0.0,0.0,4943.390702395844
t2889,0.0,0.0,0.0,4441.48091985293
t2890,0.0,0.0,0.0,4866.297359797252
t2891,0.0,0.0,0.0,6939.881242954338
t2892,0.0,0.0,0.0,12260.807537283275
t2893,0.0,0.0,0.0,20886.37434764405
t2894,0.0,0.0,0.0,29511.941158004825
t2895,0.0,0.0,0.0,38137.5079683656
t2896,0.0,0.0,0.0,38137.5079683656
t2897,0.0,0.0,0.0,38137.5079683656
t2898,0.0,0.0,0.0,38137.5079683656
t2899,0.0,0.0,0.0,38137.5079683656
t2900,0.0,0.0,0.0,28297.275542499436
t2901,0.0,0.0,0.0,20474.797613753894
t2902,0.0,0.0,0.0,13876.69278147024
t2903,0.0,0.0,0.0,9302.178580026091
t2904,0.0,0.0,0.0,4621.523552224904
t2905,0.0,0.0,0.0,3220.9748404848838
t2906,0.0,0.0,0.0,1679.2222781064088
t2907,0.0,0.0,0.0,1679.2222781064088
t2908,0.0,0.0,0.0,1679.2222781064088
t2909,0.0,0.0,0.0,1679.2222781064088
t2910,0.0,0.0,0.0,973.0079057832526
t2911,0.0,0.0,0.0,0.0
t2912,0.0,0.0,0.0,212.70102827613414
t2913,0.0,0.0,0.0,7510.410507341444
t2914,0.0,0.0,0.0,5257.300245473289
t2915,0.0,0.0,0.0,13397.071594202926
t2916,0.0,0.0,0.0,21489.12593203611
t2917,0.0,0.0,0.0,29511.941158004825
t2918,0.0,0.0,0.0,38137.5079683656
t2919,0.0,0.0,0.0,36607.2378871282
t2920,0.0,0.0,0.0,38137.5079683656
t2921,0.0,0.0,0.0,37060.148833496
t2922,0.0,0.0,0.0,33339.2210004702
t2923,0.0,0.0,0.0,29479.705999863065
t2924,0.0,0.0,0.0,26289.93597911686
t2925,0.0,0.0,0.0,21101.78747612902
t2926,0.0,0.0,0.0,17600.750480597144
t2927,0.0,0.0,0.0,14856.511828971727
t2928,0.0,0.0,0.0,15316.577694643745
t2929,0.0,0.0,0.0,15429.87493381713
t2930,0.0,0.0,0.0,15429.87493381713
t2931,0.0,0.0,0.0,14727.146151272484
t2932,0.0,0.0,0.0,11356.434779614789
t2933,0.0,0.0,0.0,11129.374366435537
t2934,0.0,0.0,0.0,9000.861842157323
t2935,0.0,0.0,0.0,3746.445107138297
t2936,0.0,0.0,0.0,0.0
t2937,0.0,0.0,0.0,-0.0
t2938,0.0,0.0,0.0,3404.8687847773194
t2939,0.0,0.0,0.0,10776.601200950836
t2940,0.0,0.0,0.0,18365.61780426341
t2941,0.0,0.0,0.0,26684.34544338396
t2942,0.0,0.0,0.0,33932.84776424871
t2943,0.0,0.0,0.0,38137.5079683656
t2944,0.0,0.0,0.0,38137.5079683656
t2945,0.0,0.0,0.0,29524.140545616305
t2946,0.0,0.0,0.0,19333.25348233562
t2947,0.0,0.0,0.0,9423.19971165722
t2948,0.0,0.0,0.0,4870.844242528412
t2949,0.0,0.0,0.0,4261.947729891109
t2950,0.0,0.0,0.0,4261.947729891109
t2951,0.0,0.0,0.0,4261.947729891109
t2952,0.0,0.0,0.0,4261.947729891109
t2953,0.0,0.0,0.0,6100.295320384199
t2954,0.0,0.0,0.0,6100.295320384199
t2955,0.0,0.0,0.0,5566.678044748313
t2956,0.0,0.0,0.0,3859.491339616438
