BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t2127,18853.778029446934,5407.419034385649,-3968.197063832582,0.0,0.0,0.0,0.0,0.0,0.0,-20293.0
t2128,30073.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-20698.0
t2129,11651.38390178177,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21027.0
t2130,29043.661343835716,683.4773771912577,-8692.138721026973,0.0,0.0,0.0,0.0,0.0,0.0,-21035.0
t2131,12738.252136757705,8599.681980730264,-775.9341174879672,0.0,0.0,0.0,0.0,0.0,0.0,-20562.0
t2132,25705.27739726659,1722.6693504758207,-7652.9467477424105,0.0,0.0,0.0,0.0,0.0,0.0,-19775.0
t2133,15626.707843639877,6477.4541272891765,-2898.1619709290544,0.0,0.0,0.0,0.0,0.0,0.0,-19206.0
t2134,22918.607513829527,2453.004292194352,-6922.611806023879,0.0,0.0,0.0,0.0,0.0,0.0,-18449.0
t2135,21264.823323509805,2431.8963873542134,-6943.719710864018,0.0,0.0,0.0,0.0,0.0,0.0,-16753.0
t2136,5673.482881138823,9304.566608539704,-71.04948967852687,0.0,0.0,0.0,0.0,0.0,0.0,-14907.0
t2137,22691.34352209042,60.13628806390514,-9315.479810154326,0.0,0.0,0.0,0.0,0.0,0.0,-13436.0
t2138,6025.371875588988,7884.622111314622,-1490.993986903609,0.0,0.0,0.0,0.0,0.0,0.0,-12419.0
t2139,21109.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-11734.0
t2140,2291.6185461239784,9197.498776047127,-178.11732217110495,0.0,0.0,0.0,0.0,0.0,0.0,-11311.0
t2141,20205.099095246987,150.75850148562324,-9224.857596732609,0.0,0.0,0.0,0.0,0.0,0.0,-11131.0
t2142,13044.454274080528,3692.080912068852,-5683.535186149379,0.0,0.0,0.0,0.0,0.0,0.0,-11053.0
t2143,3253.850619493302,8926.382739362465,-449.23335885576597,0.0,0.0,0.0,0.0,0.0,0.0,-11731.0
t2144,22446.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-13071.0
t2145,23998.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-14623.0
t2146,23319.17738290257,1015.2193576578301,-8360.3967405604,0.0,0.0,0.0,0.0,0.0,0.0,-15974.0
t2147,26409.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-17034.0
t2148,21776.279298686335,2662.168399765948,-6713.4476984522835,0.0,0.0,0.0,0.0,0.0,0.0,-17725.0
t2149,20570.16766376214,3471.2242172280467,-5904.391880990184,0.0,0.0,0.0,0.0,0.0,0.0,-18137.0
t2150,19549.611664980122,4139.502216619054,-5236.113881599177,0.0,0.0,0.0,0.0,0.0,0.0,-18453.0
t2151,19466.947266402905,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-18687.0
t2152,19703.947266402898,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-18924.0
t2153,17639.471617645064,5421.072240286584,-3954.543857931647,0.0,0.0,0.0,0.0,0.0,0.0,-19106.0
t2154,22074.422915160743,3174.5965915287434,-6201.019506689488,0.0,0.0,0.0,0.0,0.0,0.0,-19048.0
t2155,9250.38390178177,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18626.0
t2156,8651.38390178177,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18027.0
t2157,8288.38390178177,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17664.0
t2158,13661.15745253808,6517.729322840075,-2857.886775378156,0.0,0.0,0.0,0.0,0.0,0.0,-17321.0
t2159,19721.925938054916,2860.845080081658,-6514.771018136573,0.0,0.0,0.0,0.0,0.0,0.0,-16068.000000000002
t2160,12976.41171871664,5514.102189750796,-3861.513908467435,0.0,0.0,0.0,0.0,0.0,0.0,-14629.0
t2161,22777.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-13402.0
t2162,18070.446765011304,1920.584666603464,-7455.031431614767,0.0,0.0,0.0,0.0,0.0,0.0,-12536.0
t2163,2546.38390178177,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11922.0
t2164,20921.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-11546.0
t2165,20706.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-11331.0
t2166,20520.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-11145.0
t2167,17822.372588916794,1556.121754650717,-7819.494343567514,0.0,0.0,0.0,0.0,0.0,0.0,-11559.0
t2168,7461.987367717838,7301.814365250197,-2073.801732968035,0.0,0.0,0.0,0.0,0.0,0.0,-12690.0
t2169,13620.356932747442,4982.129582735394,-4393.486515482836,0.0,0.0,0.0,0.0,0.0,0.0,-14209.0
t2170,16444.868253101078,4307.373922558576,-5068.242175659654,0.0,0.0,0.0,0.0,0.0,0.0,-15684.0
t2171,19267.96471726431,3492.32569047696,-5883.29040774127,0.0,0.0,0.0,0.0,0.0,0.0,-16877.0
t2172,20616.556572797683,3288.529762710274,-6087.086335507956,0.0,0.0,0.0,0.0,0.0,0.0,-17818.0
t2173,23019.949754789064,2414.833171714584,-6960.782926503647,0.0,0.0,0.0,0.0,0.0,0.0,-18474.0
t2174,19691.947266402898,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-18912.0
t2175,19877.947266402898,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-19098.0
t2176,16250.443522385509,5980.586287916359,-3395.0298103018717,0.0,0.0,0.0,0.0,0.0,0.0,-18836.0
t2177,18712.386579090085,2705.552319200997,-2874.938898291084,0.0,0.0,0.0,0.0,0.0,0.0,-18543.0
t2178,22454.48238677254,0.0,-3992.4823867725418,0.0,0.0,0.0,0.0,0.0,0.0,-18462.0
t2179,16514.340656291908,1814.6593437080937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18329.0
t2180,14690.942907760253,3193.0570922397483,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17884.0
t2181,13421.851672881088,4177.148327118913,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17599.0
t2182,15275.47086872615,1858.5291312738516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17134.0
t2183,12437.585596421663,3225.414403578338,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15663.0
t2184,11413.832160745045,2638.1678392549543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14052.0
t2185,17093.085140735835,0.0,-4160.085140735834,0.0,0.0,0.0,0.0,0.0,0.0,-12933.0
t2186,11830.219364101205,3521.096063118809,-3296.315427220016,0.0,0.0,0.0,0.0,0.0,0.0,-12055.0
t2187,10617.13221773178,2790.0013775990215,-1907.133595330798,0.0,0.0,0.0,0.0,0.0,0.0,-11500.0
t2188,18764.835761696708,899.8901682607609,-8475.72592995747,0.0,0.0,0.0,0.0,0.0,0.0,-11189.0
t2189,10290.555393706145,5152.530352256043,-4223.0857459621875,0.0,0.0,0.0,0.0,0.0,0.0,-11220.0
t2190,21000.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-11625.0
t2191,11570.46388185248,5373.076108182876,-4002.5399900353545,0.0,0.0,0.0,0.0,0.0,0.0,-12941.0
t2192,9402.458790404122,7250.578653907055,-2125.037444311176,0.0,0.0,0.0,0.0,0.0,0.0,-14528.0
t2193,12385.160648509996,6310.727724854116,-3064.8883733641146,0.0,0.0,0.0,0.0,0.0,0.0,-15631.0
t2194,19701.22890761076,3091.6935953037355,-6283.922502914495,0.0,0.0,0.0,0.0,0.0,0.0,-16509.0
t2195,19576.119613000435,3503.7482426088964,-5871.867855609335,0.0,0.0,0.0,0.0,0.0,0.0,-17208.0
t2196,24783.309708378907,1134.6531949196606,-8240.96290329857,0.0,0.0,0.0,0.0,0.0,0.0,-17677.0
t2197,27389.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-18014.0
t2198,27717.91002635788,17.353035930174343,-9358.263062288057,0.0,0.0,0.0,0.0,0.0,0.0,-18377.0
t2199,24963.103560806932,1502.2562687056488,-7873.359829512582,0.0,0.0,0.0,0.0,0.0,0.0,-18592.0
t2200,21085.770307024955,3506.9228955966378,-5868.693202621593,0.0,0.0,0.0,0.0,0.0,0.0,-18724.0
t2201,19204.588222970142,1986.9913536583717,-2347.579576628511,0.0,0.0,0.0,0.0,0.0,0.0,-18844.0
t2202,13661.06897525972,5112.93102474028,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18774.0
t2203,12952.349517509623,5305.650482490377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18258.0
t2204,13418.075557267814,4139.924442732185,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17558.0
t2205,9132.797451291523,8046.202548708475,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17179.0
t2206,17630.562438835543,0.0,-1063.562438835545,0.0,0.0,0.0,0.0,0.0,0.0,-16567.0
t2207,14555.239941208762,388.7600587912399,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14944.0
t2208,11020.465864875618,2270.5341351243824,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13291.0
t2209,10617.017931511735,1470.982068488265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12088.0
t2210,10429.765289372088,902.234710627912,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11332.0
t2211,10850.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10850.0
t2212,10627.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10627.0
t2213,10052.033778110375,640.9662218896237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10693.0
t2214,14034.50756063093,0.0,-2939.507560630929,0.0,0.0,0.0,0.0,0.0,0.0,-11095.0
t2215,8824.4968708368,3592.5031291632017,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12417.0
t2216,11216.014653592136,2777.985346407864,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13994.0
t2217,15034.747777544297,77.25222245570373,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15112.0
t2218,18248.020820849077,0.0,-2268.0208208490785,0.0,0.0,0.0,0.0,0.0,0.0,-15980.0
t2219,21743.928650673108,0.0,-5008.92865067311,0.0,0.0,0.0,0.0,0.0,0.0,-16735.0
t2220,23743.012823303714,0.0,-6505.0128233037185,0.0,0.0,0.0,0.0,0.0,0.0,-17238.0
t2221,24913.899224787066,0.0,-7315.899224787071,0.0,0.0,0.0,0.0,0.0,0.0,-17598.0
t2222,25472.861185269092,0.0,-7445.861185269093,0.0,0.0,0.0,0.0,0.0,0.0,-18027.0
t2223,23872.666902355566,0.0,-5510.66690235557,0.0,0.0,0.0,0.0,0.0,0.0,-18362.0
t2224,21578.336224604318,0.0,-2970.336224604318,0.0,0.0,0.0,0.0,0.0,0.0,-18608.0
t2225,18769.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18769.0
t2226,17553.6355985386,1128.3644014613978,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18682.0
t2227,15233.795122548432,2989.2048774515656,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18223.0
t2228,15145.4327707772,2409.5672292227982,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17555.0
t2229,15406.596632476663,1863.403367523337,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17270.0
t2230,16473.112258031666,317.8877419683355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16791.0
t2231,10183.485114481387,5032.514885518613,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15216.0
t2232,9292.83282681206,4321.167173187941,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13614.0
t2233,7747.252253600387,4685.747746399612,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12433.0
t2234,7839.925634848249,3845.074365151752,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11685.0
t2235,9164.516511094285,2066.4834889057147,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11231.0
t2236,11022.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11022.0
t2237,11110.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11110.0
t2238,11576.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11577.0
t2239,12908.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12908.0
t2240,14187.90102309028,344.09897690972,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14532.0
t2241,15762.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15762.0
t2242,17782.90163501652,0.0,-1051.901635016517,0.0,0.0,0.0,0.0,0.0,0.0,-16731.0
t2243,21296.07742025436,0.0,-3706.0774202543644,0.0,0.0,0.0,0.0,0.0,0.0,-17590.0
t2244,23136.917564581803,0.0,-4853.917564581804,0.0,0.0,0.0,0.0,0.0,0.0,-18283.0
t2245,23428.607860364613,0.0,-4675.607860364615,0.0,0.0,0.0,0.0,0.0,0.0,-18753.0
t2246,27519.670620113237,0.0,-8380.670620113237,0.0,0.0,0.0,0.0,0.0,0.0,-19139.0
t2247,23299.60739821341,0.0,-3959.6073982134135,0.0,0.0,0.0,0.0,0.0,0.0,-19340.0
t2248,19992.524362412772,0.0,-511.5243624127692,0.0,0.0,0.0,0.0,0.0,0.0,-19481.0
t2249,18314.434771150616,1334.5652288493834,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19649.0
t2250,14407.76403028648,5197.23596971352,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19605.0
t2251,11484.37115680326,7638.628843196742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19123.0
t2252,11575.574836532518,6821.425163467482,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18397.0
t2253,14698.960242399484,3343.0397576005194,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18042.0
t2254,17779.869356528015,0.0,-247.8693565280128,0.0,0.0,0.0,0.0,0.0,0.0,-17532.0
t2255,10994.395935152957,4928.6040648470425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15923.0
t2256,14588.078640084927,0.0,-357.0786400849271,0.0,0.0,0.0,0.0,0.0,0.0,-14231.0
t2257,16397.19240988685,0.0,-3399.192409886851,0.0,0.0,0.0,0.0,0.0,0.0,-12998.0
t2258,15677.904332230597,0.0,-3483.9043322305956,0.0,0.0,0.0,0.0,0.0,0.0,-12194.0
t2259,18285.491014351344,0.0,-6629.491014351342,0.0,0.0,0.0,0.0,0.0,0.0,-11656.0
t2260,18474.351286287925,0.0,-7098.351286287922,0.0,0.0,0.0,0.0,0.0,0.0,-11376.0
t2261,14329.733333888698,0.0,-2894.7333338886983,0.0,0.0,0.0,0.0,0.0,0.0,-11435.0
t2262,16622.89168219543,0.0,-4719.89168219543,0.0,0.0,0.0,0.0,0.0,0.0,-11903.0
t2263,11643.670926381837,1669.3290736181634,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13313.0
t2264,11551.334302969586,3432.665697030415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14984.0
t2265,15784.057501119894,499.9424988801056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16283.999999999998
t2266,18401.71574306946,0.0,-1030.7157430694592,0.0,0.0,0.0,0.0,0.0,0.0,-17371.0
t2267,21258.135998605514,0.0,-2817.135998605513,0.0,0.0,0.0,0.0,0.0,0.0,-18441.0
t2268,22987.804479752205,0.0,-3708.804479752204,0.0,0.0,0.0,0.0,0.0,0.0,-19279.0
t2269,23457.36270550689,0.0,-3731.362705506889,0.0,0.0,0.0,0.0,0.0,0.0,-19726.0
t2270,27279.351571403236,0.0,-7066.351571403231,0.0,0.0,0.0,0.0,0.0,0.0,-20213.0
t2271,21680.345735186154,0.0,-1135.3457351861498,0.0,0.0,0.0,0.0,0.0,0.0,-20545.0
t2272,20756.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20756.0
t2273,18505.396995198986,2400.603004801013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20906.0
t2274,14161.92693605153,6573.073063948469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20735.0
t2275,11139.740776529528,9012.259223470472,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20152.0
t2276,11363.224759133353,7903.775240866647,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19267.0
t2277,14107.522539715503,4737.477460284497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18845.0
t2278,16703.91859300945,1479.0814069905487,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18183.0
t2279,13509.762069465287,2980.2379305347113,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16490.0
t2280,14749.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14749.0
t2281,16953.352262890265,0.0,-3549.3522628902647,0.0,0.0,0.0,0.0,0.0,0.0,-13404.0
t2282,20732.71946069799,0.0,-8189.71946069799,0.0,0.0,0.0,0.0,0.0,0.0,-12543.0
t2283,20661.313292393075,0.0,-8645.313292393075,0.0,0.0,0.0,0.0,0.0,0.0,-12016.0
t2284,16337.605433216759,0.0,-4611.60543321676,0.0,0.0,0.0,0.0,0.0,0.0,-11726.0
t2285,16830.64967207027,0.0,-5046.64967207027,0.0,0.0,0.0,0.0,0.0,0.0,-11784.0
t2286,18018.244169768983,0.0,-5758.244169768982,0.0,0.0,0.0,0.0,0.0,0.0,-12260.0
t2287,13579.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13580.0
t2288,11824.886926301619,3493.1130736983832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15318.0
t2289,16322.912733380846,401.0872666191552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16724.0
t2290,17948.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17948.0
t2291,19042.375093009206,0.0,-2.375093009207241,0.0,0.0,0.0,0.0,0.0,0.0,-19040.0
t2292,19903.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19903.0
t2293,20533.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20533.0
t2294,21043.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21043.0
t2295,22311.831158522215,0.0,-1087.831158522216,0.0,0.0,0.0,0.0,0.0,0.0,-21224.0
t2296,22630.564663359102,0.0,-1438.564663359101,0.0,0.0,0.0,0.0,0.0,0.0,-21192.0
t2297,21183.167305072147,0.0,-130.1673050721468,0.0,0.0,0.0,0.0,0.0,0.0,-21053.0
t2298,19345.626467159298,1236.3735328406995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20582.0
t2299,14582.194394178785,5155.805605821214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19738.0
t2300,9737.10225987327,9181.89774012673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18919.0
t2301,16272.748588512208,2336.2514114877954,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18609.0
t2302,19439.9450838479,0.0,-1419.945083847899,0.0,0.0,0.0,0.0,0.0,0.0,-18020.0
t2303,16521.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16521.0
t2304,11031.837656412194,3911.162343587807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14943.0
t2305,8039.466248658813,5670.533751341187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13710.0
t2306,10560.989433243663,2368.0105667563366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12929.0
t2307,13099.16949583253,0.0,-685.1694958325307,0.0,0.0,0.0,0.0,0.0,0.0,-12414.0
t2308,15471.665312384192,579.9274612726527,-3942.5927736568447,0.0,0.0,0.0,0.0,0.0,0.0,-12109.0
t2309,15901.889375331282,0.0,-3880.8893753312823,0.0,0.0,0.0,0.0,0.0,0.0,-12021.0
t2310,19305.567844040266,0.0,-7139.567844040263,0.0,0.0,0.0,0.0,0.0,0.0,-12166.0
t2311,22043.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-12668.0
t2312,14511.880008108648,0.0,-849.8800081086468,0.0,0.0,0.0,0.0,0.0,0.0,-13662.0
t2313,20550.64017129538,0.0,-5546.640171295381,0.0,0.0,0.0,0.0,0.0,0.0,-15004.0
t2314,17344.679308087332,297.7574470805148,-1436.436755167847,0.0,0.0,0.0,0.0,0.0,0.0,-16206.0
t2315,19107.53857582304,0.0,-2006.5385758230389,0.0,0.0,0.0,0.0,0.0,0.0,-17101.0
t2316,18679.05837549609,0.0,-848.0583754960924,0.0,0.0,0.0,0.0,0.0,0.0,-17831.0
t2317,19656.09353313017,0.0,-1263.0935331301723,0.0,0.0,0.0,0.0,0.0,0.0,-18393.0
t2318,21686.78472770644,0.0,-2830.784727706438,0.0,0.0,0.0,0.0,0.0,0.0,-18856.0
t2319,21989.50759611944,0.0,-2685.5075961194425,0.0,0.0,0.0,0.0,0.0,0.0,-19304.0
t2320,19658.999999999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19659.0
t2321,19896.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19896.0
t2322,16285.640822367019,3634.3591776329868,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19920.0
t2323,13159.173635519597,6379.826364480405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19539.0
t2324,13114.783366084457,5733.216633915541,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18848.0
t2325,13152.621954053413,5377.378045946589,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18530.0
t2326,16919.06196724535,1159.9380327546492,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18079.0
t2327,16721.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16721.0
t2328,15202.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15202.0
t2329,13940.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13940.0
t2330,13569.413834641071,0.0,-520.4138346410718,0.0,0.0,0.0,0.0,0.0,0.0,-13049.0
t2331,12848.343332789023,0.0,-409.3433327890223,0.0,0.0,0.0,0.0,0.0,0.0,-12439.0
t2332,12038.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12038.0
t2333,11572.788937655821,239.21106234417877,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11812.0
t2334,12217.015554970316,0.0,-580.015554970315,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t2335,13770.616899178705,0.0,-1802.616899178705,0.0,0.0,0.0,0.0,0.0,0.0,-11968.0
t2336,13083.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13083.0
t2337,15803.4493984762,0.0,-1180.4493984761998,0.0,0.0,0.0,0.0,0.0,0.0,-14623.0
t2338,19196.226591809427,0.0,-3071.22659180943,0.0,0.0,0.0,0.0,0.0,0.0,-16125.0
t2339,23711.196475539557,0.0,-6257.196475539557,0.0,0.0,0.0,0.0,0.0,0.0,-17454.0
t2340,19824.218214937926,0.0,-1298.2182149379273,0.0,0.0,0.0,0.0,0.0,0.0,-18526.0
t2341,20818.10976898141,0.0,-1679.1097689814083,0.0,0.0,0.0,0.0,0.0,0.0,-19139.0
t2342,21764.4287643894,0.0,-2507.4287643894,0.0,0.0,0.0,0.0,0.0,0.0,-19257.0
t2343,24027.427857941424,0.0,-4759.427857941421,0.0,0.0,0.0,0.0,0.0,0.0,-19268.0
t2344,21842.00098719907,0.0,-2546.0009871990683,0.0,0.0,0.0,0.0,0.0,0.0,-19296.0
t2345,19332.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19332.0
t2346,16973.179827712996,2348.8201722870012,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19322.0
t2347,11410.337601596375,7598.662398403624,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19009.0
t2348,16985.567677857907,1750.4323221420907,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18736.0
t2349,16300.143818873345,2498.856181126657,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18799.0
t2350,12224.38070985337,5894.619290146629,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18119.0
t2351,10556.167505662357,6145.832494337645,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16702.0
t2352,6381.715527547283,8849.284472452717,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15231.0
t2353,4794.383901781769,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14170.0
t2354,6657.938803113517,6833.061196886483,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13491.0
t2355,8904.332597628663,4151.667402371336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13056.0
t2356,10133.472423946043,2693.527576053959,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12827.0
t2357,11323.502005309932,1591.4979946900676,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12915.0
t2358,12777.312082510321,726.687917489679,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13504.0
t2359,7853.176149172766,7063.823850827233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14917.0
t2360,15273.05383113567,1516.9461688643278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16790.0
t2361,18113.03643414918,131.96356585082293,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18245.0
t2362,19010.798609570767,403.2013904292335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19414.0
t2363,27379.114468080516,0.0,-6937.114468080514,0.0,0.0,0.0,0.0,0.0,0.0,-20442.0
t2364,28263.618441914587,0.0,-6993.618441914588,0.0,0.0,0.0,0.0,0.0,0.0,-21270.0
t2365,31282.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-21907.0
t2366,29717.15582980796,0.0,-7260.15582980796,0.0,0.0,0.0,0.0,0.0,0.0,-22457.0
t2367,29667.86285461512,0.0,-7093.862854615118,0.0,0.0,0.0,0.0,0.0,0.0,-22574.0
t2368,25705.316099520216,0.0,-3086.316099520216,0.0,0.0,0.0,0.0,0.0,0.0,-22619.0
t2369,21029.412256731972,1546.5877432680288,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22576.0
t2370,24236.253949985854,0.0,-1827.2539499858563,0.0,0.0,0.0,0.0,0.0,0.0,-22409.0
t2371,17428.255059460196,4458.744940539804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21887.0
t2372,15021.312701594272,6178.687298405727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21200.0
t2373,11804.198435529128,9126.80156447087,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20931.0
t2374,15812.19662814596,4286.80337185404,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20099.0
t2375,12842.893872931618,5336.1061270683795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18179.0
t2376,13605.963897196176,2674.036102803825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16280.000000000002
