BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1498,13660.506147035754,0.0,-442.50614703575496,0.0,0.0,0.0,0.0,0.0,0.0,-13218.0
t1499,16254.283453178054,0.0,-2734.2834531780536,0.0,0.0,0.0,0.0,0.0,0.0,-13520.0
t1500,15087.762160064156,0.0,-1469.762160064156,0.0,0.0,0.0,0.0,0.0,0.0,-13618.0
t1501,15755.406782329515,0.0,-2128.406782329516,0.0,0.0,0.0,0.0,0.0,0.0,-13627.0
t1502,17351.434369695206,0.0,-3874.434369695206,0.0,0.0,0.0,0.0,0.0,0.0,-13477.0
t1503,16293.90656090791,0.0,-2950.906560907911,0.0,0.0,0.0,0.0,0.0,0.0,-13343.0
t1504,13535.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13536.0
t1505,11733.478541673403,3130.521458326598,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14864.0
t1506,10825.720646981388,4853.279353018612,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15679.0
t1507,13305.459348388735,2194.5406516112644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15500.0
t1508,15063.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15063.0
t1509,14921.297316918097,0.0,-511.297316918097,0.0,0.0,0.0,0.0,0.0,0.0,-14410.0
t1510,13363.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13363.0
t1511,15944.968547740074,0.0,-3873.9685477400762,0.0,0.0,0.0,0.0,0.0,0.0,-12071.0
t1512,11732.22416400689,0.0,-852.2241640068886,0.0,0.0,0.0,0.0,0.0,0.0,-10880.0
t1513,10088.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10088.0
t1514,9663.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9663.0
t1515,8889.11673329938,554.8832667006209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t1516,8848.521877536921,616.4781224630786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9465.0
t1517,7183.82443924898,2639.1755607510204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9823.0
t1518,6802.451031265257,4110.5489687347435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10913.0
t1519,6581.227236811146,6273.772763188854,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12855.0
t1520,6812.689477238937,6969.310522761063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13782.0
t1521,13423.073465635443,476.926534364555,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13900.0
t1522,16875.05652402305,0.0,-2914.056524023053,0.0,0.0,0.0,0.0,0.0,0.0,-13961.0
t1523,21327.918126162716,316.0248626463758,-7631.942988809093,0.0,0.0,0.0,0.0,0.0,0.0,-14012.0
t1524,19987.10831722699,954.4297671142399,-6993.53808434123,0.0,0.0,0.0,0.0,0.0,0.0,-13948.0
t1525,19853.447994113907,970.7599286707805,-6977.207922784688,0.0,0.0,0.0,0.0,0.0,0.0,-13847.0
t1526,21720.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-13773.0
t1527,21609.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-13662.0
t1528,13777.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13777.0
t1529,7862.36644043176,7149.633559568241,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15012.0
t1530,11201.831958821109,4978.168041178893,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16180.0
t1531,11213.25888191997,4904.741118080028,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16117.999999999998
t1532,11292.539831247634,4447.4601687523655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15740.0
t1533,11433.976186422566,3679.0238135774334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15113.0
t1534,11601.50371603188,2468.49628396812,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14070.0
t1535,11581.383087267368,1086.616912732632,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12668.0
t1536,11400.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11400.0
t1537,10537.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10537.0
t1538,10116.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10116.0
t1539,9950.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9950.0
t1540,9933.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9933.0
t1541,11530.413492906679,0.0,-1250.4134929066795,0.0,0.0,0.0,0.0,0.0,0.0,-10280.0
t1542,11364.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11364.0
t1543,11581.32515358449,1695.6748464155087,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13277.0
t1544,11705.385935272077,2612.614064727922,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14318.0
t1545,14543.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14543.0
t1546,17535.37771962442,0.0,-2872.3777196244137,0.0,0.0,0.0,0.0,0.0,0.0,-14663.0
t1547,19896.851173823226,0.0,-5151.851173823226,0.0,0.0,0.0,0.0,0.0,0.0,-14745.0
t1548,19835.828570761998,0.0,-5094.828570761997,0.0,0.0,0.0,0.0,0.0,0.0,-14741.0
t1549,19591.275041116412,0.0,-4931.275041116409,0.0,0.0,0.0,0.0,0.0,0.0,-14660.0
t1550,19865.40338787672,0.0,-5275.403387876717,0.0,0.0,0.0,0.0,0.0,0.0,-14590.0
t1551,18566.64491529255,0.0,-4104.644915292552,0.0,0.0,0.0,0.0,0.0,0.0,-14462.0
t1552,14591.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14591.0
t1553,10200.045517451497,5517.954482548502,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15718.0
t1554,10333.039296469673,6152.960703530328,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16486.0
t1555,10840.3683810405,5483.631618959502,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16324.000000000002
t1556,11541.620591346813,4288.379408653187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15830.0
t1557,13356.85189738108,1774.14810261892,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15131.0
t1558,14025.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14025.0
t1559,12490.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t1560,11127.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11127.0
t1561,10304.187578256715,0.0,-41.187578256714595,0.0,0.0,0.0,0.0,0.0,0.0,-10263.0
t1562,9781.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9781.0
t1563,9493.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t1564,9390.138833763516,34.86116623648324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9425.0
t1565,11207.696484371856,0.0,-1506.696484371856,0.0,0.0,0.0,0.0,0.0,0.0,-9701.0
t1566,16688.578944884786,0.0,-5982.578944884787,0.0,0.0,0.0,0.0,0.0,0.0,-10706.0
t1567,10557.555770513767,2049.4442294862324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t1568,9307.521506163404,4289.478493836596,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13597.0
t1569,13756.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13756.0
t1570,21752.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-13805.0
t1571,16665.16028668478,2572.903782385346,-5375.064069070124,0.0,0.0,0.0,0.0,0.0,0.0,-13863.0
t1572,20403.32231466915,699.8227683931597,-7248.145083062309,0.0,0.0,0.0,0.0,0.0,0.0,-13855.0
t1573,16286.99937251118,2731.984239472146,-5215.983611983324,0.0,0.0,0.0,0.0,0.0,0.0,-13803.0
t1574,21782.967851455473,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-13835.0
t1575,10096.244406858912,5830.861722298278,-2117.1061291571896,0.0,0.0,0.0,0.0,0.0,0.0,-13810.0
t1576,21988.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14041.0
t1577,23334.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-15387.0
t1578,9843.397683622046,7286.785083916713,-661.1827675387559,0.0,0.0,0.0,0.0,0.0,0.0,-16469.0
t1579,24417.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-16470.0
t1580,8207.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16155.000000000002
t1581,17590.54830261627,2982.2097744196003,-4965.758077035868,0.0,0.0,0.0,0.0,0.0,0.0,-15607.0
t1582,22532.967851455473,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14585.0
t1583,13857.182767538756,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-13196.0
t1584,12569.182767538756,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-11908.0
t1585,4497.397683622043,7286.785083916713,-661.1827675387559,0.0,0.0,0.0,0.0,0.0,0.0,-11123.0
t1586,18687.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10740.0
t1587,3949.397683622042,7286.785083916713,-661.1827675387559,0.0,0.0,0.0,0.0,0.0,0.0,-10575.0
t1588,18537.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10590.0
t1589,11637.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-10976.0
t1590,12792.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-12131.0
t1591,6173.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14121.0
t1592,7115.032148544532,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15063.0
t1593,13310.887079026825,4876.540386214321,-3071.4274652411473,0.0,0.0,0.0,0.0,0.0,0.0,-15116.0
t1594,14722.195589723879,4148.386130865795,-3799.5817205896733,0.0,0.0,0.0,0.0,0.0,0.0,-15071.0
t1595,20365.26923140059,1291.8493100274393,-6656.118541428029,0.0,0.0,0.0,0.0,0.0,0.0,-15001.0
t1596,22089.813400347426,338.07722555402006,-7609.890625901448,0.0,0.0,0.0,0.0,0.0,0.0,-14818.0
t1597,22559.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14612.0
t1598,12437.55607876762,5004.205886343923,-2943.7619651115456,0.0,0.0,0.0,0.0,0.0,0.0,-14498.0
t1599,19870.891380037923,1235.53823570877,-6712.429615746699,0.0,0.0,0.0,0.0,0.0,0.0,-14394.0
t1600,14591.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14591.0
t1601,12432.854373370521,3577.1456266294804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16010.000000000002
t1602,12558.74686827455,4545.253131725451,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17104.0
t1603,11417.913598721894,5691.086401278108,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17109.0
t1604,11123.536218728843,5697.463781271159,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16821.0
t1605,10576.45469207826,5703.545307921741,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16280.000000000002
t1606,10726.818118929565,4565.181881070435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15292.0
t1607,11682.59730129143,2184.402698708572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13867.0
t1608,12511.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12511.0
t1609,11718.025985231896,0.0,-72.02598523189519,0.0,0.0,0.0,0.0,0.0,0.0,-11646.0
t1610,11212.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11212.0
t1611,10989.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10989.0
t1612,10970.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10970.0
t1613,11890.908936251148,0.0,-604.9089362511472,0.0,0.0,0.0,0.0,0.0,0.0,-11286.0
t1614,14678.07214650475,0.0,-2360.07214650475,0.0,0.0,0.0,0.0,0.0,0.0,-12318.0
t1615,14205.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.0
t1616,13868.869066778214,1328.1309332217863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15197.0
t1617,16475.761382751876,0.0,-1115.761382751877,0.0,0.0,0.0,0.0,0.0,0.0,-15360.0
t1618,23276.967851455473,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-15329.0
t1619,21626.267249033033,0.0,-6338.267249033032,0.0,0.0,0.0,0.0,0.0,0.0,-15288.0
t1620,22229.37204982845,0.0,-7120.37204982845,0.0,0.0,0.0,0.0,0.0,0.0,-15109.0
t1621,21464.543294996227,0.0,-6583.543294996223,0.0,0.0,0.0,0.0,0.0,0.0,-14881.0
t1622,20346.795969562045,0.0,-5514.795969562045,0.0,0.0,0.0,0.0,0.0,0.0,-14832.0
t1623,15764.307179169418,0.0,-1007.3071791694175,0.0,0.0,0.0,0.0,0.0,0.0,-14757.0
t1624,14883.118807701527,31.881192298472723,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14915.0
t1625,16027.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16027.999999999998
t1626,16478.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16478.0
t1627,9996.062715284485,6188.937284715515,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16184.999999999998
t1628,9996.062715284485,5666.9372847155155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15663.0
t1629,9996.062715284485,5062.937284715515,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15059.0
t1630,9996.062715284485,4226.937284715516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14223.0
t1631,9996.062715284485,3037.9372847155164,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t1632,11743.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11743.0
t1633,10793.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10793.0
t1634,10237.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10237.0
t1635,9915.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9915.0
t1636,9802.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9802.0
t1637,9878.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9878.0
t1638,10000.560251920379,269.4397480796213,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10270.0
t1639,10010.041330857817,1014.9586691421841,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11025.0
t1640,10046.85024941115,1893.1497505888487,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11940.0
t1641,12944.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12944.0
t1642,13619.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13619.0
t1643,13944.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13944.0
t1644,13977.408376019703,0.0,-12.408376019703127,0.0,0.0,0.0,0.0,0.0,0.0,-13965.0
t1645,18343.16005975324,0.0,-4525.160059753242,0.0,0.0,0.0,0.0,0.0,0.0,-13818.0
t1646,19363.92154658024,0.0,-5745.921546580238,0.0,0.0,0.0,0.0,0.0,0.0,-13618.0
t1647,16610.305577688352,0.0,-3083.3055776883534,0.0,0.0,0.0,0.0,0.0,0.0,-13527.0
t1648,13688.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13688.0
t1649,10086.521758135928,4651.478241864072,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14738.0
t1650,10961.674981640943,4338.325018359058,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15300.0
t1651,11485.825168968588,3531.1748310314124,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15017.0
t1652,12754.231391799523,1770.7686082004768,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14525.0
t1653,13005.262995638868,1026.7370043611327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14032.0
t1654,13343.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13343.0
t1655,13205.56817751633,0.0,-815.5681775163295,0.0,0.0,0.0,0.0,0.0,0.0,-12390.0
t1656,17851.374040555827,690.2969054498209,-7257.670946005648,0.0,0.0,0.0,0.0,0.0,0.0,-11284.0
t1657,18364.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10417.0
t1658,14927.660407776288,1439.6537218395908,-6508.314129615878,0.0,0.0,0.0,0.0,0.0,0.0,-9859.0
t1659,17513.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-9566.0
t1660,1487.0321485445315,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9435.0
t1661,1563.0321485445302,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9511.0
t1662,17736.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-9789.0
t1663,18300.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10353.0
t1664,15954.303367614417,1470.3322419205263,-6477.635609534944,0.0,0.0,0.0,0.0,0.0,0.0,-10947.0
t1665,19791.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-11844.0
t1666,13194.182767538756,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-12533.0
t1667,10907.986369179825,4967.490741137822,-2980.477110317648,0.0,0.0,0.0,0.0,0.0,0.0,-12895.0
t1668,16401.379165897688,2319.294342778892,-5628.6735086765775,0.0,0.0,0.0,0.0,0.0,0.0,-13092.0
t1669,13825.182767538756,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-13164.0
t1670,13753.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-13092.0
t1671,13020.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13020.0
t1672,13370.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13370.0
t1673,8529.616204560269,6403.38379543973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14933.0
t1674,9674.683586292782,6146.316413707219,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15821.0
t1675,7785.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15733.0
t1676,9349.867038244962,6017.132961755039,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15367.0
t1677,13621.17197627001,1147.8280237299882,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14769.0
t1678,19301.06820566701,0.0,-5518.068205667007,0.0,0.0,0.0,0.0,0.0,0.0,-13783.0
t1679,19489.313135276418,0.0,-7020.313135276421,0.0,0.0,0.0,0.0,0.0,0.0,-12469.0
t1680,19171.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-11224.0
t1681,18891.465630820876,194.2511103172979,-7753.716741138172,0.0,0.0,0.0,0.0,0.0,0.0,-11332.0
t1682,17599.5821885401,560.6928314576862,-7387.275019997784,0.0,0.0,0.0,0.0,0.0,0.0,-10773.0
t1683,2617.0321485445306,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10565.0
t1684,2591.0321485445306,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10539.0
t1685,10805.189010511629,4015.88942047192,-3932.078430983549,0.0,0.0,0.0,0.0,0.0,0.0,-10889.0
t1686,19428.055773038337,216.45603920856615,-7731.511812246904,0.0,0.0,0.0,0.0,0.0,0.0,-11913.0
t1687,18350.67648423538,1686.145683610045,-6261.822167845423,0.0,0.0,0.0,0.0,0.0,0.0,-13775.0
t1688,7115.032148544532,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15063.0
t1689,17553.01903564382,2924.4744079058255,-5023.493443549643,0.0,0.0,0.0,0.0,0.0,0.0,-15454.0
t1690,23526.887404513578,13.540223470945634,-7934.4276279845235,0.0,0.0,0.0,0.0,0.0,0.0,-15606.0
t1691,20786.553003893674,1461.2074237808993,-6486.76042767457,0.0,0.0,0.0,0.0,0.0,0.0,-15761.0
t1692,19188.35051791756,2272.3086667689554,-5675.659184686514,0.0,0.0,0.0,0.0,0.0,0.0,-15785.0
t1693,14757.62830351309,4438.16977397119,-3509.798077484279,0.0,0.0,0.0,0.0,0.0,0.0,-15686.0
t1694,14893.044758101902,4339.461546676784,-3608.5063047786853,0.0,0.0,0.0,0.0,0.0,0.0,-15624.0
t1695,14015.116802545002,4723.425524455233,-3224.5423270002357,0.0,0.0,0.0,0.0,0.0,0.0,-15514.0
t1696,9631.380342511076,7019.793754472197,-928.1740969832715,0.0,0.0,0.0,0.0,0.0,0.0,-15723.0
t1697,10399.406774637102,7224.280538409183,-723.6873130462866,0.0,0.0,0.0,0.0,0.0,0.0,-16900.0
t1698,13701.92346387673,5909.522193789369,-2038.4456576660996,0.0,0.0,0.0,0.0,0.0,0.0,-17573.0
t1699,15529.832455668502,4908.5676978934835,-3039.400153561986,0.0,0.0,0.0,0.0,0.0,0.0,-17399.0
t1700,13530.484863935004,5689.241493760232,-2258.7263576952373,0.0,0.0,0.0,0.0,0.0,0.0,-16961.0
t1701,12578.73166699726,4073.611941123314,-360.343608120573,0.0,0.0,0.0,0.0,0.0,0.0,-16292.000000000002
t1702,17459.71197103292,304.994829913253,-2605.7068009461727,0.0,0.0,0.0,0.0,0.0,0.0,-15159.0
t1703,21081.45326230859,244.75729457343826,-7703.210556882031,0.0,0.0,0.0,0.0,0.0,0.0,-13623.0
t1704,4211.032148544532,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12159.0
t1705,18039.4828401817,532.7425056368851,-7415.225345818584,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t1706,18610.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10663.0
t1707,2442.0321485445315,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10390.0
t1708,18284.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10337.0
t1709,18549.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10602.0
t1710,19545.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-11598.0
t1711,21401.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-13454.0
t1712,6696.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14644.0
t1713,20364.561474636615,1210.2031884094258,-6737.764663046043,0.0,0.0,0.0,0.0,0.0,0.0,-14837.0
t1714,6957.03214854453,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14905.0
t1715,11896.8543536843,5522.556748885583,-2425.4111025698853,0.0,0.0,0.0,0.0,0.0,0.0,-14994.0
t1716,20941.58829615266,986.6897776514056,-6961.278073804064,0.0,0.0,0.0,0.0,0.0,0.0,-14967.0
t1717,21547.796330743153,604.585760356156,-7343.382091099313,0.0,0.0,0.0,0.0,0.0,0.0,-14809.0
t1718,20120.414620465497,1283.776615494987,-6664.191235960482,0.0,0.0,0.0,0.0,0.0,0.0,-14740.0
t1719,14993.625127195639,2014.7467946509728,-2380.3719218466117,0.0,0.0,0.0,0.0,0.0,0.0,-14628.0
t1720,14447.184355946016,359.8156440539837,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14807.0
t1721,10797.849319551424,5157.150680448575,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15955.0
t1722,9027.884380765188,7772.115619234813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16800.0
t1723,11326.647931792015,5364.352068207983,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16691.0
t1724,8361.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16309.000000000002
t1725,14289.646604016849,1403.353395983152,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15693.0
t1726,10697.676430779047,3959.3235692209514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14657.0
t1727,16944.453445353134,0.0,-3735.4534453531337,0.0,0.0,0.0,0.0,0.0,0.0,-13209.0
t1728,19690.931162597415,20.51834442902667,-7927.449507026441,0.0,0.0,0.0,0.0,0.0,0.0,-11784.0
t1729,18712.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10765.0
t1730,13011.509615160243,2597.229118147612,-5350.738733307857,0.0,0.0,0.0,0.0,0.0,0.0,-10258.0
t1731,17994.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10047.0
t1732,17992.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10045.0
t1733,11048.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-10387.0
t1734,12093.182767538756,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-11432.0
t1735,14021.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-13360.0
t1736,15148.182767538756,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-14487.0
t1737,6700.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14648.0
t1738,10653.705754476889,5984.13104848929,-1963.8368029661794,0.0,0.0,0.0,0.0,0.0,0.0,-14674.0
t1739,15406.797244693322,3611.085303381072,-4336.882548074395,0.0,0.0,0.0,0.0,0.0,0.0,-14681.0
t1740,16218.539207014235,3168.2143222206173,-4779.753529234853,0.0,0.0,0.0,0.0,0.0,0.0,-14607.0
t1741,20124.05439904809,1148.9567262036896,-6799.011125251779,0.0,0.0,0.0,0.0,0.0,0.0,-14474.0
t1742,22437.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14490.0
t1743,12577.110404152949,4923.92872365126,-3024.039127804209,0.0,0.0,0.0,0.0,0.0,0.0,-14477.0
t1744,10611.470047007853,6006.248902223809,-1941.7189492316602,0.0,0.0,0.0,0.0,0.0,0.0,-14676.0
t1745,23889.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-15942.0
t1746,9008.03214854453,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16956.0
t1747,14007.057698221415,5420.955076617028,-2527.0127748384416,0.0,0.0,0.0,0.0,0.0,0.0,-16901.0
t1748,14805.888288016897,4848.039781719286,-3099.928069736184,0.0,0.0,0.0,0.0,0.0,0.0,-16554.0
