Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t609,0.0,0.0,0.0,19061.96730059831
t610,0.0,0.0,0.0,20965.951958054076
t611,0.0,0.0,0.0,26514.03454695341
t612,0.0,0.0,0.0,31034.68733316678
t613,0.0,0.0,0.0,34207.469699814814
t614,0.0,0.0,0.0,35802.20670338692
t615,0.0,0.0,0.0,35473.864521468335
t616,0.0,0.0,0.0,31310.874544728755
t617,0.0,0.0,0.0,23725.497631544986
t618,0.0,0.0,0.0,23234.93342105899
t619,0.0,0.0,0.0,26749.88112514156
t620,0.0,0.0,0.0,22807.662227611374
t621,0.0,0.0,0.0,19561.258999810612
t622,0.0,0.0,0.0,10959.74481407219
t623,0.0,0.0,0.0,5824.78384726869
t624,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,2778.4883920244647
t626,0.0,0.0,0.0,7756.26150149736
t627,0.0,0.0,0.0,16877.311551642622
t628,0.0,0.0,0.0,21914.526892844682
t629,0.0,0.0,0.0,22986.277567229477
t630,0.0,0.0,0.0,25447.68450287684
t631,0.0,0.0,0.0,32239.40465926306
t632,0.0,0.0,0.0,36371.94870324083
t633,0.0,0.0,0.0,41783.90273378948
t634,0.0,0.0,0.0,41717.82153098249
t635,0.0,0.0,0.0,40174.34073021698
t636,0.0,0.0,0.0,42828.60513685472
t637,0.0,0.0,0.0,45034.79890002658
t638,0.0,0.0,0.0,43410.55916784363
t639,0.0,0.0,0.0,36636.43734715521
t640,0.0,0.0,0.0,28562.442518479605
t641,0.0,0.0,0.0,16919.913411250574
t642,0.0,0.0,0.0,4993.834598269024
t643,0.0,0.0,0.0,-0.0
t644,0.0,0.0,0.0,5715.291516072694
t645,0.0,0.0,0.0,11942.313417423045
t646,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,10107.974076506867
t648,0.0,0.0,0.0,1552.5848181514543
t649,0.0,0.0,0.0,8793.866286423474
t650,0.0,0.0,0.0,11514.634969581086
t651,0.0,0.0,0.0,361.98703825343335
t652,0.0,0.0,0.0,10469.961114760301
t653,0.0,0.0,0.0,17529.25151351087
t654,0.0,0.0,0.0,27637.225590017737
t655,0.0,0.0,0.0,34275.42134742846
t656,0.0,0.0,0.0,22333.10793000542
t657,0.0,0.0,0.0,16963.87690115305
t658,0.0,0.0,0.0,16740.538361148014
t659,0.0,0.0,0.0,20291.227749824942
t660,0.0,0.0,0.0,22701.472159313293
t661,0.0,0.0,0.0,27579.17987968189
t662,0.0,0.0,0.0,36492.004515076405
t663,0.0,0.0,0.0,43824.1526363892
t664,0.0,0.0,0.0,45034.79890002658
t665,0.0,0.0,0.0,45034.79890002658
t666,0.0,0.0,0.0,45034.79890002658
t667,0.0,0.0,0.0,45034.79890002658
t668,0.0,0.0,0.0,45034.79890002658
t669,0.0,0.0,0.0,45034.79890002658
t670,0.0,0.0,0.0,45034.79890002658
t671,0.0,0.0,0.0,45034.79890002658
t672,0.0,0.0,0.0,45034.79890002658
t673,0.0,0.0,0.0,13928.779917158268
t674,0.0,0.0,0.0,24036.753993665137
t675,0.0,0.0,0.0,34144.72807017201
t676,0.0,0.0,0.0,33083.8129700604
t677,0.0,0.0,0.0,43191.78704656727
t678,0.0,0.0,0.0,31840.45041958744
t679,0.0,0.0,0.0,19937.20074912935
t680,0.0,0.0,0.0,7994.887331706307
t681,0.0,0.0,0.0,3894.4952028704142
t682,0.0,0.0,0.0,6811.6733367973475
t683,0.0,0.0,0.0,14909.393577151035
t684,0.0,0.0,0.0,25017.3676536579
t685,0.0,0.0,0.0,28335.691705266814
t686,0.0,0.0,0.0,37645.17773673796
t687,0.0,0.0,0.0,43949.91951694153
t688,0.0,0.0,0.0,45034.79890002658
t689,0.0,0.0,0.0,38434.4256998348
t690,0.0,0.0,0.0,26492.112282411752
t691,0.0,0.0,0.0,15239.173087351637
t692,0.0,0.0,0.0,3296.859669928592
t693,0.0,0.0,0.0,10958.558595996134
t694,0.0,0.0,0.0,17858.24322210281
t695,0.0,0.0,0.0,26176.926768811263
t696,0.0,0.0,0.0,34926.82482351971
t697,0.0,0.0,0.0,45034.79890002658
t698,0.0,0.0,0.0,43916.555435525894
t699,0.0,0.0,0.0,32614.389243328675
t700,0.0,0.0,0.0,40600.40376796937
t701,0.0,0.0,0.0,45034.79890002658
t702,0.0,0.0,0.0,33092.48548260354
t703,0.0,0.0,0.0,21150.17206518049
t704,0.0,0.0,0.0,9207.858647757446
t705,0.0,0.0,0.0,3043.573816818123
t706,0.0,0.0,0.0,7531.893197952007
t707,0.0,0.0,0.0,12338.006238052852
t708,0.0,0.0,0.0,19698.83339838919
t709,0.0,0.0,0.0,29806.807474896057
t710,0.0,0.0,0.0,39914.78155140293
t711,0.0,0.0,0.0,45034.79890002658
t712,0.0,0.0,0.0,45034.79890002658
t713,0.0,0.0,0.0,45034.79890002658
t714,0.0,0.0,0.0,41725.55649877937
t715,0.0,0.0,0.0,33509.96159524846
t716,0.0,0.0,0.0,23586.668910416913
t717,0.0,0.0,0.0,19304.127255629966
t718,0.0,0.0,0.0,14607.478684671918
t719,0.0,0.0,0.0,11569.431362908432
t720,0.0,0.0,0.0,9580.200858526328
t721,0.0,0.0,0.0,8248.6286998824
t722,0.0,0.0,0.0,5897.780763676285
t723,0.0,0.0,0.0,4052.6956135084406
t724,0.0,0.0,0.0,3695.9873758064086
t725,0.0,0.0,0.0,1996.477383827109
t726,0.0,0.0,0.0,1996.477383827109
t727,0.0,0.0,0.0,-0.0
t728,0.0,0.0,0.0,-0.0
t729,0.0,0.0,0.0,-0.0
t730,0.0,0.0,0.0,4170.878277659938
t731,0.0,0.0,0.0,10747.907271883445
t732,0.0,0.0,0.0,17889.856773514934
t733,0.0,0.0,0.0,26262.118431287512
t734,0.0,0.0,0.0,34400.229690961714
t735,0.0,0.0,0.0,41972.94574848904
t736,0.0,0.0,0.0,45034.79890002658
t737,0.0,0.0,0.0,42495.54197263245
t738,0.0,0.0,0.0,35137.76191121519
t739,0.0,0.0,0.0,29064.924858274968
t740,0.0,0.0,0.0,28166.61699332581
t741,0.0,0.0,0.0,20650.84220159872
t742,0.0,0.0,0.0,13998.356673083465
t743,0.0,0.0,0.0,8239.75397413567
t744,0.0,0.0,0.0,2853.2866593707113
t745,0.0,0.0,0.0,-0.0
t746,0.0,0.0,0.0,1708.362250609009
t747,0.0,0.0,0.0,4827.017411049943
t748,0.0,0.0,0.0,6875.349157270281
t749,0.0,0.0,0.0,6454.971137159393
t750,0.0,0.0,0.0,4894.017595841565
t751,0.0,0.0,0.0,5271.468550646866
t752,0.0,0.0,0.0,2265.376772486295
t753,0.0,0.0,0.0,1697.9938807176395
t754,0.0,0.0,0.0,9200.450089192547
t755,0.0,0.0,0.0,8654.46675728539
t756,0.0,0.0,0.0,18762.440833792258
t757,0.0,0.0,0.0,28870.414910299125
t758,0.0,0.0,0.0,38978.38898680599
t759,0.0,0.0,0.0,45034.79890002658
t760,0.0,0.0,0.0,45034.79890002658
t761,0.0,0.0,0.0,45034.79890002658
t762,0.0,0.0,0.0,45034.79890002658
t763,0.0,0.0,0.0,33092.48548260354
t764,0.0,0.0,0.0,21150.17206518049
t765,0.0,0.0,0.0,9207.858647757446
t766,0.0,0.0,0.0,19315.83272426431
t767,0.0,0.0,0.0,27316.78008171712
t768,0.0,0.0,0.0,34926.82482351971
t769,0.0,0.0,0.0,45034.79890002658
t770,0.0,0.0,0.0,34005.578794785884
t771,0.0,0.0,0.0,33202.60270812435
t772,0.0,0.0,0.0,43310.57678463122
t773,0.0,0.0,0.0,45034.79890002658
t774,0.0,0.0,0.0,43871.13194521637
t775,0.0,0.0,0.0,42712.50690664414
t776,0.0,0.0,0.0,35108.856097863696
t777,0.0,0.0,0.0,29678.45092156588
t778,0.0,0.0,0.0,27415.30382176871
t779,0.0,0.0,0.0,31096.65656115347
t780,0.0,0.0,0.0,33960.45669662548
t781,0.0,0.0,0.0,37295.74727892107
t782,0.0,0.0,0.0,39946.33126378312
t783,0.0,0.0,0.0,40368.39911494092
t784,0.0,0.0,0.0,35596.47072738788
t785,0.0,0.0,0.0,26389.035820230783
t786,0.0,0.0,0.0,18310.17721881161
t787,0.0,0.0,0.0,12840.130892915076
t788,0.0,0.0,0.0,6131.289023663918
t789,0.0,0.0,0.0,4918.451046877725
t790,0.0,0.0,0.0,8013.946760468962
t791,0.0,0.0,0.0,3324.9695384459374
t792,0.0,0.0,0.0,11942.313417423045
t793,0.0,0.0,0.0,-0.0
t794,0.0,0.0,0.0,10107.974076506867
t795,0.0,0.0,0.0,20215.948153013735
t796,0.0,0.0,0.0,21192.727259211006
t797,0.0,0.0,0.0,28883.5490941505
t798,0.0,0.0,0.0,35597.64581549043
t799,0.0,0.0,0.0,23655.332398067385
t800,0.0,0.0,0.0,11713.018980644341
t801,0.0,0.0,0.0,4959.444950317654
t802,0.0,0.0,0.0,5910.299870558005
t803,0.0,0.0,0.0,12271.663185845271
t804,0.0,0.0,0.0,21234.712276681126
t805,0.0,0.0,0.0,28244.349118295017
t806,0.0,0.0,0.0,37721.88738671687
t807,0.0,0.0,0.0,45034.79890002658
t808,0.0,0.0,0.0,45034.79890002658
t809,0.0,0.0,0.0,45034.79890002658
t810,0.0,0.0,0.0,33092.48548260354
t811,0.0,0.0,0.0,21150.17206518049
t812,0.0,0.0,0.0,9207.858647757446
t813,0.0,0.0,0.0,7533.468041731354
t814,0.0,0.0,0.0,3731.646725985448
t815,0.0,0.0,0.0,6981.090621378733
t816,0.0,0.0,0.0,4199.178974571906
t817,0.0,0.0,0.0,8045.017338136821
t818,0.0,0.0,0.0,8373.33452383097
t819,0.0,0.0,0.0,7397.393656947022
t820,0.0,0.0,0.0,10976.084376963829
t821,0.0,0.0,0.0,817.8162598446802
t822,0.0,0.0,0.0,9415.77439417433
t823,0.0,0.0,0.0,4164.113508001914
t824,0.0,0.0,0.0,6583.468403334046
t825,0.0,0.0,0.0,5176.675847497957
t826,0.0,0.0,0.0,5726.435639184596
t827,0.0,0.0,0.0,10872.27824701296
t828,0.0,0.0,0.0,16707.760975388297
t829,0.0,0.0,0.0,24751.728583502478
t830,0.0,0.0,0.0,31572.043808001476
t831,0.0,0.0,0.0,34946.82983356316
t832,0.0,0.0,0.0,45034.79890002658
t833,0.0,0.0,0.0,45034.79890002658
t834,0.0,0.0,0.0,43751.934086558766
t835,0.0,0.0,0.0,31809.62066913572
t836,0.0,0.0,0.0,22525.229057098295
t837,0.0,0.0,0.0,17313.483053292905
t838,0.0,0.0,0.0,10374.97548358832
t839,0.0,0.0,0.0,7428.128823080652
t840,0.0,0.0,0.0,3820.8058406514015
t841,0.0,0.0,0.0,40685.50690916664
t842,0.0,0.0,0.0,28823.3998474042
t843,0.0,0.0,0.0,24698.492642753135
t844,0.0,0.0,0.0,22947.288487401445
t845,0.0,0.0,0.0,19733.979251887882
t846,0.0,0.0,0.0,19674.998768991034
t847,0.0,0.0,0.0,14586.429223258892
t848,0.0,0.0,0.0,7287.205167933071
t849,0.0,0.0,0.0,3940.083622368315
t850,0.0,0.0,0.0,6773.087298534325
t851,0.0,0.0,0.0,14712.095391219491
t852,0.0,0.0,0.0,24794.70155906054
t853,0.0,0.0,0.0,34902.67563556741
t854,0.0,0.0,0.0,45010.64971207427
t855,0.0,0.0,0.0,42161.72251301451
t856,0.0,0.0,0.0,45034.79890002658
t857,0.0,0.0,0.0,39851.372926332166
t858,0.0,0.0,0.0,27909.059508909122
t859,0.0,0.0,0.0,15966.746091486079
t860,0.0,0.0,0.0,13036.071389140809
t861,0.0,0.0,0.0,13182.63108896072
t862,0.0,0.0,0.0,1240.317671537672
t863,0.0,0.0,0.0,9058.169199317379
t864,0.0,0.0,0.0,3148.9390930262507
t865,0.0,0.0,0.0,7442.712028169448
t866,0.0,0.0,0.0,11768.982795668044
t867,0.0,0.0,0.0,146.7070382534334
t868,0.0,0.0,0.0,10254.6811147603
t869,0.0,0.0,0.0,1428.411980973748
t870,0.0,0.0,0.0,11536.386057480617
t871,0.0,0.0,0.0,1892.258026991434
t872,0.0,0.0,0.0,8506.366882461316
t873,0.0,0.0,0.0,4962.977490937996
t874,0.0,0.0,0.0,5907.309928176946
t875,0.0,0.0,0.0,12151.517345049073
t876,0.0,0.0,0.0,20622.10248347466
t877,0.0,0.0,0.0,29678.11371413108
t878,0.0,0.0,0.0,36016.2688520998
t879,0.0,0.0,0.0,43133.59826740233
t880,0.0,0.0,0.0,45034.79890002658
t881,0.0,0.0,0.0,39342.403004875196
t882,0.0,0.0,0.0,45034.79890002658
t883,0.0,0.0,0.0,33092.48548260354
t884,0.0,0.0,0.0,21150.17206518049
t885,0.0,0.0,0.0,9207.858647757446
t886,0.0,0.0,0.0,15014.429937453442
t887,0.0,0.0,0.0,13670.146817626737
t888,0.0,0.0,0.0,16616.42219780713
t889,0.0,0.0,0.0,24818.850747012846
t890,0.0,0.0,0.0,34926.82482351971
t891,0.0,0.0,0.0,45034.79890002658
t892,0.0,0.0,0.0,33843.01531652501
t893,0.0,0.0,0.0,25448.288693015056
t894,0.0,0.0,0.0,13505.975275592009
t895,0.0,0.0,0.0,21105.45072651428
t896,0.0,0.0,0.0,17716.397651536863
t897,0.0,0.0,0.0,25563.66067840802
t898,0.0,0.0,0.0,35152.005904222504
t899,0.0,0.0,0.0,36639.30112042895
t900,0.0,0.0,0.0,38782.051776724074
t901,0.0,0.0,0.0,41042.43814019228
t902,0.0,0.0,0.0,43145.58845858088
t903,0.0,0.0,0.0,45034.79890002658
t904,0.0,0.0,0.0,45034.79890002658
t905,0.0,0.0,0.0,45034.79890002658
t906,0.0,0.0,0.0,39553.974388477465
t907,0.0,0.0,0.0,45034.79890002658
t908,0.0,0.0,0.0,43597.67465291857
t909,0.0,0.0,0.0,31655.361235495526
t910,0.0,0.0,0.0,39221.956249816045
t911,0.0,0.0,0.0,45034.79890002658
t912,0.0,0.0,0.0,41500.65883299497
t913,0.0,0.0,0.0,40186.7968711316
t914,0.0,0.0,0.0,37056.67507921947
t915,0.0,0.0,0.0,35275.02309079783
t916,0.0,0.0,0.0,36115.24403864635
t917,0.0,0.0,0.0,36115.24403864635
t918,0.0,0.0,0.0,33023.97699282528
t919,0.0,0.0,0.0,26025.127028465842
t920,0.0,0.0,0.0,14082.813611042797
t921,0.0,0.0,0.0,10625.881709293264
t922,0.0,0.0,0.0,11331.405420024923
t923,0.0,0.0,0.0,15733.705769638647
t924,0.0,0.0,0.0,21087.89214893067
t925,0.0,0.0,0.0,28053.44176405558
t926,0.0,0.0,0.0,35316.32801977238
t927,0.0,0.0,0.0,40730.81795212178
t928,0.0,0.0,0.0,41585.15431854733
t929,0.0,0.0,0.0,38971.03617217226
t930,0.0,0.0,0.0,36100.89920196983
t931,0.0,0.0,0.0,35536.66767969079
t932,0.0,0.0,0.0,32609.273840279508
t933,0.0,0.0,0.0,26928.212972994264
t934,0.0,0.0,0.0,19548.70401345216
t935,0.0,0.0,0.0,13815.280719274782
t936,0.0,0.0,0.0,5643.091906321317
t937,0.0,0.0,0.0,-0.0
t938,0.0,0.0,0.0,745.8957368502133
t939,0.0,0.0,0.0,2685.575946151052
t940,0.0,0.0,0.0,6126.717625400405
t941,0.0,0.0,0.0,4922.320278367963
t942,0.0,0.0,0.0,8769.324396793436
t943,0.0,0.0,0.0,4122.941535946989
t944,0.0,0.0,0.0,6618.316360481334
t945,0.0,0.0,0.0,4635.068427936352
t946,0.0,0.0,0.0,6184.852159101538
t947,0.0,0.0,0.0,13390.885676115962
t948,0.0,0.0,0.0,22923.024908405485
t949,0.0,0.0,0.0,33030.99898491235
t950,0.0,0.0,0.0,43015.249411551355
t951,0.0,0.0,0.0,42128.99162768988
t952,0.0,0.0,0.0,45034.79890002658
t953,0.0,0.0,0.0,45034.79890002658
t954,0.0,0.0,0.0,45034.79890002658
t955,0.0,0.0,0.0,45034.79890002658
t956,0.0,0.0,0.0,45034.79890002658
t957,0.0,0.0,0.0,44763.70510014752
t958,0.0,0.0,0.0,32821.391682724476
t959,0.0,0.0,0.0,20879.078265301432
t960,0.0,0.0,0.0,13493.783046069198
t961,0.0,0.0,0.0,2791.0808808642196
t962,0.0,0.0,0.0,9213.397166870354
t963,0.0,0.0,0.0,2309.7547144677983
t964,0.0,0.0,0.0,8152.997686181323
t965,0.0,0.0,0.0,11343.912294429498
t966,0.0,0.0,0.0,3230.933081663438
t967,0.0,0.0,0.0,7373.312316186932
t968,0.0,0.0,0.0,6681.213119337465
t969,0.0,0.0,0.0,4452.995292299635
t970,0.0,0.0,0.0,6338.958861104455
t971,0.0,0.0,0.0,13640.2269014276
t972,0.0,0.0,0.0,19050.351562479347
t973,0.0,0.0,0.0,29076.748076074866
t974,0.0,0.0,0.0,38745.781176830285
t975,0.0,0.0,0.0,45034.79890002658
t976,0.0,0.0,0.0,45034.79890002658
t977,0.0,0.0,0.0,45034.79890002658
t978,0.0,0.0,0.0,39600.49434168438
t979,0.0,0.0,0.0,45034.79890002658
t980,0.0,0.0,0.0,45034.79890002658
t981,0.0,0.0,0.0,45034.79890002658
t982,0.0,0.0,0.0,45034.79890002658
t983,0.0,0.0,0.0,45034.79890002658
t984,0.0,0.0,0.0,45034.79890002658
t985,0.0,0.0,0.0,45034.79890002658
t986,0.0,0.0,0.0,41770.90388615162
t987,0.0,0.0,0.0,36981.02988482166
t988,0.0,0.0,0.0,31686.055890571137
t989,0.0,0.0,0.0,25746.920932156394
t990,0.0,0.0,0.0,19804.007421033122
t991,0.0,0.0,0.0,13588.239670165958
t992,0.0,0.0,0.0,6166.289911282583
t993,0.0,0.0,0.0,1021.1386261560817
t994,0.0,0.0,0.0,-0.0
t995,0.0,0.0,0.0,0.0
t996,0.0,0.0,0.0,3342.4144242300176
t997,0.0,0.0,0.0,7278.95450783858
t998,0.0,0.0,0.0,6323.598186782136
t999,0.0,0.0,0.0,4755.680571214467
t1000,0.0,0.0,0.0,14863.654647721332
t1001,0.0,0.0,0.0,6150.348317406255
t1002,0.0,0.0,0.0,7251.712200436009
t1003,0.0,0.0,0.0,15888.068551405398
t1004,0.0,0.0,0.0,24818.850747012846
t1005,0.0,0.0,0.0,34926.82482351971
t1006,0.0,0.0,0.0,45034.79890002658
t1007,0.0,0.0,0.0,34926.82482351971
t1008,0.0,0.0,0.0,45034.79890002658
t1009,0.0,0.0,0.0,0.0
t1010,0.0,0.0,0.0,10107.974076506867
t1011,0.0,0.0,0.0,11935.287143494132
t1012,0.0,0.0,0.0,5.947038253432951
t1013,0.0,0.0,0.0,10113.9211147603
t1014,0.0,0.0,0.0,1547.5512449737487
t1015,0.0,0.0,0.0,11655.525321480616
t1016,0.0,0.0,0.0,7338.894896691201
t1017,0.0,0.0,0.0,3896.333435947433
t1018,0.0,0.0,0.0,6811.710553771709
t1019,0.0,0.0,0.0,13522.505870063027
t1020,0.0,0.0,0.0,22509.44686760048
t1021,0.0,0.0,0.0,32357.024991995026
t1022,0.0,0.0,0.0,42464.99906850189
t1023,0.0,0.0,0.0,45034.79890002658
t1024,0.0,0.0,0.0,45034.79890002658
t1025,0.0,0.0,0.0,45034.79890002658
t1026,0.0,0.0,0.0,45034.79890002658
t1027,0.0,0.0,0.0,45034.79890002658
t1028,0.0,0.0,0.0,45034.79890002658
t1029,0.0,0.0,0.0,43966.52623453937
t1030,0.0,0.0,0.0,45034.79890002658
t1031,0.0,0.0,0.0,33092.48548260354
t1032,0.0,0.0,0.0,21150.17206518049
t1033,0.0,0.0,0.0,12300.417214321089
t1034,0.0,0.0,0.0,10192.1935154174
t1035,0.0,0.0,0.0,11942.313417423045
t1036,0.0,0.0,0.0,0.0
t1037,0.0,0.0,0.0,10107.974076506867
t1038,0.0,0.0,0.0,15621.289245397278
t1039,0.0,0.0,0.0,3678.975827974233
t1040,0.0,0.0,0.0,6994.088935709476
t1041,0.0,0.0,0.0,5560.879413903707
t1042,0.0,0.0,0.0,5401.245740578768
t1043,0.0,0.0,0.0,8590.962499780371
t1044,0.0,0.0,0.0,12671.553572842613
t1045,0.0,0.0,0.0,19443.014583311786
t1046,0.0,0.0,0.0,27723.03476364604
t1047,0.0,0.0,0.0,35047.70003027601
t1048,0.0,0.0,0.0,45034.79890002658
t1049,0.0,0.0,0.0,45034.79890002658
t1050,0.0,0.0,0.0,45034.79890002658
t1051,0.0,0.0,0.0,45034.79890002658
t1052,0.0,0.0,0.0,45034.79890002658
t1053,0.0,0.0,0.0,33092.48548260354
t1054,0.0,0.0,0.0,21150.17206518049
t1055,0.0,0.0,0.0,9207.858647757446
t1056,0.0,0.0,0.0,9787.43134859307
t1057,0.0,0.0,0.0,13114.356814733183
t1058,0.0,0.0,0.0,23222.33089124005
t1059,0.0,0.0,0.0,33330.30496774691
t1060,0.0,0.0,0.0,43054.494947891355
t1061,0.0,0.0,0.0,45034.79890002658
t1062,0.0,0.0,0.0,45034.79890002658
t1063,0.0,0.0,0.0,42356.24766707367
t1064,0.0,0.0,0.0,33674.95847311344
t1065,0.0,0.0,0.0,33821.89757640149
t1066,0.0,0.0,0.0,34048.67243711082
t1067,0.0,0.0,0.0,33275.336354477055
t1068,0.0,0.0,0.0,34313.75956176798
t1069,0.0,0.0,0.0,35315.106747807324
t1070,0.0,0.0,0.0,40125.51610727476
t1071,0.0,0.0,0.0,43206.330457747004
t1072,0.0,0.0,0.0,44063.48194350071
t1073,0.0,0.0,0.0,45034.79890002658
t1074,0.0,0.0,0.0,41194.455848655925
t1075,0.0,0.0,0.0,41194.455848655925
t1076,0.0,0.0,0.0,36357.398373587785
t1077,0.0,0.0,0.0,32469.33324615811
t1078,0.0,0.0,0.0,28555.43279153626
t1079,0.0,0.0,0.0,27267.47051080308
t1080,0.0,0.0,0.0,27267.47051080308
t1081,0.0,0.0,0.0,26546.442688189298
t1082,0.0,0.0,0.0,26546.442688189298
t1083,0.0,0.0,0.0,26546.442688189298
t1084,0.0,0.0,0.0,26546.442688189298
t1085,0.0,0.0,0.0,26546.442688189298
t1086,0.0,0.0,0.0,24045.882142431496
t1087,0.0,0.0,0.0,17956.44394742021
t1088,0.0,0.0,0.0,11107.409325280629
t1089,0.0,0.0,0.0,9066.049791716492
t1090,0.0,0.0,0.0,9066.049791716492
t1091,0.0,0.0,0.0,11092.760275326864
t1092,0.0,0.0,0.0,13651.700296507464
t1093,0.0,0.0,0.0,16017.151541486282
t1094,0.0,0.0,0.0,18427.450508018854
t1095,0.0,0.0,0.0,22177.185870316545
t1096,0.0,0.0,0.0,23834.924851622967
t1097,0.0,0.0,0.0,23834.924851622967
t1098,0.0,0.0,0.0,16013.180005031416
t1099,0.0,0.0,0.0,10702.5782679966
t1100,0.0,0.0,0.0,6627.504576026532
t1101,0.0,0.0,0.0,4704.657316425426
t1102,0.0,0.0,0.0,4704.657316425426
t1103,0.0,0.0,0.0,4868.817229147907
t1104,0.0,0.0,0.0,4868.817229147907
t1105,0.0,0.0,0.0,4868.817229147907
t1106,0.0,0.0,0.0,4868.817229147907
t1107,0.0,0.0,0.0,7068.1896316242
t1108,0.0,0.0,0.0,7499.12930115118
t1109,0.0,0.0,0.0,9830.97027187592
t1110,0.0,0.0,0.0,9830.97027187592
t1111,0.0,0.0,0.0,6870.11632476104
t1112,0.0,0.0,0.0,-0.0
t1113,0.0,0.0,0.0,0.0
t1114,0.0,0.0,0.0,2078.3473635365362
t1115,0.0,0.0,0.0,9819.803715824593
t1116,0.0,0.0,0.0,15887.219538068926
t1117,0.0,0.0,0.0,19435.48291735441
t1118,0.0,0.0,0.0,22837.56713525231
t1119,0.0,0.0,0.0,25111.83823567396
t1120,0.0,0.0,0.0,25111.83823567396
t1121,0.0,0.0,0.0,25111.83823567396
t1122,0.0,0.0,0.0,24373.385228591556
t1123,0.0,0.0,0.0,20455.646766547066
t1124,0.0,0.0,0.0,13345.641832134766
t1125,0.0,0.0,0.0,8338.018091524475
t1126,0.0,0.0,0.0,2062.9327320777284
t1127,0.0,0.0,0.0,-0.0
t1128,0.0,0.0,0.0,-0.0
t1129,0.0,0.0,0.0,-0.0
t1130,0.0,0.0,0.0,-0.0
t1131,0.0,0.0,0.0,2914.770777124018
t1132,0.0,0.0,0.0,8388.066692169023
t1133,0.0,0.0,0.0,11583.896938844593
t1134,0.0,0.0,0.0,12133.501581713155
t1135,0.0,0.0,0.0,7519.4172737375975
t1136,0.0,0.0,0.0,3243.2884935010165
t1137,0.0,0.0,0.0,4220.472978983635
t1138,0.0,0.0,0.0,6535.765747095118
t1139,0.0,0.0,0.0,6354.240693325934
t1140,0.0,0.0,0.0,8030.484992815936
t1141,0.0,0.0,0.0,11736.70582472072
t1142,0.0,0.0,0.0,16634.534406870098
t1143,0.0,0.0,0.0,22272.538612438744
t1144,0.0,0.0,0.0,23476.167461291447
t1145,0.0,0.0,0.0,18453.85885793117
t1146,0.0,0.0,0.0,8123.328563209597
t1147,0.0,0.0,0.0,4399.36150210643
t1148,0.0,0.0,0.0,6384.354501123982
t1149,0.0,0.0,0.0,4704.256426755527
t1150,0.0,0.0,0.0,8732.574673880026
t1151,0.0,0.0,0.0,2716.722872534811
t1152,0.0,0.0,0.0,7808.5398371934025
t1153,0.0,0.0,0.0,11627.134969581088
t1154,0.0,0.0,0.0,266.76703825343304
t1155,0.0,0.0,0.0,10374.741114760302
t1156,0.0,0.0,0.0,1326.7931969737485
t1157,0.0,0.0,0.0,11434.767273480615
t1158,0.0,0.0,0.0,1014.345347613149
t1159,0.0,0.0,0.0,9249.432174287098
t1160,0.0,0.0,0.0,6772.606657657178
t1161,0.0,0.0,0.0,4375.63980146583
t1162,0.0,0.0,0.0,8432.98236458958
t1163,0.0,0.0,0.0,17539.52960089531
t1164,0.0,0.0,0.0,25014.071405955012
t1165,0.0,0.0,0.0,35122.04548246188
t1166,0.0,0.0,0.0,45034.79890002658
t1167,0.0,0.0,0.0,42684.03950375576
t1168,0.0,0.0,0.0,45034.79890002658
t1169,0.0,0.0,0.0,45034.79890002658
t1170,0.0,0.0,0.0,33092.48548260354
t1171,0.0,0.0,0.0,31116.782762177656
t1172,0.0,0.0,0.0,19174.469344754612
t1173,0.0,0.0,0.0,16939.124747819933
t1174,0.0,0.0,0.0,11574.928607510705
t1175,0.0,0.0,0.0,9357.006307327896
t1176,0.0,0.0,0.0,11942.313417423045
t1177,0.0,0.0,0.0,33431.58922956849
t1178,0.0,0.0,0.0,22226.760428675614
t1179,0.0,0.0,0.0,11237.679453869701
t1180,0.0,0.0,0.0,21345.653530376567
t1181,0.0,0.0,0.0,13952.346915395641
t1182,0.0,0.0,0.0,2629.1076797201645
t1183,0.0,0.0,0.0,7882.69733639172
t1184,0.0,0.0,0.0,6229.2963137486795
t1185,0.0,0.0,0.0,4835.497676549984
t1186,0.0,0.0,0.0,6015.208843074959
t1187,0.0,0.0,0.0,16035.710644629837
t1188,0.0,0.0,0.0,26143.684721136706
t1189,0.0,0.0,0.0,36251.65879764357
t1190,0.0,0.0,0.0,45034.79890002658
t1191,0.0,0.0,0.0,39834.62743694985
t1192,0.0,0.0,0.0,45034.79890002658
t1193,0.0,0.0,0.0,45034.79890002658
t1194,0.0,0.0,0.0,33092.48548260354
t1195,0.0,0.0,0.0,26407.372690843033
t1196,0.0,0.0,0.0,17771.36691559596
t1197,0.0,0.0,0.0,9566.335169216929
t1198,0.0,0.0,0.0,7757.112435640175
t1199,0.0,0.0,0.0,3542.3541109810217
t1200,0.0,0.0,0.0,7109.725556972529
t1201,0.0,0.0,0.0,12735.192205652944
t1202,0.0,0.0,0.0,1331.6747091078962
t1203,0.0,0.0,0.0,8980.844602717942
t1204,0.0,0.0,0.0,2506.587204766399
t1205,0.0,0.0,0.0,10573.801044871636
t1206,0.0,0.0,0.0,3307.9179832470504
t1207,0.0,0.0,0.0,7308.152295486563
