BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1743,22032.782247555286,1130.5730482369586,-9856.355295792244,0.0,0.0,0.0,0.0,0.0,0.0,-13307.0
t1744,14117.990572813522,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-13204.0
t1745,14217.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-13304.0
t1746,13618.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13618.0
t1747,13494.42004290074,453.5799570992607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13948.0
t1748,10993.36982572515,3465.6301742748515,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14459.0
t1749,10286.578879563203,3802.421120436797,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14089.0
t1750,10388.711068274519,2765.288931725481,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13154.0
t1751,9746.019318474884,2099.980681525116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11846.0
t1752,8504.900676787896,2141.0993232121045,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10646.0
t1753,7925.986265715284,1950.013734284715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9876.0
t1754,7386.131660566259,2063.868339433741,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9450.0
t1755,7351.976641122556,1890.0233588774445,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9242.0
t1756,7369.729309649163,1856.270690350838,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9226.0
t1757,7484.2070395847295,1999.7929604152703,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9484.0
t1758,7566.360870362419,2885.639129637582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10452.0
t1759,7347.560322523883,5018.439677476117,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12366.0
t1760,11610.705400813657,1967.2945991863405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13578.0
t1761,13857.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13857.0
t1762,18194.704634370875,0.0,-4210.704634370876,0.0,0.0,0.0,0.0,0.0,0.0,-13984.0
t1763,19803.3791360578,0.0,-5707.3791360578,0.0,0.0,0.0,0.0,0.0,0.0,-14096.0
t1764,19702.493147530327,0.0,-5668.493147530325,0.0,0.0,0.0,0.0,0.0,0.0,-14034.0
t1765,20277.173532414847,0.0,-6418.173532414845,0.0,0.0,0.0,0.0,0.0,0.0,-13859.0
t1766,20926.885951937285,0.0,-7186.885951937285,0.0,0.0,0.0,0.0,0.0,0.0,-13740.0
t1767,19801.896548483997,0.0,-6315.896548483998,0.0,0.0,0.0,0.0,0.0,0.0,-13486.0
t1768,17469.76645545996,0.0,-4117.7664554599605,0.0,0.0,0.0,0.0,0.0,0.0,-13352.0
t1769,14414.387122496937,0.0,-969.3871224969341,0.0,0.0,0.0,0.0,0.0,0.0,-13445.0
t1770,11546.473978994825,2238.526021005174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13785.0
t1771,9680.215712353875,4558.784287646126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14239.0
t1772,9045.107765136512,5782.892234863487,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14828.0
t1773,9078.307710845851,5370.69228915415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14449.0
t1774,13693.10207339576,0.0,-111.10207339576061,0.0,0.0,0.0,0.0,0.0,0.0,-13582.0
t1775,12289.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12289.0
t1776,11356.930208572863,0.0,-282.93020857286245,0.0,0.0,0.0,0.0,0.0,0.0,-11074.0
t1777,10258.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10258.0
t1778,11367.800467755618,0.0,-1567.800467755618,0.0,0.0,0.0,0.0,0.0,0.0,-9800.0
t1779,9605.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9605.0
t1780,6846.305710699994,2707.6942893000073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9554.0
t1781,7928.864244998017,1868.1357550019832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9797.0
t1782,8162.211813296015,2561.7881867039864,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10724.0
t1783,9563.065740845597,2979.934259154401,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12543.0
t1784,13829.873686092244,0.0,-159.87368609224274,0.0,0.0,0.0,0.0,0.0,0.0,-13670.0
t1785,18587.136377783,0.0,-4570.136377783001,0.0,0.0,0.0,0.0,0.0,0.0,-14017.0
t1786,20643.1310014994,0.0,-6447.131001499402,0.0,0.0,0.0,0.0,0.0,0.0,-14196.0
t1787,19607.843906068352,0.0,-5250.843906068353,0.0,0.0,0.0,0.0,0.0,0.0,-14357.0
t1788,18635.167882176513,0.0,-4254.167882176511,0.0,0.0,0.0,0.0,0.0,0.0,-14381.0
t1789,17578.4752110541,0.0,-3300.4752110541,0.0,0.0,0.0,0.0,0.0,0.0,-14278.0
t1790,17311.806552258822,0.0,-3091.8065522588226,0.0,0.0,0.0,0.0,0.0,0.0,-14220.0
t1791,14762.87590854555,0.0,-716.8759085455517,0.0,0.0,0.0,0.0,0.0,0.0,-14046.0
t1792,13914.259177788566,0.0,-8.25917778856411,0.0,0.0,0.0,0.0,0.0,0.0,-13906.0
t1793,11794.504265204365,2074.4957347956356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13869.0
t1794,5851.039512891912,8062.9604871080855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13914.0
t1795,3902.1034479488067,10136.89655205119,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14039.0
t1796,7381.777003275473,7002.222996724528,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14384.0
t1797,7378.294463176426,6616.705536823572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13995.0
t1798,8608.662606096475,4660.3373939035255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13269.0
t1799,15749.733135015482,0.0,-3516.733135015481,0.0,0.0,0.0,0.0,0.0,0.0,-12233.0
t1800,19518.087888347975,0.0,-8403.087888347973,0.0,0.0,0.0,0.0,0.0,0.0,-11115.0
t1801,15596.754943192698,0.0,-5344.754943192696,0.0,0.0,0.0,0.0,0.0,0.0,-10252.0
t1802,11539.05562774871,0.0,-1815.0556277487103,0.0,0.0,0.0,0.0,0.0,0.0,-9724.0
t1803,7941.831302101624,1508.168697898376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9450.0
t1804,7905.20757386741,1415.7924261325893,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9321.0
t1805,8661.808667863283,720.1913321367166,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9382.0
t1806,6402.219217423389,3309.7807825766104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9712.0
t1807,4606.253396598076,5769.7466034019235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10376.0
t1808,7714.67966072658,3425.3203392734213,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t1809,12082.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12082.0
t1810,16001.088221597349,0.0,-3284.0882215973484,0.0,0.0,0.0,0.0,0.0,0.0,-12717.0
t1811,17969.976912728664,2779.652270759996,-7739.629183488665,0.0,0.0,0.0,0.0,0.0,0.0,-13010.0
t1812,17478.935697535173,3239.996323247014,-7746.9320207821875,0.0,0.0,0.0,0.0,0.0,0.0,-12972.0
t1813,18166.867963192028,2780.0301904185867,-8206.898153610617,0.0,0.0,0.0,0.0,0.0,0.0,-12740.0
t1814,17925.36297596913,2751.282684030037,-8235.645659999165,0.0,0.0,0.0,0.0,0.0,0.0,-12441.0
t1815,18178.758616525825,2471.0848637516883,-8515.843480277514,0.0,0.0,0.0,0.0,0.0,0.0,-12134.0
t1816,17045.1509192647,2909.8887123822524,-8077.0396316469505,0.0,0.0,0.0,0.0,0.0,0.0,-11878.0
t1817,12276.178399684086,5266.874972172558,-5720.053371856644,0.0,0.0,0.0,0.0,0.0,0.0,-11823.0
t1818,7055.109153319649,7901.409595354778,-3085.5187486744253,0.0,0.0,0.0,0.0,0.0,0.0,-11871.0
t1819,1110.0716559707973,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12097.0
t1820,10523.130419534544,6673.398962247328,-4313.529381781874,0.0,0.0,0.0,0.0,0.0,0.0,-12883.0
t1821,17808.480961719426,2981.2236911548885,-8005.704652874314,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t1822,1254.0716559707973,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12241.0
t1823,22437.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t1824,2953.256043256568,9299.336150386316,-1687.5921936428851,0.0,0.0,0.0,0.0,0.0,0.0,-10565.0
t1825,20259.02581903889,287.45126249515374,-10699.477081534045,0.0,0.0,0.0,0.0,0.0,0.0,-9847.0
t1826,0.0,10196.964172014601,-789.9641720146011,0.0,0.0,0.0,0.0,0.0,0.0,-9407.0
t1827,19258.911815146832,453.50826444118564,-10533.420079588015,0.0,0.0,0.0,0.0,0.0,0.0,-9179.0
t1828,1787.7200117986674,9130.604166115267,-1856.3241779139353,0.0,0.0,0.0,0.0,0.0,0.0,-9062.0
t1829,16936.542775656493,1571.1927841863549,-9415.735559842848,0.0,0.0,0.0,0.0,0.0,0.0,-9092.0
t1830,6168.643493686791,7069.642425171206,-3917.2859188579964,0.0,0.0,0.0,0.0,0.0,0.0,-9321.0
t1831,12335.074435226823,4215.42695440119,-6771.5013896280125,0.0,0.0,0.0,0.0,0.0,0.0,-9779.0
t1832,9830.130791666901,5731.39877618115,-5255.5295678480525,0.0,0.0,0.0,0.0,0.0,0.0,-10306.0
t1833,13194.367891576017,4448.280226226591,-6538.648117802611,0.0,0.0,0.0,0.0,0.0,0.0,-11104.0
t1834,18258.07839881211,2241.924972608546,-8745.003371420655,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t1835,22244.767427466588,386.0804582813069,-10600.847885747897,0.0,0.0,0.0,0.0,0.0,0.0,-12030.0
t1836,23067.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-12081.0
t1837,967.0716559707984,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11954.0
t1838,22405.531313099338,153.69851546493285,-10833.229828564268,0.0,0.0,0.0,0.0,0.0,0.0,-11726.0
t1839,22517.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-11531.0
t1840,18319.62248330249,2044.6529303633572,-8942.275413665846,0.0,0.0,0.0,0.0,0.0,0.0,-11422.0
t1841,12485.990572813516,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-11572.0
t1842,12777.990572813518,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-11864.0
t1843,1261.071655970797,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12248.0
t1844,12204.513232224721,6016.70755590224,-4970.220788126962,0.0,0.0,0.0,0.0,0.0,0.0,-13251.0
t1845,17773.44905902936,3142.2396424999215,-7844.6887015292805,0.0,0.0,0.0,0.0,0.0,0.0,-13071.0
t1846,23155.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-12169.0
t1847,11929.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-11016.0
t1848,0.0,10476.464172014601,-510.4641720146015,0.0,0.0,0.0,0.0,0.0,0.0,-9966.0
t1849,20211.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-9225.0
t1850,19830.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-8844.0
t1851,19655.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-8669.0
t1852,19653.928344029206,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-8667.0
t1853,0.0,9975.964172014601,-1010.9641720146012,0.0,0.0,0.0,0.0,0.0,0.0,-8965.0
t1854,5942.916796642038,7505.005773693581,-3481.9225703356205,0.0,0.0,0.0,0.0,0.0,0.0,-9966.0
t1855,845.0716559707985,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11832.0
t1856,6082.607017132349,8912.660663448425,-2074.2676805807755,0.0,0.0,0.0,0.0,0.0,0.0,-12921.0
t1857,13464.478040172675,5375.225151928264,-5611.703192100939,0.0,0.0,0.0,0.0,0.0,0.0,-13228.0
t1858,19054.732381382004,2667.5979813236,-8319.330362705603,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t1859,23133.737536772045,738.0954036285781,-10248.832940400625,0.0,0.0,0.0,0.0,0.0,0.0,-13623.0
t1860,18903.6967750827,2909.6157844732516,-8077.312559555951,0.0,0.0,0.0,0.0,0.0,0.0,-13736.0
t1861,22603.774586993793,1062.5768785177047,-9924.351465511498,0.0,0.0,0.0,0.0,0.0,0.0,-13742.0
t1862,22398.627638692535,1190.6503526683334,-9796.277991360868,0.0,0.0,0.0,0.0,0.0,0.0,-13793.0
t1863,21106.201864394596,1783.3632398173033,-9203.565104211899,0.0,0.0,0.0,0.0,0.0,0.0,-13686.0
t1864,14440.990572813518,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-13527.0
t1865,13041.787123070637,5684.070610479283,-5302.857733549919,0.0,0.0,0.0,0.0,0.0,0.0,-13423.0
t1866,15629.194022556405,4388.8671607363995,-6598.0611832928025,0.0,0.0,0.0,0.0,0.0,0.0,-13420.0
t1867,13523.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13523.0
t1868,10790.581485592984,3476.4185144070148,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14267.0
t1869,13940.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13940.0
t1870,9276.366940764796,3595.6330592352047,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12872.0
t1871,11495.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11495.0
t1872,10269.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10269.0
t1873,7003.401626805517,2462.598373194483,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9466.0
t1874,5935.139941191566,3114.8600588084355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9050.0
t1875,4755.274842528417,4101.725157471583,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8857.0
t1876,3752.1240523628244,5045.875947637175,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t1877,3488.818569155749,5587.181430844252,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9076.0
t1878,3541.0342958004007,6465.965704199599,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10007.0
t1879,4243.2432577732825,7581.756742226716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11825.0
t1880,12880.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12880.0
t1881,14307.096833082625,0.0,-1168.0968330826252,0.0,0.0,0.0,0.0,0.0,0.0,-13139.0
t1882,18757.269306345173,988.6771595211341,-6472.946465866306,0.0,0.0,0.0,0.0,0.0,0.0,-13273.0
t1883,15728.122621111217,4360.902861458992,-6626.0254825702095,0.0,0.0,0.0,0.0,0.0,0.0,-13463.0
t1884,23523.516738544437,522.705802742383,-10464.22254128682,0.0,0.0,0.0,0.0,0.0,0.0,-13582.0
t1885,23704.729876210553,459.59923390932465,-10527.329110119877,0.0,0.0,0.0,0.0,0.0,0.0,-13637.0
t1886,23468.810885664105,631.0587291825484,-10355.869614846653,0.0,0.0,0.0,0.0,0.0,0.0,-13744.0
t1887,22224.252732636465,1234.8378056963688,-9752.090538332834,0.0,0.0,0.0,0.0,0.0,0.0,-13707.0
t1888,17553.740542977786,3537.5939005257082,-7449.334443503494,0.0,0.0,0.0,0.0,0.0,0.0,-13642.0
t1889,11628.412852876401,6495.7577455764,-4491.170598452803,0.0,0.0,0.0,0.0,0.0,0.0,-13633.0
t1890,4205.512440175823,10224.20795192669,-762.720392102512,0.0,0.0,0.0,0.0,0.0,0.0,-13667.0
t1891,2698.071655970798,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13685.0
t1892,3422.0716559707985,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14409.0
t1893,11687.101825723572,6734.913259152815,-4252.015084876387,0.0,0.0,0.0,0.0,0.0,0.0,-14170.0
t1894,16028.771852918122,4049.07824555554,-6937.850098473662,0.0,0.0,0.0,0.0,0.0,0.0,-13140.0
t1895,12505.177024391729,5098.8756598187365,-5888.052684210466,0.0,0.0,0.0,0.0,0.0,0.0,-11716.0
t1896,13061.285858470223,4204.32124277949,-6782.607101249712,0.0,0.0,0.0,0.0,0.0,0.0,-10483.0
t1897,6039.036617702446,7293.445863163378,-3693.482480865824,0.0,0.0,0.0,0.0,0.0,0.0,-9639.0
t1898,17508.829177893425,1335.0495830678892,-9651.878760961314,0.0,0.0,0.0,0.0,0.0,0.0,-9192.0
t1899,0.0,9960.4641720146,-1026.4641720146014,0.0,0.0,0.0,0.0,0.0,0.0,-8934.0
t1900,19854.928344029206,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-8868.0
t1901,10098.864162336555,4994.032090846324,-5992.896253182878,0.0,0.0,0.0,0.0,0.0,0.0,-9100.0
t1902,6458.5460942562795,7255.191124886461,-3731.737219142741,0.0,0.0,0.0,0.0,0.0,0.0,-9982.0
t1903,10472.244382383005,6149.841980823098,-4837.086363206104,0.0,0.0,0.0,0.0,0.0,0.0,-11785.0
t1904,15646.70854839391,4094.1098978176465,-6892.818446211556,0.0,0.0,0.0,0.0,0.0,0.0,-12848.0
t1905,12585.765278282279,5834.081532873462,-5152.846811155741,0.0,0.0,0.0,0.0,0.0,0.0,-13267.0
t1906,17478.519995267325,3516.7041743809395,-7470.224169648262,0.0,0.0,0.0,0.0,0.0,0.0,-13525.0
t1907,24792.9283440292,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-13806.0
t1908,18165.036730132953,3401.4458069481234,-7585.482537081079,0.0,0.0,0.0,0.0,0.0,0.0,-13981.0
t1909,23133.737536772045,940.095403628578,-10046.832940400624,0.0,0.0,0.0,0.0,0.0,0.0,-14027.0
t1910,23417.52414858879,838.7020977202067,-10148.226246308996,0.0,0.0,0.0,0.0,0.0,0.0,-14108.0
t1911,22162.708648146086,1444.6098479415577,-9542.318496087646,0.0,0.0,0.0,0.0,0.0,0.0,-14065.0
t1912,14908.990572813518,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-13995.0
t1913,14872.990572813516,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-13959.0
t1914,4147.387471490466,10397.77043626937,-589.1579077598345,0.0,0.0,0.0,0.0,0.0,0.0,-13956.0
t1915,2917.0716559707976,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13904.0
t1916,3580.071655970798,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14567.0
t1917,12591.641529870663,6357.143407079269,-4629.784936949933,0.0,0.0,0.0,0.0,0.0,0.0,-14319.0
t1918,21148.277374952966,1573.8254845381184,-9413.102859491082,0.0,0.0,0.0,0.0,0.0,0.0,-13309.0
t1919,16053.91321217413,3425.507565927536,-7561.420778101667,0.0,0.0,0.0,0.0,0.0,0.0,-11918.0
t1920,18414.695566833463,1600.1163885978697,-9386.811955431333,0.0,0.0,0.0,0.0,0.0,0.0,-10628.0
t1921,20832.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-9846.0
t1922,20314.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-9328.0
t1923,0.0,10028.464172014601,-958.464172014601,0.0,0.0,0.0,0.0,0.0,0.0,-9070.0
t1924,0.0,9982.964172014601,-1003.9641720146016,0.0,0.0,0.0,0.0,0.0,0.0,-8979.0
t1925,0.0,10082.964172014603,-903.964172014601,0.0,0.0,0.0,0.0,0.0,0.0,-9179.0
t1926,0.0,10513.964172014601,-472.96417201460093,0.0,0.0,0.0,0.0,0.0,0.0,-10041.0
t1927,15511.74874255183,3650.0898007386872,-7336.838543290519,0.0,0.0,0.0,0.0,0.0,0.0,-11825.0
t1928,13216.200095174503,5331.864124427349,-5655.0642196018525,0.0,0.0,0.0,0.0,0.0,0.0,-12893.0
t1929,12978.963595859694,5664.482374084754,-5322.445969944449,0.0,0.0,0.0,0.0,0.0,0.0,-13321.0
t1930,18976.092717866522,2831.4178130813402,-8155.510530947861,0.0,0.0,0.0,0.0,0.0,0.0,-13652.0
t1931,23332.046253463264,821.9410452829692,-10164.987298746233,0.0,0.0,0.0,0.0,0.0,0.0,-13989.0
t1932,23862.009203241516,648.4595703938431,-10338.468773635359,0.0,0.0,0.0,0.0,0.0,0.0,-14172.0
t1933,23930.391519341938,638.2684123436322,-10348.659931685572,0.0,0.0,0.0,0.0,0.0,0.0,-14220.0
t1934,23773.112192310975,797.9080758591133,-10189.02026817009,0.0,0.0,0.0,0.0,0.0,0.0,-14382.0
t1935,16402.31312676551,4481.307608631843,-6505.620735397359,0.0,0.0,0.0,0.0,0.0,0.0,-14378.0
t1936,15269.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-14356.0
t1937,15245.990572813522,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-14332.0
t1938,15187.990572813518,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-14274.0
t1939,3138.0716559707976,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14125.0
t1940,3749.0716559707985,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14736.0
t1941,6262.829569280152,9627.549387374525,-1359.3789566546768,0.0,0.0,0.0,0.0,0.0,0.0,-14531.0
t1942,2565.5538210211084,10981.187261504047,-5.741082525155247,0.0,0.0,0.0,0.0,0.0,0.0,-13541.0
t1943,23082.20983953062,4.859252249291401,-10982.069091779911,0.0,0.0,0.0,0.0,0.0,0.0,-12105.0
t1944,3230.481785464168,9295.223279282518,-1691.7050647466851,0.0,0.0,0.0,0.0,0.0,0.0,-10834.0
t1945,20999.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-10013.0
t1946,13887.546731985374,3301.1908060219143,-7685.737538007288,0.0,0.0,0.0,0.0,0.0,0.0,-9503.0
t1947,20173.9283440292,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-9187.0
t1948,16272.54083406975,1900.1937549797265,-9086.734589049476,0.0,0.0,0.0,0.0,0.0,0.0,-9086.0
t1949,20265.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-9279.0
t1950,0.0,10538.464172014601,-448.4641720146012,0.0,0.0,0.0,0.0,0.0,0.0,-10090.0
t1951,789.0716559707976,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11776.0
t1952,4400.4020410620205,9719.76315148359,-1267.1651925456117,0.0,0.0,0.0,0.0,0.0,0.0,-12853.0
t1953,10151.354825107332,7054.786759460935,-3932.1415845682673,0.0,0.0,0.0,0.0,0.0,0.0,-13274.0
t1954,14927.859604721662,4805.034369653771,-6181.893974375432,0.0,0.0,0.0,0.0,0.0,0.0,-13551.0
t1955,19058.151497187024,2859.88842342109,-8127.039920608112,0.0,0.0,0.0,0.0,0.0,0.0,-13791.0
t1956,19302.18922827385,2770.869557877674,-8216.058786151529,0.0,0.0,0.0,0.0,0.0,0.0,-13857.0
t1957,23892.781245486705,421.0735492712478,-10565.854794757954,0.0,0.0,0.0,0.0,0.0,0.0,-13748.0
t1958,24128.700236033157,319.61405399802254,-10667.31429003118,0.0,0.0,0.0,0.0,0.0,0.0,-13781.0
t1959,22843.112693345265,899.4078253419682,-10087.520518687235,0.0,0.0,0.0,0.0,0.0,0.0,-13655.0
t1960,17793.078649329254,3342.4248473499747,-7644.503496679228,0.0,0.0,0.0,0.0,0.0,0.0,-13491.0
t1961,11477.971757455478,6454.978293286862,-4531.95005074234,0.0,0.0,0.0,0.0,0.0,0.0,-13401.0
t1962,4161.06393471055,10039.932204659326,-946.996139369876,0.0,0.0,0.0,0.0,0.0,0.0,-13254.0
t1963,18694.02891251406,2642.9497157575715,-8343.97862827163,0.0,0.0,0.0,0.0,0.0,0.0,-12993.0
t1964,15369.335355055795,4576.7964944867035,-6410.1318495424985,0.0,0.0,0.0,0.0,0.0,0.0,-13536.0
t1965,21337.552904331722,1467.6877198487405,-9519.240624180462,0.0,0.0,0.0,0.0,0.0,0.0,-13286.0
t1966,13430.990572813516,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-12517.0
t1967,491.0716559707975,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11478.0
t1968,1550.5719432253109,9908.678200401946,-1078.2501436272564,0.0,0.0,0.0,0.0,0.0,0.0,-10381.0
t1969,17603.50191190059,1466.2132160643075,-9520.715127964895,0.0,0.0,0.0,0.0,0.0,0.0,-9549.0
t1970,17263.112078340404,1376.9081328443997,-9610.020211184803,0.0,0.0,0.0,0.0,0.0,0.0,-9030.0
t1971,16834.695274630503,1443.6165346993484,-9543.311809329854,0.0,0.0,0.0,0.0,0.0,0.0,-8735.0
t1972,9492.990572813522,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-8579.0
t1973,2005.3284831524447,8786.79993043838,-2200.128413590823,0.0,0.0,0.0,0.0,0.0,0.0,-8592.0
t1974,13669.17352950428,3098.877407262462,-7888.05093676674,0.0,0.0,0.0,0.0,0.0,0.0,-8880.0
t1975,0.0,10228.464172014601,-758.4641720146008,0.0,0.0,0.0,0.0,0.0,0.0,-9470.0
t1976,5747.533668240291,7707.697337894455,-3279.2310061347466,0.0,0.0,0.0,0.0,0.0,0.0,-10176.0
t1977,11197.604261443757,5467.662041292723,-5519.26630273648,0.0,0.0,0.0,0.0,0.0,0.0,-11146.0
t1978,16069.844283598673,3377.5420302152643,-7609.386313813938,0.0,0.0,0.0,0.0,0.0,0.0,-11838.0
t1979,14579.10979260952,4274.909275709841,-6712.019068319361,0.0,0.0,0.0,0.0,0.0,0.0,-12142.0
t1980,15245.837374588615,3970.045484720294,-7016.882859308908,0.0,0.0,0.0,0.0,0.0,0.0,-12199.0
t1981,16528.005801471485,3260.4612712788576,-7726.467072750344,0.0,0.0,0.0,0.0,0.0,0.0,-12062.0
t1982,21550.686919047326,628.1207124909382,-10358.807631538264,0.0,0.0,0.0,0.0,0.0,0.0,-11820.0
t1983,13409.77218729234,4600.578078368431,-6386.350265660771,0.0,0.0,0.0,0.0,0.0,0.0,-11624.0
t1984,12444.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-11531.0
t1985,11611.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11611.0
