BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t2641,8876.6353346543,5488.698162608642,-4084.33349726294,0.0,0.0,0.0,0.0,0.0,0.0,-10281.0
t2642,8765.182224235401,5239.42471781809,-4333.606942053491,0.0,0.0,0.0,0.0,0.0,0.0,-9671.0
t2643,7149.036911812376,5875.997374029602,-3697.034285841979,0.0,0.0,0.0,0.0,0.0,0.0,-9328.0
t2644,4993.580765326817,6858.725447272383,-2714.306212599199,0.0,0.0,0.0,0.0,0.0,0.0,-9138.0
t2645,3957.9924599429114,7354.019599964336,-2219.0120599072466,0.0,0.0,0.0,0.0,0.0,0.0,-9093.0
t2646,11358.625705418393,3659.2029772265937,-5913.8286826449885,0.0,0.0,0.0,0.0,0.0,0.0,-9104.0
t2647,7581.452744200333,5862.2894578356245,-3710.7422020359572,0.0,0.0,0.0,0.0,0.0,0.0,-9733.0
t2648,8846.62364497257,5775.704007449506,-3797.3276524220755,0.0,0.0,0.0,0.0,0.0,0.0,-10825.0
t2649,13276.525170443616,4145.253244713983,-5427.778415157599,0.0,0.0,0.0,0.0,0.0,0.0,-11994.0
t2650,17318.18844511948,2521.9216073760517,-7051.11005249553,0.0,0.0,0.0,0.0,0.0,0.0,-12789.0
t2651,20253.474622258374,1267.7785188066046,-8305.253141064977,0.0,0.0,0.0,0.0,0.0,0.0,-13216.0
t2652,21208.249027129925,867.3913163708278,-8705.640343500754,0.0,0.0,0.0,0.0,0.0,0.0,-13370.0
t2653,20908.269231004742,1016.3812144334195,-8556.650445438163,0.0,0.0,0.0,0.0,0.0,0.0,-13368.0
t2654,20614.74061329085,1102.6455232903647,-8470.386136581217,0.0,0.0,0.0,0.0,0.0,0.0,-13247.0
t2655,16744.988758424115,2982.521450723735,-6590.510209147847,0.0,0.0,0.0,0.0,0.0,0.0,-13137.0
t2656,15344.127851263429,3668.951904304076,-5904.079755567505,0.0,0.0,0.0,0.0,0.0,0.0,-13109.0
t2657,12257.524539182185,5232.753560344699,-4340.278099526883,0.0,0.0,0.0,0.0,0.0,0.0,-13150.0
t2658,5431.892222309778,8661.569718780902,-911.4619410906797,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t2659,22593.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-13020.0
t2660,15031.03178434762,3658.9999377619806,-5914.031722109601,0.0,0.0,0.0,0.0,0.0,0.0,-12776.0
t2661,12711.967772147893,158.03222785210647,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12870.0
t2662,12730.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12730.0
t2663,6781.446569884593,5043.553430115407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11825.0
t2664,4614.181197771474,6107.818802228525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10722.0
t2665,4245.976786947032,5611.023213052966,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9857.0
t2666,4201.303058641519,5112.696941358481,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9314.0
t2667,4191.239131870152,4798.760868129848,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8990.0
t2668,4468.657236390678,4330.342763609322,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8799.0
t2669,4624.138021164594,4135.861978835405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8760.0
t2670,8489.290667018284,200.70933298171406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8690.0
t2671,8003.134939954513,1020.8650600454847,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9024.0
t2672,9836.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9836.0
t2673,13893.454977322894,0.0,-3024.4549773228932,0.0,0.0,0.0,0.0,0.0,0.0,-10869.0
t2674,17260.12783941783,1985.9519102268762,-7587.079749644706,0.0,0.0,0.0,0.0,0.0,0.0,-11659.0
t2675,20376.047012072962,669.4923238993091,-8903.539335972273,0.0,0.0,0.0,0.0,0.0,0.0,-12142.0
t2676,21592.094142601934,199.96875863482444,-9373.062901236757,0.0,0.0,0.0,0.0,0.0,0.0,-12419.0
t2677,21669.508283537463,219.76168816705766,-9353.269971704523,0.0,0.0,0.0,0.0,0.0,0.0,-12536.0
t2678,13435.665168178077,4304.683245846753,-5268.348414024828,0.0,0.0,0.0,0.0,0.0,0.0,-12472.0
t2679,18866.471263830103,1569.7801980207391,-8003.251461850842,0.0,0.0,0.0,0.0,0.0,0.0,-12433.0
t2680,15292.518423973077,3376.2566179492524,-6196.775041922329,0.0,0.0,0.0,0.0,0.0,0.0,-12472.0
t2681,13415.370051427793,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-12619.0
t2682,13568.370051427792,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-12772.0
t2683,5712.806910113228,8300.112374879176,-1272.919284992405,0.0,0.0,0.0,0.0,0.0,0.0,-12740.0
t2684,18910.47604381217,1650.777808029705,-7922.253851841877,0.0,0.0,0.0,0.0,0.0,0.0,-12639.0
t2685,16038.827200357975,3214.1022297568034,-6358.929430114778,0.0,0.0,0.0,0.0,0.0,0.0,-12894.0
t2686,13530.370051427792,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-12734.0
t2687,8367.40022248753,6419.815718692026,-3153.215941179555,0.0,0.0,0.0,0.0,0.0,0.0,-11634.0
t2688,881.9683401284184,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10455.0
t2689,7858.683021054214,1783.3169789457859,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t2690,6109.229822874161,3056.7701771258394,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9166.0
t2691,6555.219277673491,2415.7807223265095,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8971.0
t2692,5154.543904316379,3775.4560956836212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8930.0
t2693,4605.496139792978,4576.503860207021,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9182.0
t2694,9046.439721865376,815.5602781346242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9862.0
t2695,8541.808546427268,2746.191453572732,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11288.0
t2696,12427.234688768121,290.765311231878,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12718.0
t2697,14598.665044361638,0.0,-1040.6650443616404,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t2698,16886.60869002607,0.0,-2782.608690026068,0.0,0.0,0.0,0.0,0.0,0.0,-14104.0
t2699,19927.24213461982,0.0,-5385.2421346198225,0.0,0.0,0.0,0.0,0.0,0.0,-14542.0
t2700,21188.28429351427,0.0,-6416.28429351427,0.0,0.0,0.0,0.0,0.0,0.0,-14772.0
t2701,20642.07487207113,0.0,-5826.074872071128,0.0,0.0,0.0,0.0,0.0,0.0,-14816.0
t2702,22122.578076678074,0.0,-7101.578076678077,0.0,0.0,0.0,0.0,0.0,0.0,-15021.0
t2703,18887.248433889617,0.0,-3931.2484338896174,0.0,0.0,0.0,0.0,0.0,0.0,-14956.0
t2704,18279.25819943013,0.0,-3357.258199430127,0.0,0.0,0.0,0.0,0.0,0.0,-14922.0
t2705,14755.873798989885,190.12620101011458,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14946.0
t2706,9904.238538644158,4954.761461355842,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14859.0
t2707,11698.92878396066,2858.0712160393396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14557.0
t2708,18988.222145586034,0.0,-4724.222145586036,0.0,0.0,0.0,0.0,0.0,0.0,-14264.0
t2709,14084.957167281502,223.04283271849812,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14308.0
t2710,14804.056222615503,0.0,-908.056222615503,0.0,0.0,0.0,0.0,0.0,0.0,-13896.0
t2711,2915.9683401284187,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12489.0
t2712,15507.488124130587,0.0,-4380.4881241305875,0.0,0.0,0.0,0.0,0.0,0.0,-11127.0
t2713,13773.722691901823,0.0,-3554.7226919018226,0.0,0.0,0.0,0.0,0.0,0.0,-10219.0
t2714,14093.527967865779,0.0,-4422.527967865778,0.0,0.0,0.0,0.0,0.0,0.0,-9671.0
t2715,11131.869395074982,0.0,-1748.869395074983,0.0,0.0,0.0,0.0,0.0,0.0,-9383.0
t2716,3969.3252857334373,5299.674714266562,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9269.0
t2717,3715.6954485963524,5767.3045514036485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9483.0
t2718,8114.64272989234,1988.3572701076607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10103.0
t2719,4547.944432125892,7025.0555678741075,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11573.0
t2720,8615.457801970486,4443.542198029512,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13059.0
t2721,14003.46323041974,0.0,-98.46323041974031,0.0,0.0,0.0,0.0,0.0,0.0,-13905.0
t2722,16832.20309536603,0.0,-2402.203095366031,0.0,0.0,0.0,0.0,0.0,0.0,-14430.0
t2723,18738.154381097516,0.0,-3865.1543810975163,0.0,0.0,0.0,0.0,0.0,0.0,-14873.0
t2724,19316.02203905934,0.0,-4137.022039059334,0.0,0.0,0.0,0.0,0.0,0.0,-15179.0
t2725,23274.078232208547,0.0,-7951.078232208547,0.0,0.0,0.0,0.0,0.0,0.0,-15323.0
t2726,21832.307018370986,0.0,-6317.307018370985,0.0,0.0,0.0,0.0,0.0,0.0,-15515.0
t2727,21463.077856743217,0.0,-5926.077856743219,0.0,0.0,0.0,0.0,0.0,0.0,-15537.0
t2728,20557.83858310309,0.0,-5076.838583103093,0.0,0.0,0.0,0.0,0.0,0.0,-15481.0
t2729,17281.56727149518,0.0,-1796.567271495182,0.0,0.0,0.0,0.0,0.0,0.0,-15485.0
t2730,11592.720637673321,3847.2793623266793,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15440.0
t2731,9811.657819705577,5396.342180294425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15208.0
t2732,5920.508848921128,9107.49115107887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15028.0
t2733,5662.682843332119,9558.317156667881,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15221.0
t2734,6850.0289991853,8062.9710008147,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14913.0
t2735,13025.736232973311,547.2637670266887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13573.0
t2736,19664.08619073992,0.0,-7505.0861907399185,0.0,0.0,0.0,0.0,0.0,0.0,-12159.0
t2737,16281.169909829636,2224.430875020973,-7348.600784850609,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t2738,988.9683401284177,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10562.0
t2739,18271.635417377045,774.6981212472672,-8798.333538624312,0.0,0.0,0.0,0.0,0.0,0.0,-10248.0
t2740,5486.69637904272,7100.667640414431,-2472.3640194571503,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t2741,15006.330114380138,2438.850772745722,-7134.18088712586,0.0,0.0,0.0,0.0,0.0,0.0,-10311.0
t2742,13798.503077319712,3369.7642912759347,-6203.267368595647,0.0,0.0,0.0,0.0,0.0,0.0,-10965.0
t2743,10496.984704955772,5849.023477457905,-3724.0081824136764,0.0,0.0,0.0,0.0,0.0,0.0,-12622.0
t2744,13691.97373886402,5222.028960503781,-4351.002699367801,0.0,0.0,0.0,0.0,0.0,0.0,-14563.0
t2745,18318.654290381768,3682.6886847449073,-5890.342975126675,0.0,0.0,0.0,0.0,0.0,0.0,-16111.0
t2746,21423.9345540564,2836.048552907592,-6736.98310696399,0.0,0.0,0.0,0.0,0.0,0.0,-17523.0
t2747,18821.313014951043,4811.359322460267,-4761.6723374113135,0.0,0.0,0.0,0.0,0.0,0.0,-18871.0
t2748,27606.063992221763,949.4838338249103,-8623.547826046672,0.0,0.0,0.0,0.0,0.0,0.0,-19932.0
t2749,30306.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-20733.0
t2750,28278.575730423374,1378.227964724104,-8194.803695147477,0.0,0.0,0.0,0.0,0.0,0.0,-21462.0
t2751,26926.143802323284,2305.9439287741484,-7267.087731097434,0.0,0.0,0.0,0.0,0.0,0.0,-21965.0
t2752,29189.891475365064,1358.5700922532596,-8214.461567618322,0.0,0.0,0.0,0.0,0.0,0.0,-22334.0
t2753,21069.496079985616,5562.267789942982,-4010.7638699286003,0.0,0.0,0.0,0.0,0.0,0.0,-22621.0
t2754,25789.244022869967,3214.3938185008087,-6358.637841370773,0.0,0.0,0.0,0.0,0.0,0.0,-22645.0
t2755,22599.414151286874,4648.808754292356,-4924.222905579226,0.0,0.0,0.0,0.0,0.0,0.0,-22324.0
t2756,15683.26482157022,7865.383419150681,-1707.6482407209005,0.0,0.0,0.0,0.0,0.0,0.0,-21841.0
t2757,12001.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21575.0
t2758,11424.96834012842,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20998.0
t2759,12056.171983150503,8310.429838360538,-1262.6018215110432,0.0,0.0,0.0,0.0,0.0,0.0,-19104.0
t2760,20296.30924663581,3230.8612066178844,-6342.170453253697,0.0,0.0,0.0,0.0,0.0,0.0,-17185.0
t2761,15127.847043319123,5070.092308276228,-4502.939351595353,0.0,0.0,0.0,0.0,0.0,0.0,-15695.0
t2762,24337.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-14764.0
t2763,23699.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-14126.0
t2764,23279.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-13706.0
t2765,23213.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-13640.0
t2766,4654.525223748819,9485.753218061382,-87.27844181019995,0.0,0.0,0.0,0.0,0.0,0.0,-14053.0
t2767,6094.968340128417,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15668.0
t2768,27179.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-17606.0
t2769,12495.93258267701,8127.549538597286,-1445.4821212742947,0.0,0.0,0.0,0.0,0.0,0.0,-19178.0
t2770,16724.406104256374,6667.312777807604,-2905.7188820639776,0.0,0.0,0.0,0.0,0.0,0.0,-20486.0
t2771,31141.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-21568.0
t2772,30497.662670953938,706.6844944588233,-8866.347165412759,0.0,0.0,0.0,0.0,0.0,0.0,-22338.0
t2773,31289.402169914614,546.3147449784849,-9026.716914893097,0.0,0.0,0.0,0.0,0.0,0.0,-22809.0
t2774,22699.31325847837,492.6867415216307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23192.0
t2775,22206.797362330675,1194.2026376693243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23401.0
t2776,17524.186094394943,5991.813905605058,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23516.0
t2777,17862.110339780604,5722.889660219398,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23585.0
t2778,17738.385131484058,5652.614868515938,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23391.0
t2779,13368.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22942.0
t2780,17799.926932373004,4476.073067626997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22276.0
t2781,19268.387566384325,2580.6124336156763,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21849.0
t2782,20762.10732041112,369.89267958888126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21132.0
t2783,18715.15303602523,465.84696397477285,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19181.0
t2784,17212.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17212.0
t2785,19484.059393855987,0.0,-3777.0593938559855,0.0,0.0,0.0,0.0,0.0,0.0,-15707.0
t2786,19237.774090534043,0.0,-4522.774090534042,0.0,0.0,0.0,0.0,0.0,0.0,-14715.0
t2787,19127.290267061748,0.0,-5083.290267061749,0.0,0.0,0.0,0.0,0.0,0.0,-14044.0
t2788,18417.029915248822,2385.00087231138,-7188.030787560201,0.0,0.0,0.0,0.0,0.0,0.0,-13614.0
t2789,18956.840088939407,0.0,-5362.840088939409,0.0,0.0,0.0,0.0,0.0,0.0,-13594.0
t2790,23565.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-13992.0
t2791,21983.050141849653,0.0,-6476.050141849654,0.0,0.0,0.0,0.0,0.0,0.0,-15507.0
t2792,17182.287055966073,222.7129440339306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17405.0
t2793,19518.33300400721,0.0,-543.3330040072075,0.0,0.0,0.0,0.0,0.0,0.0,-18975.0
t2794,22545.480507437176,0.0,-2253.4805074371748,0.0,0.0,0.0,0.0,0.0,0.0,-20292.0
t2795,22517.727418906954,0.0,-1144.727418906953,0.0,0.0,0.0,0.0,0.0,0.0,-21373.0
t2796,22254.225427482925,0.0,-22.225427482926108,0.0,0.0,0.0,0.0,0.0,0.0,-22232.0
t2797,21989.823256161886,5191.104201854847,-4381.927458016735,0.0,0.0,0.0,0.0,0.0,0.0,-22799.0
t2798,23357.02321943282,0.0,-232.02321943281845,0.0,0.0,0.0,0.0,0.0,0.0,-23125.0
t2799,25324.075213155516,2538.717530889119,-4799.792744044639,0.0,0.0,0.0,0.0,0.0,0.0,-23063.0
t2800,21176.787655153137,1580.2123448468653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22757.0
t2801,18354.96830920269,3687.0316907973092,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22042.0
t2802,20800.44142678215,294.5585732178486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21095.0
t2803,18266.715986693278,1676.2840133067252,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19943.0
t2804,11915.922816666396,7092.077183333602,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19008.0
t2805,9004.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18578.0
t2806,10766.426900988856,7111.573099011144,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17878.0
t2807,12852.94547323004,3586.05452676996,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16439.0
t2808,12965.158472945792,1918.8415270542077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14884.0
t2809,17174.012857288093,0.0,-3547.0128572880935,0.0,0.0,0.0,0.0,0.0,0.0,-13627.0
t2810,13871.239419332189,3002.191682408643,-4029.431101740833,0.0,0.0,0.0,0.0,0.0,0.0,-12844.0
t2811,12789.538014030366,3410.5104845134415,-3905.048498543808,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t2812,13722.734061398936,3305.2330491674797,-5071.967110566417,0.0,0.0,0.0,0.0,0.0,0.0,-11956.0
t2813,13195.06041181034,4113.985624030621,-5459.046035840961,0.0,0.0,0.0,0.0,0.0,0.0,-11850.0
t2814,9274.26507838355,4799.4639030885855,-2167.7289814721344,0.0,0.0,0.0,0.0,0.0,0.0,-11906.0
t2815,13885.038075917148,1834.7658099180148,-3383.803885835163,0.0,0.0,0.0,0.0,0.0,0.0,-12336.0
t2816,13356.409187664538,2864.051608970882,-3041.4607966354192,0.0,0.0,0.0,0.0,0.0,0.0,-13179.0
t2817,13393.702084737302,2574.292418272219,-1652.994503009522,0.0,0.0,0.0,0.0,0.0,0.0,-14315.0
t2818,16311.881638054534,1399.0945473472595,-2360.976185401793,0.0,0.0,0.0,0.0,0.0,0.0,-15350.0
t2819,20871.338019304396,1998.3302433240779,-6620.668262628477,0.0,0.0,0.0,0.0,0.0,0.0,-16248.999999999998
t2820,18882.599209858337,3801.716225006622,-5771.31543486496,0.0,0.0,0.0,0.0,0.0,0.0,-16913.0
t2821,19408.370250378823,3743.8307047463795,-5829.200955125202,0.0,0.0,0.0,0.0,0.0,0.0,-17323.0
t2822,25168.645159598847,957.6932501363675,-8615.338409735214,0.0,0.0,0.0,0.0,0.0,0.0,-17511.0
t2823,27204.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-17631.0
t2824,16307.67430551834,5471.178677176621,-4101.852982694961,0.0,0.0,0.0,0.0,0.0,0.0,-17677.0
t2825,27102.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-17529.0
t2826,26556.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-16983.0
t2827,6606.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16180.0
t2828,5894.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15468.0
t2829,7120.482283137194,8772.774688367195,-800.2569715043877,0.0,0.0,0.0,0.0,0.0,0.0,-15093.0
t2830,12066.333171201117,6121.8492443352325,-3451.1824155363497,0.0,0.0,0.0,0.0,0.0,0.0,-14737.0
t2831,11096.240333961716,6077.395662954934,-3495.635996916648,0.0,0.0,0.0,0.0,0.0,0.0,-13678.0
t2832,20407.9339076684,806.04887610159,-8766.982783769992,0.0,0.0,0.0,0.0,0.0,0.0,-12447.0
t2833,1912.968340128419,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11486.0
t2834,20354.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-10781.0
t2835,3693.803666040967,8102.613996915307,-1470.4176629562746,0.0,0.0,0.0,0.0,0.0,0.0,-10326.0
t2836,19623.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-10050.0
t2837,944.9173014674699,9279.057179202056,-293.9744806695253,0.0,0.0,0.0,0.0,0.0,0.0,-9930.0
t2838,19361.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-9788.0
t2839,2947.9270098847073,8419.552324993438,-1153.4793348781445,0.0,0.0,0.0,0.0,0.0,0.0,-10214.0
t2840,18802.42184178986,976.3049090408615,-8596.726750830721,0.0,0.0,0.0,0.0,0.0,0.0,-11182.0
t2841,13118.471299366905,4417.780180252338,-5155.251479619244,0.0,0.0,0.0,0.0,0.0,0.0,-12381.0
t2842,17269.804607034766,2866.113526418407,-6706.918133453175,0.0,0.0,0.0,0.0,0.0,0.0,-13429.0
t2843,23756.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-14183.0
t2844,22091.32020369066,1092.8557280904645,-8480.175931781117,0.0,0.0,0.0,0.0,0.0,0.0,-14704.0
t2845,21563.06383975111,1523.4839100602358,-8049.547749811346,0.0,0.0,0.0,0.0,0.0,0.0,-15037.0
t2846,21263.084043625928,1782.9738081228274,-7790.057851748754,0.0,0.0,0.0,0.0,0.0,0.0,-15256.0
t2847,18672.935911491273,3197.0478741901543,-6375.983785681427,0.0,0.0,0.0,0.0,0.0,0.0,-15494.0
t2848,16281.656343018469,2990.2625568413596,-3532.9188998598293,0.0,0.0,0.0,0.0,0.0,0.0,-15739.0
t2849,15281.324540336243,676.6754596637572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15958.0
t2850,14290.835424092418,1672.1645759075807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15963.0
t2851,11837.640994917709,3964.359005082292,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15802.0
t2852,8929.086599444256,6602.913400555744,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15532.0
t2853,11960.060973310687,3683.9390266893124,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15644.0
t2854,15157.738143185985,268.261856814016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15426.0
t2855,14603.032311231314,0.0,-381.0323112313159,0.0,0.0,0.0,0.0,0.0,0.0,-14222.0
t2856,12376.487835505264,513.5121644947365,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12890.0
t2857,11876.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11876.0
t2858,10790.822306974462,470.1776930255379,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11261.0
t2859,9637.458852624135,1273.5411473758634,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10911.0
t2860,11317.070105441962,0.0,-528.0701054419621,0.0,0.0,0.0,0.0,0.0,0.0,-10789.0
t2861,12621.161965223555,0.0,-1647.1619652235547,0.0,0.0,0.0,0.0,0.0,0.0,-10974.0
t2862,13511.759874640458,0.0,-1926.7598746404578,0.0,0.0,0.0,0.0,0.0,0.0,-11585.0
t2863,12000.908701465256,978.0912985347427,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12979.0
t2864,9896.916516613992,4631.083483386007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14528.0
t2865,10479.238269544432,4938.761730455568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15418.0
t2866,11706.47036937655,4200.5296306234495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15907.0
t2867,14506.516082620932,1754.4839173790674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16261.0
t2868,16757.581102052336,0.0,-429.58110205233504,0.0,0.0,0.0,0.0,0.0,0.0,-16328.0
t2869,21208.372967278505,0.0,-4942.372967278505,0.0,0.0,0.0,0.0,0.0,0.0,-16265.999999999998
t2870,23627.689391755437,0.0,-7413.689391755437,0.0,0.0,0.0,0.0,0.0,0.0,-16213.999999999998
t2871,20650.330157923097,0.0,-4500.3301579231,0.0,0.0,0.0,0.0,0.0,0.0,-16149.999999999998
t2872,19740.112162197533,0.0,-3627.112162197536,0.0,0.0,0.0,0.0,0.0,0.0,-16113.0
t2873,15936.44325715768,76.55674284232106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16013.000000000002
t2874,9743.235595857055,6163.764404142946,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15907.0
t2875,6546.017134406455,9028.982865593545,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15575.0
t2876,7871.535946754129,7313.464053245872,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15185.0
t2877,15118.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15118.0
t2878,13503.484291600238,1098.5157083997622,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14602.0
t2879,13216.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13216.0
t2880,12013.360491141859,0.0,-169.36049114185892,0.0,0.0,0.0,0.0,0.0,0.0,-11844.0
t2881,11052.100199686069,143.3467197024694,-323.4469193885374,0.0,0.0,0.0,0.0,0.0,0.0,-10872.0
t2882,13037.083231060098,273.76547257045814,-3027.848703630557,0.0,0.0,0.0,0.0,0.0,0.0,-10283.0
t2883,14408.489374365776,2562.771142752904,-7010.260517118677,0.0,0.0,0.0,0.0,0.0,0.0,-9961.0
t2884,12986.816283604772,3193.6076881334047,-6379.423971738177,0.0,0.0,0.0,0.0,0.0,0.0,-9801.0
