Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t4857,0.0,0.0,0.0,30.46442242737297
t4858,0.0,0.0,0.0,30.46442242737297
t4859,0.0,0.0,0.0,30.46442242737297
t4860,0.0,0.0,0.0,30.46442242737297
t4861,0.0,0.0,0.0,30.46442242737297
t4862,0.0,0.0,0.0,30.46442242737297
t4863,0.0,0.0,0.0,30.46442242737297
t4864,0.0,0.0,0.0,30.46442242737297
t4865,0.0,0.0,0.0,30.46442242737297
t4866,0.0,0.0,0.0,30.46442242737297
t4867,0.0,0.0,0.0,30.46442242737297
t4868,0.0,0.0,0.0,30.46442242737297
t4869,0.0,0.0,0.0,30.46442242737297
t4870,0.0,0.0,0.0,30.46442242737297
t4871,0.0,0.0,0.0,30.46442242737297
t4872,0.0,0.0,0.0,30.46442242737297
t4873,0.0,0.0,0.0,30.46442242737297
t4874,0.0,0.0,0.0,30.46442242737297
t4875,0.0,0.0,0.0,30.46442242737297
t4876,0.0,0.0,0.0,30.46442242737297
t4877,0.0,0.0,0.0,30.464422427372966
t4878,0.0,0.0,0.0,30.46442242737297
t4879,0.0,0.0,0.0,30.46442242737297
t4880,0.0,0.0,0.0,30.46442242737297
t4881,0.0,0.0,0.0,30.46442242737297
t4882,0.0,0.0,0.0,30.46442242737297
t4883,0.0,0.0,0.0,30.46442242737297
t4884,0.0,0.0,0.0,30.46442242737297
t4885,0.0,0.0,0.0,30.46442242737297
t4886,0.0,0.0,0.0,30.46442242737297
t4887,0.0,0.0,0.0,30.46442242737297
t4888,0.0,0.0,0.0,30.46442242737297
t4889,0.0,0.0,0.0,30.46442242737297
t4890,0.0,0.0,0.0,1.7968750000000004
t4891,0.0,0.0,0.0,1.7968750000000004
t4892,0.0,0.0,0.0,1.7968750000000004
t4893,0.0,0.0,0.0,1.7968750000000004
t4894,0.0,0.0,0.0,1.7968750000000004
t4895,0.0,0.0,0.0,1.7968750000000004
t4896,0.0,0.0,0.0,1.7968750000000004
t4897,0.0,0.0,0.0,1.7968750000000004
t4898,0.0,0.0,0.0,1.7968750000000004
t4899,0.0,0.0,0.0,1.7968750000000004
t4900,0.0,0.0,0.0,1.7968750000000004
t4901,0.0,0.0,0.0,1.7968750000000004
t4902,0.0,0.0,0.0,1.7968750000000004
t4903,0.0,0.0,0.0,1.7968750000000004
t4904,0.0,0.0,0.0,22.33410415743611
t4905,0.0,0.0,0.0,26.061087142528486
t4906,0.0,0.0,0.0,30.46442242737297
t4907,0.0,0.0,0.0,30.46442242737297
t4908,0.0,0.0,0.0,30.46442242737297
t4909,0.0,0.0,0.0,30.46442242737297
t4910,0.0,0.0,0.0,30.46442242737297
t4911,0.0,0.0,0.0,30.46442242737297
t4912,0.0,0.0,0.0,30.464422427372966
t4913,0.0,0.0,0.0,30.464422427372966
t4914,0.0,0.0,0.0,30.464422427372966
t4915,0.0,0.0,0.0,30.46442242737297
t4916,0.0,0.0,0.0,30.46442242737297
t4917,0.0,0.0,0.0,30.46442242737297
t4918,0.0,0.0,0.0,30.46442242737297
t4919,0.0,0.0,0.0,30.46442242737297
t4920,0.0,0.0,0.0,30.46442242737297
t4921,0.0,0.0,0.0,30.46442242737297
t4922,0.0,0.0,0.0,30.46442242737297
t4923,0.0,0.0,0.0,30.46442242737297
t4924,0.0,0.0,0.0,30.46442242737297
t4925,0.0,0.0,0.0,30.46442242737297
t4926,0.0,0.0,0.0,30.46442242737297
t4927,0.0,0.0,0.0,30.464422427372963
t4928,0.0,0.0,0.0,30.464422427372973
t4929,0.0,0.0,0.0,30.46442242737297
t4930,0.0,0.0,0.0,30.46442242737297
t4931,0.0,0.0,0.0,30.46442242737297
t4932,0.0,0.0,0.0,30.46442242737297
t4933,0.0,0.0,0.0,30.46442242737297
t4934,0.0,0.0,0.0,30.46442242737297
t4935,0.0,0.0,0.0,30.46442242737297
t4936,0.0,0.0,0.0,30.464422427372966
t4937,0.0,0.0,0.0,30.464422427372966
t4938,0.0,0.0,0.0,-201.67199830499163
t4939,0.0,0.0,0.0,-225.10329596706194
t4940,0.0,0.0,0.0,-225.10329596706194
t4941,0.0,0.0,0.0,-225.10329596706194
t4942,0.0,0.0,0.0,-225.10329596706194
t4943,0.0,0.0,0.0,-225.10329596706194
t4944,0.0,0.0,0.0,-225.10329596706194
t4945,0.0,0.0,0.0,-225.10329596706194
t4946,0.0,0.0,0.0,-225.10329596706194
t4947,0.0,0.0,0.0,-225.10329596706194
t4948,0.0,0.0,0.0,-225.10329596706194
t4949,0.0,0.0,0.0,-225.10329596706194
t4950,0.0,0.0,0.0,-225.10329596706194
t4951,0.0,0.0,0.0,-225.10329596706194
t4952,0.0,0.0,0.0,-225.10329596706194
t4953,0.0,0.0,0.0,-225.10329596706194
t4954,0.0,0.0,0.0,-225.10329596706194
t4955,0.0,0.0,0.0,-225.10329596706194
t4956,0.0,0.0,0.0,-225.10329596706194
t4957,0.0,0.0,0.0,-225.10329596706194
t4958,0.0,0.0,0.0,-225.10329596706194
t4959,0.0,0.0,0.0,-225.10329596706194
t4960,0.0,0.0,0.0,-225.10329596706194
t4961,0.0,0.0,0.0,-225.10329596706194
t4962,0.0,0.0,0.0,-225.10329596706194
t4963,0.0,0.0,0.0,-225.10329596706194
t4964,0.0,0.0,0.0,-225.10329596706194
t4965,0.0,0.0,0.0,-225.10329596706194
t4966,0.0,0.0,0.0,-225.10329596706194
t4967,0.0,0.0,0.0,-225.10329596706194
t4968,0.0,0.0,0.0,-225.10329596706194
t4969,0.0,0.0,0.0,-225.10329596706194
t4970,0.0,0.0,0.0,-225.10329596706194
t4971,0.0,0.0,0.0,-225.10329596706194
t4972,0.0,0.0,0.0,-225.10329596706194
t4973,0.0,0.0,0.0,-225.10329596706194
t4974,0.0,0.0,0.0,-225.10329596706194
t4975,0.0,0.0,0.0,-225.10329596706194
t4976,0.0,0.0,0.0,-225.10329596706194
t4977,0.0,0.0,0.0,-225.10329596706194
t4978,0.0,0.0,0.0,-225.10329596706194
t4979,0.0,0.0,0.0,-225.10329596706194
t4980,0.0,0.0,0.0,-225.10329596706194
t4981,0.0,0.0,0.0,-225.10329596706194
t4982,0.0,0.0,0.0,-225.10329596706194
t4983,0.0,0.0,0.0,-225.10329596706194
t4984,0.0,0.0,0.0,-225.10329596706194
t4985,0.0,0.0,0.0,-225.10329596706194
t4986,0.0,0.0,0.0,-225.10329596706194
t4987,0.0,0.0,0.0,-225.10329596706194
t4988,0.0,0.0,0.0,-225.10329596706194
t4989,0.0,0.0,0.0,-225.10329596706194
t4990,0.0,0.0,0.0,-225.10329596706194
t4991,0.0,0.0,0.0,-225.10329596706194
t4992,0.0,0.0,0.0,-225.10329596706194
t4993,0.0,0.0,0.0,-225.10329596706194
t4994,0.0,0.0,0.0,-225.10329596706194
t4995,0.0,0.0,0.0,-225.10329596706194
t4996,0.0,0.0,0.0,-225.10329596706194
t4997,0.0,0.0,0.0,-225.10329596706194
t4998,0.0,0.0,0.0,-225.10329596706194
t4999,0.0,0.0,0.0,-221.2853170493637
t5000,0.0,0.0,0.0,-221.2853170493637
t5001,0.0,0.0,0.0,-221.2853170493637
t5002,0.0,0.0,0.0,-221.2853170493637
t5003,0.0,0.0,0.0,-221.2853170493637
t5004,0.0,0.0,0.0,-221.2853170493637
t5005,0.0,0.0,0.0,-221.2853170493637
t5006,0.0,0.0,0.0,-221.2853170493637
t5007,0.0,0.0,0.0,-221.2853170493637
t5008,0.0,0.0,0.0,-221.2853170493637
t5009,0.0,0.0,0.0,-221.2853170493637
t5010,0.0,0.0,0.0,-221.2853170493637
t5011,0.0,0.0,0.0,-221.2853170493637
t5012,0.0,0.0,0.0,-221.2853170493637
t5013,0.0,0.0,0.0,-221.2853170493637
t5014,0.0,0.0,0.0,-221.2853170493637
t5015,0.0,0.0,0.0,-221.2853170493637
t5016,0.0,0.0,0.0,-221.2853170493637
t5017,0.0,0.0,0.0,-221.2853170493637
t5018,0.0,0.0,0.0,-221.2853170493637
t5019,0.0,0.0,0.0,-221.2853170493637
t5020,0.0,0.0,0.0,-221.2853170493637
t5021,0.0,0.0,0.0,-221.2853170493637
t5022,0.0,0.0,0.0,-221.2853170493637
t5023,0.0,0.0,0.0,-221.2853170493637
t5024,0.0,0.0,0.0,-221.2853170493637
t5025,0.0,0.0,0.0,-221.2853170493637
t5026,0.0,0.0,0.0,-221.2853170493637
t5027,0.0,0.0,0.0,-221.2853170493637
t5028,0.0,0.0,0.0,-221.2853170493637
t5029,0.0,0.0,0.0,-221.2853170493637
t5030,0.0,0.0,0.0,-221.2853170493637
t5031,0.0,0.0,0.0,-221.2853170493637
t5032,0.0,0.0,0.0,-221.2853170493637
t5033,0.0,0.0,0.0,-221.2853170493637
t5034,0.0,0.0,0.0,-221.2853170493637
t5035,0.0,0.0,0.0,-221.2853170493637
t5036,0.0,0.0,0.0,-221.2853170493637
t5037,0.0,0.0,0.0,-221.2853170493637
t5038,0.0,0.0,0.0,-221.2853170493637
t5039,0.0,0.0,0.0,-221.2853170493637
t5040,0.0,0.0,0.0,-221.2853170493637
t5041,0.0,0.0,0.0,-221.2853170493637
t5042,0.0,0.0,0.0,-221.2853170493637
t5043,0.0,0.0,0.0,-221.2853170493637
t5044,0.0,0.0,0.0,-221.2853170493637
t5045,0.0,0.0,0.0,-221.2853170493637
t5046,0.0,0.0,0.0,-221.2853170493637
t5047,0.0,0.0,0.0,-221.2853170493637
t5048,0.0,0.0,0.0,-213.38764713602683
t5049,0.0,0.0,0.0,-213.38764713602683
t5050,0.0,0.0,0.0,-213.38764713602683
t5051,0.0,0.0,0.0,-213.38764713602683
t5052,0.0,0.0,0.0,-213.38764713602683
t5053,0.0,0.0,0.0,-213.38764713602683
t5054,0.0,0.0,0.0,-213.38764713602683
t5055,0.0,0.0,0.0,-213.38764713602683
t5056,0.0,0.0,0.0,-213.38764713602683
t5057,0.0,0.0,0.0,-213.38764713602683
t5058,0.0,0.0,0.0,-213.38764713602683
t5059,0.0,0.0,0.0,-213.38764713602683
t5060,0.0,0.0,0.0,-213.38764713602683
t5061,0.0,0.0,0.0,-213.38764713602683
t5062,0.0,0.0,0.0,-213.38764713602683
t5063,0.0,0.0,0.0,-213.38764713602683
t5064,0.0,0.0,0.0,-213.38764713602683
t5065,0.0,0.0,0.0,-213.38764713602683
t5066,0.0,0.0,0.0,-213.38764713602683
t5067,0.0,0.0,0.0,-213.38764713602683
t5068,0.0,0.0,0.0,-213.38764713602683
t5069,0.0,0.0,0.0,-213.38764713602683
t5070,0.0,0.0,0.0,-213.38764713602683
t5071,0.0,0.0,0.0,-213.38764713602683
t5072,0.0,0.0,0.0,-213.38764713602683
t5073,0.0,0.0,0.0,-213.38764713602683
t5074,0.0,0.0,0.0,-213.38764713602683
t5075,0.0,0.0,0.0,-213.38764713602683
t5076,0.0,0.0,0.0,-213.38764713602683
t5077,0.0,0.0,0.0,-213.38764713602683
t5078,0.0,0.0,0.0,-213.38764713602683
t5079,0.0,0.0,0.0,-213.38764713602683
t5080,0.0,0.0,0.0,-213.38764713602683
t5081,0.0,0.0,0.0,-225.71371716565835
t5082,0.0,0.0,0.0,-225.71371716565835
t5083,0.0,0.0,0.0,-225.71371716565835
t5084,0.0,0.0,0.0,-225.71371716565835
t5085,0.0,0.0,0.0,-225.71371716565835
t5086,0.0,0.0,0.0,-225.71371716565835
t5087,0.0,0.0,0.0,-225.71371716565835
t5088,0.0,0.0,0.0,-225.71371716565835
t5089,0.0,0.0,0.0,-225.71371716565835
t5090,0.0,0.0,0.0,-225.71371716565835
t5091,0.0,0.0,0.0,-225.71371716565835
t5092,0.0,0.0,0.0,-225.71371716565835
t5093,0.0,0.0,0.0,-225.71371716565835
t5094,0.0,0.0,0.0,-225.71371716565835
t5095,0.0,0.0,0.0,-225.71371716565835
t5096,0.0,0.0,0.0,-224.5899294391083
t5097,0.0,0.0,0.0,-224.5899294391083
t5098,0.0,0.0,0.0,-224.5899294391083
t5099,0.0,0.0,0.0,-224.5899294391083
t5100,0.0,0.0,0.0,-224.5899294391083
t5101,0.0,0.0,0.0,-224.5899294391083
t5102,0.0,0.0,0.0,-224.5899294391083
t5103,0.0,0.0,0.0,-224.5899294391083
t5104,0.0,0.0,0.0,-224.5899294391083
t5105,0.0,0.0,0.0,-224.5899294391083
t5106,0.0,0.0,0.0,-224.5899294391083
t5107,0.0,0.0,0.0,-224.5899294391083
t5108,0.0,0.0,0.0,-224.5899294391083
t5109,0.0,0.0,0.0,-224.5899294391083
t5110,0.0,0.0,0.0,-224.5899294391083
t5111,0.0,0.0,0.0,-224.5899294391083
t5112,0.0,0.0,0.0,-224.5899294391083
t5113,0.0,0.0,0.0,-224.5899294391083
t5114,0.0,0.0,0.0,-224.5899294391083
t5115,0.0,0.0,0.0,-224.5899294391083
t5116,0.0,0.0,0.0,-224.5899294391083
t5117,0.0,0.0,0.0,-224.5899294391083
t5118,0.0,0.0,0.0,-224.5899294391083
t5119,0.0,0.0,0.0,-224.5899294391083
t5120,0.0,0.0,0.0,-224.5899294391083
t5121,0.0,0.0,0.0,-224.5899294391083
t5122,0.0,0.0,0.0,-224.5899294391083
t5123,0.0,0.0,0.0,-224.5899294391083
t5124,0.0,0.0,0.0,-224.5899294391083
t5125,0.0,0.0,0.0,-224.5899294391083
t5126,0.0,0.0,0.0,-224.5899294391083
t5127,0.0,0.0,0.0,-224.5899294391083
t5128,0.0,0.0,0.0,-224.5899294391083
t5129,0.0,0.0,0.0,-224.5899294391083
t5130,0.0,0.0,0.0,-224.5899294391083
t5131,0.0,0.0,0.0,-224.5899294391083
t5132,0.0,0.0,0.0,-224.5899294391083
t5133,0.0,0.0,0.0,-224.5899294391083
t5134,0.0,0.0,0.0,-224.5899294391083
t5135,0.0,0.0,0.0,-224.5899294391083
t5136,0.0,0.0,0.0,-224.5899294391083
t5137,0.0,0.0,0.0,-224.5899294391083
t5138,0.0,0.0,0.0,-224.5899294391083
t5139,0.0,0.0,0.0,-224.5899294391083
t5140,0.0,0.0,0.0,-224.5899294391083
t5141,0.0,0.0,0.0,-224.5899294391083
t5142,0.0,0.0,0.0,-224.5899294391083
t5143,0.0,0.0,0.0,-224.5899294391083
t5144,0.0,0.0,0.0,-224.5899294391083
t5145,0.0,0.0,0.0,-224.5899294391083
t5146,0.0,0.0,0.0,-224.5899294391083
t5147,0.0,0.0,0.0,-224.5899294391083
t5148,0.0,0.0,0.0,-224.5899294391083
t5149,0.0,0.0,0.0,-224.5899294391083
t5150,0.0,0.0,0.0,-224.5899294391083
t5151,0.0,0.0,0.0,-224.5899294391083
t5152,0.0,0.0,0.0,-224.5899294391083
t5153,0.0,0.0,0.0,-224.5899294391083
t5154,0.0,0.0,0.0,-224.5899294391083
t5155,0.0,0.0,0.0,-224.5899294391083
t5156,0.0,0.0,0.0,-224.5899294391083
t5157,0.0,0.0,0.0,-224.5899294391083
t5158,0.0,0.0,0.0,-224.5899294391083
t5159,0.0,0.0,0.0,-224.5899294391083
t5160,0.0,0.0,0.0,-224.5899294391083
t5161,0.0,0.0,0.0,-224.5899294391083
t5162,0.0,0.0,0.0,-224.5899294391083
t5163,0.0,0.0,0.0,-224.5899294391083
t5164,0.0,0.0,0.0,-224.5899294391083
t5165,0.0,0.0,0.0,-224.5899294391083
t5166,0.0,0.0,0.0,-224.5899294391083
t5167,0.0,0.0,0.0,-224.5899294391083
t5168,0.0,0.0,0.0,-224.5899294391083
t5169,0.0,0.0,0.0,-224.5899294391083
t5170,0.0,0.0,0.0,-224.5899294391083
t5171,0.0,0.0,0.0,-224.5899294391083
t5172,0.0,0.0,0.0,-224.5899294391083
t5173,0.0,0.0,0.0,-224.5899294391083
t5174,0.0,0.0,0.0,-224.5899294391083
t5175,0.0,0.0,0.0,-224.5899294391083
t5176,0.0,0.0,0.0,-224.5899294391083
t5177,0.0,0.0,0.0,-224.5899294391083
t5178,0.0,0.0,0.0,-224.5899294391083
t5179,0.0,0.0,0.0,-224.5899294391083
t5180,0.0,0.0,0.0,-224.5899294391083
t5181,0.0,0.0,0.0,-224.5899294391083
t5182,0.0,0.0,0.0,-224.5899294391083
t5183,0.0,0.0,0.0,-224.5899294391083
t5184,0.0,0.0,0.0,-224.5899294391083
t5185,0.0,0.0,0.0,-224.5899294391083
t5186,0.0,0.0,0.0,-224.5899294391083
t5187,0.0,0.0,0.0,-224.5899294391083
t5188,0.0,0.0,0.0,-224.5899294391083
t5189,0.0,0.0,0.0,-224.5899294391083
t5190,0.0,0.0,0.0,-224.5899294391083
t5191,0.0,0.0,0.0,-224.5899294391083
t5192,0.0,0.0,0.0,-224.5899294391083
t5193,0.0,0.0,0.0,30.46442242737297
t5194,0.0,0.0,0.0,30.46442242737297
t5195,0.0,0.0,0.0,30.46442242737297
t5196,0.0,0.0,0.0,30.46442242737297
t5197,0.0,0.0,0.0,30.46442242737297
t5198,0.0,0.0,0.0,30.46442242737297
t5199,0.0,0.0,0.0,30.46442242737297
t5200,0.0,0.0,0.0,30.46442242737297
t5201,0.0,0.0,0.0,30.46442242737297
t5202,0.0,0.0,0.0,30.46442242737297
t5203,0.0,0.0,0.0,30.464422427372966
t5204,0.0,0.0,0.0,30.464422427372966
t5205,0.0,0.0,0.0,30.464422427372966
t5206,0.0,0.0,0.0,30.46442242737297
t5207,0.0,0.0,0.0,30.46442242737297
t5208,0.0,0.0,0.0,30.464422427372966
t5209,0.0,0.0,0.0,30.464422427372966
t5210,0.0,0.0,0.0,30.464422427372966
t5211,0.0,0.0,0.0,30.464422427372966
t5212,0.0,0.0,0.0,30.46442242737297
t5213,0.0,0.0,0.0,30.46442242737297
t5214,0.0,0.0,0.0,30.46442242737297
t5215,0.0,0.0,0.0,30.46442242737297
t5216,0.0,0.0,0.0,30.46442242737297
t5217,0.0,0.0,0.0,30.46442242737297
t5218,0.0,0.0,0.0,30.46442242737297
t5219,0.0,0.0,0.0,30.46442242737297
t5220,0.0,0.0,0.0,30.46442242737297
t5221,0.0,0.0,0.0,30.46442242737297
t5222,0.0,0.0,0.0,30.46442242737297
t5223,0.0,0.0,0.0,30.46442242737297
t5224,0.0,0.0,0.0,30.464422427372966
t5225,0.0,0.0,0.0,-200.1469749306791
t5226,0.0,0.0,0.0,-223.48394334137313
t5227,0.0,0.0,0.0,-223.48394334137313
t5228,0.0,0.0,0.0,-223.48394334137313
t5229,0.0,0.0,0.0,-223.48394334137313
t5230,0.0,0.0,0.0,-223.48394334137313
t5231,0.0,0.0,0.0,-223.48394334137313
t5232,0.0,0.0,0.0,-223.48394334137313
t5233,0.0,0.0,0.0,-223.48394334137313
t5234,0.0,0.0,0.0,-223.48394334137313
t5235,0.0,0.0,0.0,-223.48394334137313
t5236,0.0,0.0,0.0,-223.48394334137313
t5237,0.0,0.0,0.0,-223.48394334137313
t5238,0.0,0.0,0.0,-223.48394334137313
t5239,0.0,0.0,0.0,-223.48394334137313
t5240,0.0,0.0,0.0,-222.48102651784168
t5241,0.0,0.0,0.0,-222.48102651784168
t5242,0.0,0.0,0.0,-222.48102651784168
t5243,0.0,0.0,0.0,-222.48102651784168
t5244,0.0,0.0,0.0,-222.48102651784168
t5245,0.0,0.0,0.0,-222.48102651784168
t5246,0.0,0.0,0.0,-222.48102651784168
t5247,0.0,0.0,0.0,-222.48102651784168
t5248,0.0,0.0,0.0,-222.48102651784168
t5249,0.0,0.0,0.0,-222.48102651784168
t5250,0.0,0.0,0.0,-222.48102651784168
t5251,0.0,0.0,0.0,-222.48102651784168
t5252,0.0,0.0,0.0,-222.48102651784168
t5253,0.0,0.0,0.0,-222.48102651784168
t5254,0.0,0.0,0.0,-222.48102651784168
t5255,0.0,0.0,0.0,-222.48102651784168
t5256,0.0,0.0,0.0,-222.48102651784168
t5257,0.0,0.0,0.0,-222.48102651784168
t5258,0.0,0.0,0.0,-222.48102651784168
t5259,0.0,0.0,0.0,-222.48102651784168
t5260,0.0,0.0,0.0,-222.48102651784168
t5261,0.0,0.0,0.0,-222.48102651784168
t5262,0.0,0.0,0.0,-222.48102651784168
t5263,0.0,0.0,0.0,-222.48102651784168
t5264,0.0,0.0,0.0,-222.48102651784168
t5265,0.0,0.0,0.0,-222.48102651784168
t5266,0.0,0.0,0.0,-222.48102651784168
t5267,0.0,0.0,0.0,-222.48102651784168
t5268,0.0,0.0,0.0,-222.48102651784168
t5269,0.0,0.0,0.0,-222.48102651784168
t5270,0.0,0.0,0.0,-222.48102651784168
t5271,0.0,0.0,0.0,-222.48102651784168
t5272,0.0,0.0,0.0,-223.20255840498618
t5273,0.0,0.0,0.0,-223.20255840498618
t5274,0.0,0.0,0.0,-223.20255840498618
t5275,0.0,0.0,0.0,-223.20255840498618
t5276,0.0,0.0,0.0,-223.20255840498618
t5277,0.0,0.0,0.0,-223.20255840498618
t5278,0.0,0.0,0.0,-223.20255840498618
t5279,0.0,0.0,0.0,-223.20255840498618
t5280,0.0,0.0,0.0,-223.20255840498618
t5281,0.0,0.0,0.0,-223.20255840498618
t5282,0.0,0.0,0.0,-223.20255840498618
t5283,0.0,0.0,0.0,-223.20255840498618
t5284,0.0,0.0,0.0,-223.20255840498618
t5285,0.0,0.0,0.0,-223.20255840498618
t5286,0.0,0.0,0.0,-223.20255840498618
t5287,0.0,0.0,0.0,-223.20255840498618
t5288,0.0,0.0,0.0,-223.20255840498618
t5289,0.0,0.0,0.0,-223.20255840498618
t5290,0.0,0.0,0.0,-223.20255840498618
t5291,0.0,0.0,0.0,-223.20255840498618
t5292,0.0,0.0,0.0,-223.20255840498618
t5293,0.0,0.0,0.0,-223.20255840498618
t5294,0.0,0.0,0.0,-223.20255840498618
t5295,0.0,0.0,0.0,-223.20255840498618
t5296,0.0,0.0,0.0,-223.20255840498618
t5297,0.0,0.0,0.0,-223.20255840498618
t5298,0.0,0.0,0.0,-223.20255840498618
t5299,0.0,0.0,0.0,-223.20255840498618
t5300,0.0,0.0,0.0,-223.20255840498618
t5301,0.0,0.0,0.0,-223.20255840498618
t5302,0.0,0.0,0.0,-223.20255840498618
t5303,0.0,0.0,0.0,-223.20255840498618
t5304,0.0,0.0,0.0,-223.20255840498618
t5305,0.0,0.0,0.0,-223.20255840498618
t5306,0.0,0.0,0.0,-223.20255840498618
t5307,0.0,0.0,0.0,-223.20255840498618
t5308,0.0,0.0,0.0,-223.20255840498618
t5309,0.0,0.0,0.0,-223.20255840498618
t5310,0.0,0.0,0.0,-223.20255840498618
t5311,0.0,0.0,0.0,-223.20255840498618
t5312,0.0,0.0,0.0,-223.20255840498618
t5313,0.0,0.0,0.0,-223.20255840498618
t5314,0.0,0.0,0.0,-223.20255840498618
t5315,0.0,0.0,0.0,-223.20255840498618
t5316,0.0,0.0,0.0,-223.20255840498618
t5317,0.0,0.0,0.0,-223.20255840498618
t5318,0.0,0.0,0.0,-223.20255840498618
t5319,0.0,0.0,0.0,-223.20255840498618
t5320,0.0,0.0,0.0,-223.20255840498618
t5321,0.0,0.0,0.0,-223.20255840498618
t5322,0.0,0.0,0.0,-223.20255840498618
t5323,0.0,0.0,0.0,-223.20255840498618
t5324,0.0,0.0,0.0,-223.20255840498618
t5325,0.0,0.0,0.0,-223.20255840498618
t5326,0.0,0.0,0.0,-223.20255840498618
t5327,0.0,0.0,0.0,-223.20255840498618
t5328,0.0,0.0,0.0,-223.20255840498618
t5329,0.0,0.0,0.0,-223.20255840498618
t5330,0.0,0.0,0.0,-223.20255840498618
t5331,0.0,0.0,0.0,-223.20255840498618
t5332,0.0,0.0,0.0,-223.20255840498618
t5333,0.0,0.0,0.0,-223.20255840498618
t5334,0.0,0.0,0.0,-223.20255840498618
t5335,0.0,0.0,0.0,-223.20255840498618
t5336,0.0,0.0,0.0,-223.20255840498618
t5337,0.0,0.0,0.0,-223.20255840498618
t5338,0.0,0.0,0.0,-223.20255840498618
t5339,0.0,0.0,0.0,-223.20255840498618
t5340,0.0,0.0,0.0,-223.20255840498618
t5341,0.0,0.0,0.0,-223.20255840498618
t5342,0.0,0.0,0.0,-223.20255840498618
t5343,0.0,0.0,0.0,-223.20255840498618
t5344,0.0,0.0,0.0,-223.20255840498618
t5345,0.0,0.0,0.0,-223.20255840498618
t5346,0.0,0.0,0.0,-223.20255840498618
t5347,0.0,0.0,0.0,-223.20255840498618
t5348,0.0,0.0,0.0,-223.20255840498618
t5349,0.0,0.0,0.0,-223.20255840498618
t5350,0.0,0.0,0.0,-223.20255840498618
t5351,0.0,0.0,0.0,-223.20255840498618
t5352,0.0,0.0,0.0,-222.81417895291688
t5353,0.0,0.0,0.0,-222.81417895291688
t5354,0.0,0.0,0.0,-222.81417895291688
t5355,0.0,0.0,0.0,-222.81417895291688
t5356,0.0,0.0,0.0,-222.81417895291688
t5357,0.0,0.0,0.0,-222.81417895291688
t5358,0.0,0.0,0.0,-222.81417895291688
t5359,0.0,0.0,0.0,-222.81417895291688
t5360,0.0,0.0,0.0,-222.81417895291688
t5361,0.0,0.0,0.0,-222.81417895291688
t5362,0.0,0.0,0.0,-222.81417895291688
t5363,0.0,0.0,0.0,-222.81417895291688
t5364,0.0,0.0,0.0,-222.81417895291688
t5365,0.0,0.0,0.0,-222.81417895291688
t5366,0.0,0.0,0.0,-222.81417895291688
t5367,0.0,0.0,0.0,-222.81417895291688
t5368,0.0,0.0,0.0,-222.81417895291688
t5369,0.0,0.0,0.0,-222.81417895291688
t5370,0.0,0.0,0.0,-222.81417895291688
t5371,0.0,0.0,0.0,-222.81417895291688
t5372,0.0,0.0,0.0,-222.81417895291688
t5373,0.0,0.0,0.0,-222.81417895291688
t5374,0.0,0.0,0.0,-222.81417895291688
t5375,0.0,0.0,0.0,-222.81417895291688
t5376,0.0,0.0,0.0,-222.81417895291688
t5377,0.0,0.0,0.0,-222.81417895291688
t5378,0.0,0.0,0.0,-222.81417895291688
t5379,0.0,0.0,0.0,-222.81417895291688
t5380,0.0,0.0,0.0,-222.81417895291688
t5381,0.0,0.0,0.0,-222.81417895291688
t5382,0.0,0.0,0.0,-222.81417895291688
t5383,0.0,0.0,0.0,-222.81417895291688
t5384,0.0,0.0,0.0,-204.0381127288556
t5385,0.0,0.0,0.0,-204.0381127288556
t5386,0.0,0.0,0.0,-204.0381127288556
t5387,0.0,0.0,0.0,-204.0381127288556
t5388,0.0,0.0,0.0,-204.0381127288556
t5389,0.0,0.0,0.0,-204.0381127288556
t5390,0.0,0.0,0.0,-204.0381127288556
t5391,0.0,0.0,0.0,-204.0381127288556
t5392,0.0,0.0,0.0,-204.0381127288556
t5393,0.0,0.0,0.0,-211.81545913602682
t5394,0.0,0.0,0.0,-224.65325261687337
t5395,0.0,0.0,0.0,-224.65325261687337
t5396,0.0,0.0,0.0,-224.65325261687337
t5397,0.0,0.0,0.0,-224.65325261687337
t5398,0.0,0.0,0.0,-224.65325261687337
t5399,0.0,0.0,0.0,-224.65325261687337
t5400,0.0,0.0,0.0,-224.65325261687337
t5401,0.0,0.0,0.0,-224.65325261687337
t5402,0.0,0.0,0.0,-224.65325261687337
t5403,0.0,0.0,0.0,-224.65325261687337
t5404,0.0,0.0,0.0,-224.65325261687337
t5405,0.0,0.0,0.0,-224.65325261687337
t5406,0.0,0.0,0.0,-224.65325261687337
t5407,0.0,0.0,0.0,-224.65325261687337
t5408,0.0,0.0,0.0,-224.65325261687337
t5409,0.0,0.0,0.0,-224.65325261687337
t5410,0.0,0.0,0.0,-224.65325261687337
t5411,0.0,0.0,0.0,-224.65325261687337
t5412,0.0,0.0,0.0,-224.65325261687337
t5413,0.0,0.0,0.0,-224.65325261687337
t5414,0.0,0.0,0.0,-224.65325261687337
t5415,0.0,0.0,0.0,-224.65325261687337
t5416,0.0,0.0,0.0,-224.65325261687337
t5417,0.0,0.0,0.0,-224.65325261687337
t5418,0.0,0.0,0.0,-224.65325261687337
