Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t2655,0.0,0.0,0.0,43497.06713201211
t2656,0.0,0.0,0.0,46754.211274612346
t2657,0.0,0.0,0.0,46754.211274612346
t2658,0.0,0.0,0.0,46754.211274612346
t2659,0.0,0.0,0.0,46754.211274612346
t2660,0.0,0.0,0.0,43237.71005192704
t2661,0.0,0.0,0.0,46754.211274612346
t2662,0.0,0.0,0.0,34426.60506173994
t2663,0.0,0.0,0.0,22198.742295895678
t2664,0.0,0.0,0.0,23486.534788377932
t2665,0.0,0.0,0.0,13005.727674707592
t2666,0.0,0.0,0.0,8006.789730160314
t2667,0.0,0.0,0.0,10817.607454262292
t2668,0.0,0.0,0.0,1278.0629492876053
t2669,0.0,0.0,0.0,11493.343936543097
t2670,0.0,0.0,0.0,1807.2916054814546
t2671,0.0,0.0,0.0,8904.394283695707
t2672,0.0,0.0,0.0,2897.4065768551627
t2673,0.0,0.0,0.0,10985.236647841695
t2674,0.0,0.0,0.0,7600.386472042681
t2675,0.0,0.0,0.0,18034.472370617892
t2676,0.0,0.0,0.0,28468.558269193105
t2677,0.0,0.0,0.0,28531.00743203065
t2678,0.0,0.0,0.0,36320.12537603713
t2679,0.0,0.0,0.0,46754.211274612346
t2680,0.0,0.0,0.0,41953.36429167961
t2681,0.0,0.0,0.0,46754.211274612346
t2682,0.0,0.0,0.0,41359.06012740735
t2683,0.0,0.0,0.0,46754.211274612346
t2684,0.0,0.0,0.0,46754.211274612346
t2685,0.0,0.0,0.0,34426.60506173994
t2686,0.0,0.0,0.0,22098.99884886752
t2687,0.0,0.0,0.0,11537.379791979689
t2688,0.0,0.0,0.0,668.8476426436018
t2689,0.0,0.0,0.0,11102.933541218814
t2690,0.0,0.0,0.0,1036.5629492876067
t2691,0.0,0.0,0.0,11470.648847862818
t2692,0.0,0.0,0.0,21904.73474643803
t2693,0.0,0.0,0.0,26080.12589897334
t2694,0.0,0.0,0.0,36514.21179754855
t2695,0.0,0.0,0.0,46754.211274612346
t2696,0.0,0.0,0.0,46754.211274612346
t2697,0.0,0.0,0.0,46754.211274612346
t2698,0.0,0.0,0.0,43400.98331079899
t2699,0.0,0.0,0.0,43184.05277571135
t2700,0.0,0.0,0.0,44118.476250890926
t2701,0.0,0.0,0.0,46491.85620838785
t2702,0.0,0.0,0.0,46754.211274612346
t2703,0.0,0.0,0.0,45031.1959347119
t2704,0.0,0.0,0.0,43715.358764141616
t2705,0.0,0.0,0.0,38349.66648115983
t2706,0.0,0.0,0.0,46754.211274612346
t2707,0.0,0.0,0.0,34426.60506173994
t2708,0.0,0.0,0.0,22098.99884886752
t2709,0.0,0.0,0.0,9771.392635995106
t2710,0.0,0.0,0.0,13296.453855516027
t2711,0.0,0.0,0.0,968.8476426436132
t2712,0.0,0.0,0.0,11402.933541218816
t2713,0.0,0.0,0.0,782.6429492876059
t2714,0.0,0.0,0.0,11091.520497740556
t2715,0.0,0.0,0.0,1046.222949287607
t2716,0.0,0.0,0.0,11219.237889044902
t2717,0.0,0.0,0.0,938.122949287606
t2718,0.0,0.0,0.0,9640.058634298182
t2719,0.0,0.0,0.0,10320.495170119646
t2720,0.0,0.0,0.0,5608.747727595183
t2721,0.0,0.0,0.0,5686.841821938648
t2722,0.0,0.0,0.0,9660.649863549668
t2723,0.0,0.0,0.0,16135.180628843373
t2724,0.0,0.0,0.0,23041.82051693375
t2725,0.0,0.0,0.0,30421.25914834079
t2726,0.0,0.0,0.0,39921.997466967914
t2727,0.0,0.0,0.0,44860.41058102305
t2728,0.0,0.0,0.0,46754.211274612346
t2729,0.0,0.0,0.0,46754.211274612346
t2730,0.0,0.0,0.0,46754.211274612346
t2731,0.0,0.0,0.0,46754.211274612346
t2732,0.0,0.0,0.0,35238.313650273696
t2733,0.0,0.0,0.0,30358.291324256123
t2734,0.0,0.0,0.0,37348.27477206973
t2735,0.0,0.0,0.0,32291.820794522835
t2736,0.0,0.0,0.0,38904.09546274354
t2737,0.0,0.0,0.0,28522.56032711636
t2738,0.0,0.0,0.0,33310.85976024308
t2739,0.0,0.0,0.0,23309.647235169494
t2740,0.0,0.0,0.0,20676.700238033205
t2741,0.0,0.0,0.0,24155.63151465559
t2742,0.0,0.0,0.0,13134.34369099588
t2743,0.0,0.0,0.0,7124.134441118127
t2744,0.0,0.0,0.0,4445.112342256451
t2745,0.0,0.0,0.0,6671.742812089352
t2746,0.0,0.0,0.0,13720.482126193256
t2747,0.0,0.0,0.0,24048.9577591815
t2748,0.0,0.0,0.0,27962.520236006865
t2749,0.0,0.0,0.0,34581.07938230821
t2750,0.0,0.0,0.0,40841.75429648072
t2751,0.0,0.0,0.0,46754.211274612346
t2752,0.0,0.0,0.0,46754.211274612346
t2753,0.0,0.0,0.0,46754.211274612346
t2754,0.0,0.0,0.0,44327.313595017935
t2755,0.0,0.0,0.0,31999.70738214552
t2756,0.0,0.0,0.0,19672.101169273104
t2757,0.0,0.0,0.0,18863.9393139951
t2758,0.0,0.0,0.0,25380.098777628788
t2759,0.0,0.0,0.0,27910.58311141643
t2760,0.0,0.0,0.0,38344.66900999164
t2761,0.0,0.0,0.0,43343.01306099344
t2762,0.0,0.0,0.0,46754.211274612346
t2763,0.0,0.0,0.0,46754.211274612346
t2764,0.0,0.0,0.0,36637.66676963765
t2765,0.0,0.0,0.0,28719.45053878869
t2766,0.0,0.0,0.0,19077.45418721671
t2767,0.0,0.0,0.0,9399.961547787172
t2768,0.0,0.0,0.0,5350.411179520108
t2769,0.0,0.0,0.0,7347.908703359039
t2770,0.0,0.0,0.0,14345.495147196412
t2771,0.0,0.0,0.0,24779.581045771625
t2772,0.0,0.0,0.0,34704.944423491586
t2773,0.0,0.0,0.0,41316.42722094843
t2774,0.0,0.0,0.0,45046.07355966581
t2775,0.0,0.0,0.0,46754.211274612346
t2776,0.0,0.0,0.0,46754.211274612346
t2777,0.0,0.0,0.0,46754.211274612346
t2778,0.0,0.0,0.0,46754.211274612346
t2779,0.0,0.0,0.0,46754.211274612346
t2780,0.0,0.0,0.0,39810.96721487141
t2781,0.0,0.0,0.0,42587.77957525351
t2782,0.0,0.0,0.0,46754.211274612346
t2783,0.0,0.0,0.0,45599.07170169683
t2784,0.0,0.0,0.0,34130.84197933084
t2785,0.0,0.0,0.0,23470.41225696485
t2786,0.0,0.0,0.0,13249.506012859725
t2787,0.0,0.0,0.0,3261.406725276341
t2788,0.0,0.0,0.0,11152.390062957946
t2789,0.0,0.0,0.0,994.7029492876052
t2790,0.0,0.0,0.0,11428.788847862817
t2791,0.0,0.0,0.0,6158.129479922707
t2792,0.0,0.0,0.0,5221.845106768631
t2793,0.0,0.0,0.0,6014.316200206242
t2794,0.0,0.0,0.0,11063.415408204757
t2795,0.0,0.0,0.0,5881.635338591907
t2796,0.0,0.0,0.0,14988.454981906343
t2797,0.0,0.0,0.0,24740.043137794182
t2798,0.0,0.0,0.0,34544.343152950525
t2799,0.0,0.0,0.0,42584.85295394233
t2800,0.0,0.0,0.0,46754.211274612346
t2801,0.0,0.0,0.0,46754.211274612346
t2802,0.0,0.0,0.0,46754.211274612346
t2803,0.0,0.0,0.0,46754.211274612346
t2804,0.0,0.0,0.0,34426.60506173994
t2805,0.0,0.0,0.0,22098.99884886752
t2806,0.0,0.0,0.0,12327.606212872413
t2807,0.0,0.0,0.0,0.0
t2808,0.0,0.0,0.0,10434.085898575213
t2809,0.0,0.0,0.0,20868.171797150426
t2810,0.0,0.0,0.0,11231.737889044902
t2811,0.0,0.0,0.0,927.5429492876061
t2812,0.0,0.0,0.0,11361.628847862818
t2813,0.0,0.0,0.0,21795.71474643803
t2814,0.0,0.0,0.0,14797.566648250164
t2815,0.0,0.0,0.0,7128.285493049947
t2816,0.0,0.0,0.0,4400.705057257736
t2817,0.0,0.0,0.0,7848.109082265926
t2818,0.0,0.0,0.0,16238.206325423853
t2819,0.0,0.0,0.0,26672.292223999066
t2820,0.0,0.0,0.0,31844.892547029263
t2821,0.0,0.0,0.0,42278.97844560448
t2822,0.0,0.0,0.0,29951.372232732065
t2823,0.0,0.0,0.0,40385.45813130728
t2824,0.0,0.0,0.0,46754.211274612346
t2825,0.0,0.0,0.0,46399.807821335555
t2826,0.0,0.0,0.0,46754.211274612346
t2827,0.0,0.0,0.0,36065.7735799097
t2828,0.0,0.0,0.0,23738.167367037287
t2829,0.0,0.0,0.0,12327.606212872413
t2830,0.0,0.0,0.0,0.0
t2831,0.0,0.0,0.0,10434.085898575213
t2832,0.0,0.0,0.0,1602.6755940211522
t2833,0.0,0.0,0.0,9077.581275795708
t2834,0.0,0.0,0.0,10978.477019479684
t2835,0.0,0.0,0.0,1141.902949287605
t2836,0.0,0.0,0.0,11575.988847862816
t2837,0.0,0.0,0.0,19828.74099442536
t2838,0.0,0.0,0.0,13206.172166967015
t2839,0.0,0.0,0.0,6255.9969379076165
t2840,0.0,0.0,0.0,5139.0100903302055
t2841,0.0,0.0,0.0,10098.246346448814
t2842,0.0,0.0,0.0,19703.77474711259
t2843,0.0,0.0,0.0,15451.953578886705
t2844,0.0,0.0,0.0,25886.039477461916
t2845,0.0,0.0,0.0,36320.125376037126
t2846,0.0,0.0,0.0,46754.211274612346
t2847,0.0,0.0,0.0,46754.211274612346
t2848,0.0,0.0,0.0,46754.211274612346
t2849,0.0,0.0,0.0,46754.211274612346
t2850,0.0,0.0,0.0,39541.07115737218
t2851,0.0,0.0,0.0,36320.12537603713
t2852,0.0,0.0,0.0,46754.211274612346
t2853,0.0,0.0,0.0,46754.211274612346
t2854,0.0,0.0,0.0,37942.30746069748
t2855,0.0,0.0,0.0,25886.03947746192
t2856,0.0,0.0,0.0,36320.12537603713
t2857,0.0,0.0,0.0,46754.211274612346
t2858,0.0,0.0,0.0,36752.063291376784
t2859,0.0,0.0,0.0,26874.34661248905
t2860,0.0,0.0,0.0,34010.743515779846
t2861,0.0,0.0,0.0,25569.24565136765
t2862,0.0,0.0,0.0,18198.12552145627
t2863,0.0,0.0,0.0,8714.601171494987
t2864,0.0,0.0,0.0,4489.421662465358
t2865,0.0,0.0,0.0,6634.239403464532
t2866,0.0,0.0,0.0,13597.197576582339
t2867,0.0,0.0,0.0,24031.28347515755
t2868,0.0,0.0,0.0,32443.349196546867
t2869,0.0,0.0,0.0,39172.72443933764
t2870,0.0,0.0,0.0,41783.14936637879
t2871,0.0,0.0,0.0,46754.211274612346
t2872,0.0,0.0,0.0,46754.211274612346
t2873,0.0,0.0,0.0,44080.20127138495
t2874,0.0,0.0,0.0,34336.89551280626
t2875,0.0,0.0,0.0,22009.289299933844
t2876,0.0,0.0,0.0,11972.386596761042
t2877,0.0,0.0,0.0,300.6578830766638
t2878,0.0,0.0,0.0,10179.609066339124
t2879,0.0,0.0,0.0,1818.0647848257775
t2880,0.0,0.0,0.0,12252.150683400989
t2881,0.0,0.0,0.0,22686.2365819762
t2882,0.0,0.0,0.0,32716.194663603877
t2883,0.0,0.0,0.0,42579.985423484875
t2884,0.0,0.0,0.0,43701.53519672158
t2885,0.0,0.0,0.0,44150.178881208616
t2886,0.0,0.0,0.0,46754.211274612346
t2887,0.0,0.0,0.0,43268.27386238921
t2888,0.0,0.0,0.0,46008.17695562313
t2889,0.0,0.0,0.0,36160.21045205813
t2890,0.0,0.0,0.0,28592.240455548315
t2891,0.0,0.0,0.0,24407.196035482564
t2892,0.0,0.0,0.0,22908.42435247386
t2893,0.0,0.0,0.0,26446.609804620668
t2894,0.0,0.0,0.0,31509.574937441896
t2895,0.0,0.0,0.0,37517.11057529443
t2896,0.0,0.0,0.0,44161.94258034294
t2897,0.0,0.0,0.0,46754.211274612346
t2898,0.0,0.0,0.0,43369.32914140428
t2899,0.0,0.0,0.0,37344.16561077464
t2900,0.0,0.0,0.0,28986.372843632907
t2901,0.0,0.0,0.0,22772.212270227486
t2902,0.0,0.0,0.0,21074.595668488797
t2903,0.0,0.0,0.0,15979.131140971713
t2904,0.0,0.0,0.0,12399.293827850304
t2905,0.0,0.0,0.0,11688.021063131613
t2906,0.0,0.0,0.0,11559.947659159048
t2907,0.0,0.0,0.0,11559.947659159048
t2908,0.0,0.0,0.0,8804.230302162377
t2909,0.0,0.0,0.0,5401.6725332249325
t2910,0.0,0.0,0.0,730.8829082146733
t2911,0.0,0.0,0.0,-0.0
t2912,0.0,0.0,0.0,-0.0
t2913,0.0,0.0,0.0,3427.2412971869535
t2914,0.0,0.0,0.0,7543.938922162162
t2915,0.0,0.0,0.0,10785.12407122746
t2916,0.0,0.0,0.0,14305.981182767773
t2917,0.0,0.0,0.0,21100.26396621074
t2918,0.0,0.0,0.0,27530.052221784917
t2919,0.0,0.0,0.0,33783.95104470356
t2920,0.0,0.0,0.0,42397.089121952624
t2921,0.0,0.0,0.0,44847.999309077124
t2922,0.0,0.0,0.0,43010.716027770635
t2923,0.0,0.0,0.0,39491.30968233879
t2924,0.0,0.0,0.0,38252.928417430216
t2925,0.0,0.0,0.0,34075.70170734375
t2926,0.0,0.0,0.0,37005.11046087741
t2927,0.0,0.0,0.0,35583.850333975744
t2928,0.0,0.0,0.0,33658.65161347621
t2929,0.0,0.0,0.0,33658.65161347621
t2930,0.0,0.0,0.0,33658.65161347621
t2931,0.0,0.0,0.0,33658.65161347621
t2932,0.0,0.0,0.0,27634.01387597781
t2933,0.0,0.0,0.0,20973.156681923843
t2934,0.0,0.0,0.0,13852.379247751085
t2935,0.0,0.0,0.0,5493.873188345013
t2936,0.0,0.0,0.0,4391.281579970692
t2937,0.0,0.0,0.0,7392.225913587989
t2938,0.0,0.0,0.0,14260.108558924938
t2939,0.0,0.0,0.0,19815.53238975155
t2940,0.0,0.0,0.0,25340.334926191204
t2941,0.0,0.0,0.0,31912.87579138262
t2942,0.0,0.0,0.0,37826.25498739454
t2943,0.0,0.0,0.0,43622.768852875684
t2944,0.0,0.0,0.0,46754.211274612346
t2945,0.0,0.0,0.0,46754.211274612346
t2946,0.0,0.0,0.0,41147.07162632545
t2947,0.0,0.0,0.0,31529.939953684752
t2948,0.0,0.0,0.0,21322.546439455942
t2949,0.0,0.0,0.0,11576.71949862974
t2950,0.0,0.0,0.0,7475.765050707352
t2951,0.0,0.0,0.0,2936.738576568235
t2952,0.0,0.0,0.0,2936.738576568235
t2953,0.0,0.0,0.0,2936.738576568235
t2954,0.0,0.0,0.0,2936.738576568235
t2955,0.0,0.0,0.0,7074.8703203802625
t2956,0.0,0.0,0.0,7074.8703203802625
t2957,0.0,0.0,0.0,5877.594041718652
t2958,0.0,0.0,0.0,6167.673176693226
t2959,0.0,0.0,0.0,1553.0599131160382
t2960,0.0,0.0,0.0,251.25502831201385
t2961,0.0,0.0,0.0,1153.0552240556758
t2962,0.0,0.0,0.0,5566.271568653074
t2963,0.0,0.0,0.0,9367.774179362486
t2964,0.0,0.0,0.0,13451.785482064086
t2965,0.0,0.0,0.0,18529.88004097065
t2966,0.0,0.0,0.0,24368.272665590182
t2967,0.0,0.0,0.0,29608.571531888487
t2968,0.0,0.0,0.0,32812.1587832349
t2969,0.0,0.0,0.0,33727.887999115344
t2970,0.0,0.0,0.0,33727.887999115344
t2971,0.0,0.0,0.0,28795.00684114763
t2972,0.0,0.0,0.0,24866.36642254714
t2973,0.0,0.0,0.0,22069.818652432063
t2974,0.0,0.0,0.0,18647.493119733328
t2975,0.0,0.0,0.0,14897.122200020583
t2976,0.0,0.0,0.0,11307.51837372373
t2977,0.0,0.0,0.0,8582.92028821697
t2978,0.0,0.0,0.0,6689.226146008012
t2979,0.0,0.0,0.0,4806.547681327135
t2980,0.0,0.0,0.0,2859.225787113407
t2981,0.0,0.0,0.0,932.2909638406989
t2982,0.0,0.0,0.0,-0.0
t2983,0.0,0.0,0.0,-0.0
t2984,0.0,0.0,0.0,-0.0
t2985,0.0,0.0,0.0,2999.438375190234
t2986,0.0,0.0,0.0,7895.361257814197
t2987,0.0,0.0,0.0,17448.899923558154
t2988,0.0,0.0,0.0,22566.01219031115
t2989,0.0,0.0,0.0,33000.09808888636
t2990,0.0,0.0,0.0,43434.183987461576
t2991,0.0,0.0,0.0,46754.211274612346
t2992,0.0,0.0,0.0,46754.211274612346
t2993,0.0,0.0,0.0,46754.211274612346
t2994,0.0,0.0,0.0,46100.82958792146
t2995,0.0,0.0,0.0,43573.77664883959
t2996,0.0,0.0,0.0,39514.470829641905
t2997,0.0,0.0,0.0,36092.97554250075
t2998,0.0,0.0,0.0,30075.798901631028
t2999,0.0,0.0,0.0,25205.798874517826
t3000,0.0,0.0,0.0,19868.215835386127
t3001,0.0,0.0,0.0,17400.77264496317
t3002,0.0,0.0,0.0,15591.617555543655
t3003,0.0,0.0,0.0,11920.83358961257
t3004,0.0,0.0,0.0,7222.862068147056
t3005,0.0,0.0,0.0,3676.0943041655223
t3006,0.0,0.0,0.0,1792.3217227684822
t3007,0.0,0.0,0.0,-0.0
t3008,0.0,0.0,0.0,0.0
t3009,0.0,0.0,0.0,3850.671760156203
t3010,0.0,0.0,0.0,9397.573749152716
t3011,0.0,0.0,0.0,15903.588909995957
t3012,0.0,0.0,0.0,22156.831551136896
t3013,0.0,0.0,0.0,28534.38849433423
t3014,0.0,0.0,0.0,35526.61610240617
t3015,0.0,0.0,0.0,42828.277001219394
t3016,0.0,0.0,0.0,46754.211274612346
t3017,0.0,0.0,0.0,46267.938181749785
t3018,0.0,0.0,0.0,45069.28757096484
t3019,0.0,0.0,0.0,34224.714754851106
t3020,0.0,0.0,0.0,30823.784113811544
t3021,0.0,0.0,0.0,31169.834015403772
t3022,0.0,0.0,0.0,32172.08174948854
t3023,0.0,0.0,0.0,33987.345185803046
t3024,0.0,0.0,0.0,33445.286972802365
t3025,0.0,0.0,0.0,32251.10946726761
t3026,0.0,0.0,0.0,30206.613866034615
t3027,0.0,0.0,0.0,27111.91262886367
t3028,0.0,0.0,0.0,22598.582837022623
t3029,0.0,0.0,0.0,12708.824419004453
t3030,0.0,0.0,0.0,12317.958336585714
t3031,0.0,0.0,0.0,8069.513693247774
t3032,0.0,0.0,0.0,4737.719724605684
t3033,0.0,0.0,0.0,6424.079923668961
t3034,0.0,0.0,0.0,4996.744651181803
t3035,0.0,0.0,0.0,11403.16809276808
t3036,0.0,0.0,0.0,21015.582755770076
t3037,0.0,0.0,0.0,30286.634827247424
t3038,0.0,0.0,0.0,38550.09476424581
t3039,0.0,0.0,0.0,44584.49508078319
t3040,0.0,0.0,0.0,46754.211274612346
t3041,0.0,0.0,0.0,43864.11777876315
t3042,0.0,0.0,0.0,34916.67024161995
t3043,0.0,0.0,0.0,22589.064028747533
t3044,0.0,0.0,0.0,10261.45781587512
t3045,0.0,0.0,0.0,18372.757479107277
t3046,0.0,0.0,0.0,26488.144018183808
t3047,0.0,0.0,0.0,36320.12537603713
t3048,0.0,0.0,0.0,46754.211274612346
t3049,0.0,0.0,0.0,46754.211274612346
t3050,0.0,0.0,0.0,36754.070247898526
t3051,0.0,0.0,0.0,26981.718786402096
t3052,0.0,0.0,0.0,32427.97952878191
t3053,0.0,0.0,0.0,39313.40893202246
t3054,0.0,0.0,0.0,40499.405057290445
t3055,0.0,0.0,0.0,46754.211274612346
t3056,0.0,0.0,0.0,40981.3513638986
t3057,0.0,0.0,0.0,38131.98648933319
t3058,0.0,0.0,0.0,34303.87684488928
t3059,0.0,0.0,0.0,31587.36356705316
t3060,0.0,0.0,0.0,30026.716701594523
t3061,0.0,0.0,0.0,30635.161265654893
t3062,0.0,0.0,0.0,28625.929137686508
t3063,0.0,0.0,0.0,39060.01503626172
t3064,0.0,0.0,0.0,46754.211274612346
t3065,0.0,0.0,0.0,40693.606307938484
t3066,0.0,0.0,0.0,46754.211274612346
t3067,0.0,0.0,0.0,37248.919002393406
t3068,0.0,0.0,0.0,24921.312789520995
t3069,0.0,0.0,0.0,12593.70657664858
t3070,0.0,0.0,0.0,16084.656414040384
t3071,0.0,0.0,0.0,21915.148909952066
t3072,0.0,0.0,0.0,27909.182480117088
t3073,0.0,0.0,0.0,34892.70066850815
t3074,0.0,0.0,0.0,42141.44640156423
t3075,0.0,0.0,0.0,46754.211274612346
t3076,0.0,0.0,0.0,46754.211274612346
t3077,0.0,0.0,0.0,46754.211274612346
t3078,0.0,0.0,0.0,46404.553920832586
t3079,0.0,0.0,0.0,43281.0945707608
t3080,0.0,0.0,0.0,40352.498021615036
t3081,0.0,0.0,0.0,39840.448486596855
t3082,0.0,0.0,0.0,39840.448486596855
t3083,0.0,0.0,0.0,40185.94473719309
t3084,0.0,0.0,0.0,42614.906238006406
t3085,0.0,0.0,0.0,44890.701394006894
t3086,0.0,0.0,0.0,46084.15412802135
t3087,0.0,0.0,0.0,46754.211274612346
t3088,0.0,0.0,0.0,46754.211274612346
t3089,0.0,0.0,0.0,44351.66254893143
t3090,0.0,0.0,0.0,38683.29985894173
t3091,0.0,0.0,0.0,32242.854468092974
t3092,0.0,0.0,0.0,28808.31289397672
t3093,0.0,0.0,0.0,20519.46147705035
t3094,0.0,0.0,0.0,12965.445814627716
t3095,0.0,0.0,0.0,8407.424807974581
t3096,0.0,0.0,0.0,4371.69289826572
t3097,0.0,0.0,0.0,-0.0
t3098,0.0,0.0,0.0,0.0
t3099,0.0,0.0,0.0,5287.837486120605
t3100,0.0,0.0,0.0,5958.46025032273
t3101,0.0,0.0,0.0,16392.54614889794
t3102,0.0,0.0,0.0,19906.20211280732
t3103,0.0,0.0,0.0,7636.871731902324
t3104,0.0,0.0,0.0,6185.705863126658
t3105,0.0,0.0,0.0,6708.393805027647
t3106,0.0,0.0,0.0,5149.430910461111
t3107,0.0,0.0,0.0,6075.6075759609275
t3108,0.0,0.0,0.0,8671.4685034318
t3109,0.0,0.0,0.0,11585.19153488816
t3110,0.0,0.0,0.0,15362.64732312568
t3111,0.0,0.0,0.0,25796.73322170089
t3112,0.0,0.0,0.0,36230.8191202761
t3113,0.0,0.0,0.0,46664.905018851314
t3114,0.0,0.0,0.0,46754.211274612346
t3115,0.0,0.0,0.0,34794.644108126486
t3116,0.0,0.0,0.0,22467.03789525407
t3117,0.0,0.0,0.0,10139.431682381655
t3118,0.0,0.0,0.0,2811.608119029757
t3119,0.0,0.0,0.0,8054.340786628424
t3120,0.0,0.0,0.0,3616.891856772913
t3121,0.0,0.0,0.0,12739.636612863125
t3122,0.0,0.0,0.0,23173.722511438336
t3123,0.0,0.0,0.0,13254.86322385495
t3124,0.0,0.0,0.0,23688.949122430164
t3125,0.0,0.0,0.0,34123.03502100538
t3126,0.0,0.0,0.0,27307.69884481509
t3127,0.0,0.0,0.0,18336.90638526704
t3128,0.0,0.0,0.0,14352.691661392158
t3129,0.0,0.0,0.0,16474.138917398206
t3130,0.0,0.0,0.0,22767.980615197834
t3131,0.0,0.0,0.0,29900.797599013822
t3132,0.0,0.0,0.0,33764.2360321838
t3133,0.0,0.0,0.0,37467.850437264286
t3134,0.0,0.0,0.0,41458.25162087981
t3135,0.0,0.0,0.0,45377.63335242917
t3136,0.0,0.0,0.0,46754.211274612346
t3137,0.0,0.0,0.0,46754.211274612346
t3138,0.0,0.0,0.0,46754.211274612346
t3139,0.0,0.0,0.0,35658.42438653422
t3140,0.0,0.0,0.0,23330.818173661806
t3141,0.0,0.0,0.0,11003.211960789393
t3142,0.0,0.0,0.0,6817.416207717253
t3143,0.0,0.0,0.0,4663.824820363329
t3144,0.0,0.0,0.0,11006.164903239993
t3145,0.0,0.0,0.0,1118.4679244728807
t3146,0.0,0.0,0.0,9487.414647301368
t3147,0.0,0.0,0.0,2472.40673738866
t3148,0.0,0.0,0.0,8341.440836049449
t3149,0.0,0.0,0.0,7034.271342556824
t3150,0.0,0.0,0.0,4480.278634235116
t3151,0.0,0.0,0.0,6641.978062558609
t3152,0.0,0.0,0.0,4812.315666425605
t3153,0.0,0.0,0.0,8421.125709114009
t3154,0.0,0.0,0.0,16372.964978099464
t3155,0.0,0.0,0.0,26807.050876674675
t3156,0.0,0.0,0.0,16560.100024805404
t3157,0.0,0.0,0.0,26994.185923380617
t3158,0.0,0.0,0.0,37428.27182195583
t3159,0.0,0.0,0.0,46754.211274612346
t3160,0.0,0.0,0.0,46754.211274612346
t3161,0.0,0.0,0.0,46754.211274612346
t3162,0.0,0.0,0.0,46754.211274612346
t3163,0.0,0.0,0.0,36233.38492937597
t3164,0.0,0.0,0.0,43117.20949238292
t3165,0.0,0.0,0.0,46754.211274612346
t3166,0.0,0.0,0.0,46754.211274612346
t3167,0.0,0.0,0.0,46121.00617429907
t3168,0.0,0.0,0.0,43726.04974188102
t3169,0.0,0.0,0.0,38865.59471962646
t3170,0.0,0.0,0.0,32384.43884706559
t3171,0.0,0.0,0.0,25708.097961724176
t3172,0.0,0.0,0.0,19029.411110277226
t3173,0.0,0.0,0.0,9790.489630969629
t3174,0.0,0.0,0.0,2147.4154749225186
t3175,0.0,0.0,0.0,8942.873632257186
t3176,0.0,0.0,0.0,5947.047577389541
t3177,0.0,0.0,0.0,5400.5048290727045
t3178,0.0,0.0,0.0,7232.802425834905
t3179,0.0,0.0,0.0,11803.684074134231
t3180,0.0,0.0,0.0,18127.822664922613
t3181,0.0,0.0,0.0,26211.84155886887
t3182,0.0,0.0,0.0,36645.92745744408
t3183,0.0,0.0,0.0,44623.83917495168
t3184,0.0,0.0,0.0,46754.211274612346
t3185,0.0,0.0,0.0,44260.19022729436
t3186,0.0,0.0,0.0,36534.20121734952
t3187,0.0,0.0,0.0,36479.33051558122
t3188,0.0,0.0,0.0,24151.724302708804
t3189,0.0,0.0,0.0,28064.76339787062
t3190,0.0,0.0,0.0,32568.147708255536
t3191,0.0,0.0,0.0,40742.150457402844
t3192,0.0,0.0,0.0,46754.211274612346
t3193,0.0,0.0,0.0,46754.211274612346
t3194,0.0,0.0,0.0,46754.211274612346
t3195,0.0,0.0,0.0,46754.211274612346
t3196,0.0,0.0,0.0,46754.211274612346
t3197,0.0,0.0,0.0,44509.834158171994
t3198,0.0,0.0,0.0,42444.8743393854
t3199,0.0,0.0,0.0,34972.46268800139
t3200,0.0,0.0,0.0,30343.123272971745
t3201,0.0,0.0,0.0,28119.930768048107
t3202,0.0,0.0,0.0,30395.583980621617
t3203,0.0,0.0,0.0,33523.047057392105
t3204,0.0,0.0,0.0,36290.323574705864
t3205,0.0,0.0,0.0,39301.77440443048
t3206,0.0,0.0,0.0,41269.42250652477
t3207,0.0,0.0,0.0,45125.14290786475
t3208,0.0,0.0,0.0,46754.211274612346
t3209,0.0,0.0,0.0,46735.59978088848
t3210,0.0,0.0,0.0,43097.81588403502
t3211,0.0,0.0,0.0,33429.65513491251
t3212,0.0,0.0,0.0,26098.021617163184
t3213,0.0,0.0,0.0,18219.126491151776
t3214,0.0,0.0,0.0,10653.894473940347
t3215,0.0,0.0,0.0,5598.581283399035
t3216,0.0,0.0,0.0,1339.7155392566287
t3217,0.0,0.0,0.0,0.0
t3218,0.0,0.0,0.0,4231.42031020876
t3219,0.0,0.0,0.0,11548.622080634073
t3220,0.0,0.0,0.0,12869.324568990787
t3221,0.0,0.0,0.0,11139.369592006717
t3222,0.0,0.0,0.0,6505.691963114195
t3223,0.0,0.0,0.0,5394.54684574649
t3224,0.0,0.0,0.0,4291.676512517737
t3225,0.0,0.0,0.0,6801.610898380199
t3226,0.0,0.0,0.0,7372.751263351245
t3227,0.0,0.0,0.0,8682.447586851376
t3228,0.0,0.0,0.0,15451.953578886705
t3229,0.0,0.0,0.0,25886.039477461916
t3230,0.0,0.0,0.0,36320.125376037126
t3231,0.0,0.0,0.0,46754.211274612346
t3232,0.0,0.0,0.0,43471.883201733974
t3233,0.0,0.0,0.0,46754.211274612346
t3234,0.0,0.0,0.0,45422.60992570937
t3235,0.0,0.0,0.0,40672.48705840143
t3236,0.0,0.0,0.0,37622.712649182205
