BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t6799,23489.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-12148.0
t6800,8154.24900302458,8168.074356409021,-3173.323359433601,0.0,0.0,0.0,0.0,0.0,0.0,-13149.0
t6801,15613.038765743882,4575.67947504937,-6765.718240793251,0.0,0.0,0.0,0.0,0.0,0.0,-13423.0
t6802,21277.791912553534,1807.3029016445448,-9534.094814198077,0.0,0.0,0.0,0.0,0.0,0.0,-13551.0
t6803,12127.183792793105,6417.106961524758,-4924.2907543178635,0.0,0.0,0.0,0.0,0.0,0.0,-13620.0
t6804,24459.84460613179,244.77655485541482,-11096.621160987206,0.0,0.0,0.0,0.0,0.0,0.0,-13608.0
t6805,24040.23326192367,411.08222695947563,-10930.315488883145,0.0,0.0,0.0,0.0,0.0,0.0,-13521.0
t6806,24033.239739520202,398.5789881612103,-10942.818727681411,0.0,0.0,0.0,0.0,0.0,0.0,-13489.0
t6807,21221.84373332578,1720.2769912584204,-9621.120724584202,0.0,0.0,0.0,0.0,0.0,0.0,-13321.0
t6808,14162.47849282573,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-13219.0
t6809,14212.478492825729,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-13269.0
t6810,12477.139178044361,6216.629268899131,-5124.768446943491,0.0,0.0,0.0,0.0,0.0,0.0,-13569.0
t6811,3094.6022841573786,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14436.0
t6812,3337.602284157379,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14679.0
t6813,11348.631887034577,7074.382914404023,-4267.014801438599,0.0,0.0,0.0,0.0,0.0,0.0,-14156.0
t6814,5022.067749220508,9729.664983311057,-1611.7327325315641,0.0,0.0,0.0,0.0,0.0,0.0,-13140.0
t6815,17615.59066497921,2814.9035254317064,-8526.494190410915,0.0,0.0,0.0,0.0,0.0,0.0,-11904.0
t6816,0.0,11025.69885792131,-315.69885792131026,0.0,0.0,0.0,0.0,0.0,0.0,-10710.0
t6817,20645.982689153425,267.20751334459703,-11074.190202498023,0.0,0.0,0.0,0.0,0.0,0.0,-9839.0
t6818,11277.815007694644,4724.791354073988,-6616.606361768633,0.0,0.0,0.0,0.0,0.0,0.0,-9386.0
t6819,0.0,10248.698857921312,-1092.6988579213105,0.0,0.0,0.0,0.0,0.0,0.0,-9156.0
t6820,18603.677089153425,924.8603133445973,-10416.537402498025,0.0,0.0,0.0,0.0,0.0,0.0,-9112.0
t6821,7104.485033512175,6792.956341165223,-4548.441374677398,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t6822,21642.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-10301.0
t6823,22135.868870576716,680.7644226329526,-10660.633293209667,0.0,0.0,0.0,0.0,0.0,0.0,-12156.0
t6824,24535.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t6825,24841.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-13500.0
t6826,13280.69904418707,5915.849335827776,-5425.548380014845,0.0,0.0,0.0,0.0,0.0,0.0,-13771.0
t6827,12200.199832851153,6569.098941495734,-4772.2987743468875,0.0,0.0,0.0,0.0,0.0,0.0,-13997.0
t6828,11420.422084864393,6982.487815489114,-4358.909900353507,0.0,0.0,0.0,0.0,0.0,0.0,-14044.0
t6829,12826.120087961604,6214.638813940509,-5126.7589019021125,0.0,0.0,0.0,0.0,0.0,0.0,-13914.0
t6830,16067.617721969349,4534.889996936636,-6806.507718905986,0.0,0.0,0.0,0.0,0.0,0.0,-13796.0
t6831,16256.442826863002,4299.97744448981,-7041.420271352811,0.0,0.0,0.0,0.0,0.0,0.0,-13515.0
t6832,14448.617285566343,5098.39021513814,-6243.007500704482,0.0,0.0,0.0,0.0,0.0,0.0,-13304.0
t6833,10343.138638202508,7160.629538820056,-4180.768177022565,0.0,0.0,0.0,0.0,0.0,0.0,-13323.0
t6834,24927.04891296614,14.67440143824117,-11326.723314404378,0.0,0.0,0.0,0.0,0.0,0.0,-13615.0
t6835,15312.478492825729,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-14369.0
t6836,10317.233730718548,7739.081992562036,-3602.3157232805847,0.0,0.0,0.0,0.0,0.0,0.0,-14454.0
t6837,19988.723254932906,2658.837230454857,-8682.560485387765,0.0,0.0,0.0,0.0,0.0,0.0,-13965.0
t6838,1877.602284157378,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13219.0
t6839,803.6022841573782,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12145.0
t6840,17048.73231948182,2674.8326981804007,-8666.565017662222,0.0,0.0,0.0,0.0,0.0,0.0,-11057.0
t6841,10943.953914608897,5311.221900616862,-6030.17581522576,0.0,0.0,0.0,0.0,0.0,0.0,-10225.0
t6842,21123.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-9782.0
t6843,19852.582438706275,524.9076385681733,-10816.490077274448,0.0,0.0,0.0,0.0,0.0,0.0,-9561.0
t6844,0.0,10409.69885792131,-931.6988579213108,0.0,0.0,0.0,0.0,0.0,0.0,-9478.0
t6845,0.0,10468.198857921312,-873.1988579213104,0.0,0.0,0.0,0.0,0.0,0.0,-9595.0
t6846,0.0,10678.698857921312,-662.6988579213107,0.0,0.0,0.0,0.0,0.0,0.0,-10016.0
t6847,4326.582055294637,8889.907830273993,-2451.489885568629,0.0,0.0,0.0,0.0,0.0,0.0,-10765.0
t6848,9455.628220273606,6730.884747784507,-4610.512968058114,0.0,0.0,0.0,0.0,0.0,0.0,-11576.0
t6849,15955.721363513847,3902.3381761643873,-7439.059539678234,0.0,0.0,0.0,0.0,0.0,0.0,-12419.0
t6850,21651.945361139107,1244.2261773517575,-10097.171538490864,0.0,0.0,0.0,0.0,0.0,0.0,-12799.0
t6851,24194.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-12853.0
t6852,5415.778225792837,9302.309745024893,-2039.0879708177288,0.0,0.0,0.0,0.0,0.0,0.0,-12679.0
t6853,23752.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-12411.0
t6854,23460.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-12119.0
t6855,21707.89354036686,761.2520877378817,-10580.14562810474,0.0,0.0,0.0,0.0,0.0,0.0,-11889.0
t6856,12768.478492825729,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-11825.0
t6857,6858.296858965083,8251.550428438768,-3089.847287403852,0.0,0.0,0.0,0.0,0.0,0.0,-12020.0
t6858,2289.1135631869092,10790.142076327857,-551.2556395147641,0.0,0.0,0.0,0.0,0.0,0.0,-12528.0
t6859,2271.7989207090463,11267.799397566787,-73.59831827583463,0.0,0.0,0.0,0.0,0.0,0.0,-13466.0
t6860,2149.602284157379,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13491.0
t6861,8732.960337300485,4507.107888399929,-151.0682257004125,0.0,0.0,0.0,0.0,0.0,0.0,-13089.0
t6862,22344.88828054733,127.86414623282916,-10042.752426780162,0.0,0.0,0.0,0.0,0.0,0.0,-12430.0
t6863,14178.10301189742,4351.1473519726005,-6990.250363870021,0.0,0.0,0.0,0.0,0.0,0.0,-11539.0
t6864,1806.2252957751919,10065.586210033714,-1275.8115058089063,0.0,0.0,0.0,0.0,0.0,0.0,-10596.0
t6865,19012.703998809306,1079.8468585166586,-10261.550857325963,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t6866,6524.885575644312,7063.756070099154,-4277.641645743467,0.0,0.0,0.0,0.0,0.0,0.0,-9311.0
t6867,12432.60647518208,3981.3956203302705,-7360.002095512351,0.0,0.0,0.0,0.0,0.0,0.0,-9054.0
t6868,5277.74448022223,7490.326617810196,-3851.071098032425,0.0,0.0,0.0,0.0,0.0,0.0,-8917.0
t6869,13740.30456109333,3259.546577374645,-8081.851138467975,0.0,0.0,0.0,0.0,0.0,0.0,-8918.0
t6870,6806.440108644032,6840.478803599296,-4500.918912243326,0.0,0.0,0.0,0.0,0.0,0.0,-9146.0
t6871,17614.12986209373,1681.6339268744453,-9659.763788968176,0.0,0.0,0.0,0.0,0.0,0.0,-9636.0
t6872,21656.397715842624,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-10315.0
t6873,16451.72868903977,3080.334513401426,-8261.063202441195,0.0,0.0,0.0,0.0,0.0,0.0,-11271.0
t6874,23403.397715842624,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-12062.0
t6875,23853.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-12512.0
t6876,9619.590065971202,7240.903824935709,-4100.493890906912,0.0,0.0,0.0,0.0,0.0,0.0,-12760.0
t6877,17842.36691968025,3157.0153980811833,-8184.382317761438,0.0,0.0,0.0,0.0,0.0,0.0,-12815.0
t6878,13604.47849282573,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-12661.0
t6879,13404.478492825729,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-12461.0
t6880,11423.918846066128,6141.739434888246,-5199.658280954375,0.0,0.0,0.0,0.0,0.0,0.0,-12366.0
t6881,15355.038139585333,4256.179788128646,-7085.217927713976,0.0,0.0,0.0,0.0,0.0,0.0,-12526.0
t6882,1582.602284157378,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12924.0
t6883,2405.6022841573786,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13747.0
t6884,19369.652849497383,2888.3724331726203,-8453.025282670002,0.0,0.0,0.0,0.0,0.0,0.0,-13805.0
t6885,23763.137330473885,423.6301926843682,-10917.767523158254,0.0,0.0,0.0,0.0,0.0,0.0,-13269.0
t6886,23588.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-12247.0
t6887,0.0,11231.69885792131,-109.69885792131073,0.0,0.0,0.0,0.0,0.0,0.0,-11122.0
t6888,0.0,10724.19885792131,-617.1988579213111,0.0,0.0,0.0,0.0,0.0,0.0,-10107.0
t6889,7807.891966621314,6465.752874610654,-4875.644841231968,0.0,0.0,0.0,0.0,0.0,0.0,-9398.0
t6890,0.0,10192.19885792131,-1149.198857921311,0.0,0.0,0.0,0.0,0.0,0.0,-9043.0
t6891,0.0,10114.698857921312,-1226.6988579213116,0.0,0.0,0.0,0.0,0.0,0.0,-8888.0
t6892,20224.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-8883.0
t6893,14497.151373874356,3005.1231709841327,-8336.274544858488,0.0,0.0,0.0,0.0,0.0,0.0,-9166.0
t6894,20474.016574982183,515.6905704302179,-10825.707145412402,0.0,0.0,0.0,0.0,0.0,0.0,-10164.0
t6895,19181.058835449032,2108.169440196794,-9233.228275645828,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t6896,18835.349238470902,2831.024238685861,-8510.373477156762,0.0,0.0,0.0,0.0,0.0,0.0,-13156.0
t6897,24851.397715842624,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-13510.0
t6898,10724.566605719257,7269.415555061682,-4071.982160780939,0.0,0.0,0.0,0.0,0.0,0.0,-13922.0
t6899,19288.390379932203,3128.50366795521,-8212.894047887412,0.0,0.0,0.0,0.0,0.0,0.0,-14204.0
t6900,15266.47849282573,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-14323.0
t6901,15247.478492825732,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-14304.0
t6902,15263.47849282573,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-14320.0
t6903,11915.88542728558,6807.256144278521,-4534.141571564101,0.0,0.0,0.0,0.0,0.0,0.0,-14189.0
t6904,18250.071558365875,3590.6630787383738,-7750.734637104248,0.0,0.0,0.0,0.0,0.0,0.0,-14090.0
t6905,2836.6022841573795,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14178.0
t6906,3263.602284157379,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14605.0
t6907,13277.135961802473,6692.630877020075,-4648.766838822547,0.0,0.0,0.0,0.0,0.0,0.0,-15321.0
t6908,19195.28061368627,3626.058551078175,-7715.339164764447,0.0,0.0,0.0,0.0,0.0,0.0,-15106.0
t6909,10094.27842005069,7809.059647895966,-3532.3380679466554,0.0,0.0,0.0,0.0,0.0,0.0,-14371.0
t6910,10677.32823204566,6956.534741898481,-4384.86297394414,0.0,0.0,0.0,0.0,0.0,0.0,-13249.0
t6911,5521.475697302331,8846.961009270146,-2494.4367065724764,0.0,0.0,0.0,0.0,0.0,0.0,-11874.0
t6912,10663.950464781363,5677.223625530629,-5664.174090311993,0.0,0.0,0.0,0.0,0.0,0.0,-10677.0
t6913,11611.083815762482,4794.156950040071,-6547.24076580255,0.0,0.0,0.0,0.0,0.0,0.0,-9858.0
t6914,20727.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-9386.0
t6915,4687.346828025941,7887.02544390834,-3454.3722719342813,0.0,0.0,0.0,0.0,0.0,0.0,-9120.0
t6916,0.0,10177.69885792131,-1163.698857921311,0.0,0.0,0.0,0.0,0.0,0.0,-9014.0
t6917,20531.397715842624,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t6918,230.77023577503653,10584.313740033793,-757.083975808829,0.0,0.0,0.0,0.0,0.0,0.0,-10058.0
t6919,21947.805961593436,640.795877124593,-10700.601838718027,0.0,0.0,0.0,0.0,0.0,0.0,-11888.0
t6920,11743.554153469924,6307.421781186348,-5033.975934656273,0.0,0.0,0.0,0.0,0.0,0.0,-13017.0
t6921,13070.893372083008,5750.752171879807,-5590.645543962814,0.0,0.0,0.0,0.0,0.0,0.0,-13231.0
t6922,17417.367545838806,3655.0150850019063,-7686.382630840715,0.0,0.0,0.0,0.0,0.0,0.0,-13386.0
t6923,21400.17855461423,1758.109580614194,-9583.288135228428,0.0,0.0,0.0,0.0,0.0,0.0,-13575.0
t6924,22295.349422258227,1333.0241467921971,-10008.373569050424,0.0,0.0,0.0,0.0,0.0,0.0,-13620.0
t6925,23386.338917199344,739.529399321639,-10601.868316520982,0.0,0.0,0.0,0.0,0.0,0.0,-13524.0
t6926,20050.428730744774,2386.984492548924,-8954.413223293697,0.0,0.0,0.0,0.0,0.0,0.0,-13483.0
t6927,20952.593120792237,1850.402297525192,-9490.995418317429,0.0,0.0,0.0,0.0,0.0,0.0,-13312.0
t6928,15305.323779991257,4618.536967925683,-6722.860747916939,0.0,0.0,0.0,0.0,0.0,0.0,-13201.0
t6929,14267.478492825727,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-13324.0
t6930,14683.478492825732,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-13740.0
t6931,15632.478492825729,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-14689.0
t6932,3369.602284157379,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14711.0
t6933,2784.602284157378,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14126.0
t6934,1704.602284157378,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13046.0
t6935,9461.154604542673,6860.621555649974,-4480.776160192647,0.0,0.0,0.0,0.0,0.0,0.0,-11841.0
t6936,10198.220492937466,5921.588611452578,-5419.809104390043,0.0,0.0,0.0,0.0,0.0,0.0,-10700.0
t6937,14239.826167691866,3462.7857740753775,-7878.611941767244,0.0,0.0,0.0,0.0,0.0,0.0,-9824.0
t6938,6504.190348575845,7122.103683633388,-4219.294032209234,0.0,0.0,0.0,0.0,0.0,0.0,-9407.0
t6939,12083.188546601306,4242.104584620658,-7099.293131221963,0.0,0.0,0.0,0.0,0.0,0.0,-9226.0
t6940,8534.714303310082,6008.84170626627,-5332.556009576351,0.0,0.0,0.0,0.0,0.0,0.0,-9211.0
t6941,17969.826814038417,1440.2854509021026,-9901.112264940519,0.0,0.0,0.0,0.0,0.0,0.0,-9509.0
t6942,16953.711145683912,2450.3432850793556,-8891.054430763266,0.0,0.0,0.0,0.0,0.0,0.0,-10513.0
t6943,1135.602284157379,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12477.0
t6944,14471.120023992558,5187.13884592503,-6154.25886991759,0.0,0.0,0.0,0.0,0.0,0.0,-13504.0
t6945,14609.468300846123,5208.9647074982495,-6132.433008344372,0.0,0.0,0.0,0.0,0.0,0.0,-13686.0
t6946,15971.24102277304,4531.07834653479,-6810.319369307831,0.0,0.0,0.0,0.0,0.0,0.0,-13692.0
t6947,22840.844169728785,1115.7767730569174,-10225.620942785703,0.0,0.0,0.0,0.0,0.0,0.0,-13731.0
t6948,23330.390737971597,842.5034889355114,-10498.89422690711,0.0,0.0,0.0,0.0,0.0,0.0,-13674.0
t6949,23159.04943908661,879.6741383780047,-10461.723577464618,0.0,0.0,0.0,0.0,0.0,0.0,-13577.0
t6950,23277.93931994558,803.2291979485198,-10538.168517894102,0.0,0.0,0.0,0.0,0.0,0.0,-13543.0
t6951,19676.275282159197,2536.5612168417124,-8804.83649900091,0.0,0.0,0.0,0.0,0.0,0.0,-13408.0
t6952,13542.956134317144,1305.7270318101025,-1542.6831661272472,0.0,0.0,0.0,0.0,0.0,0.0,-13306.0
t6953,9954.352979675861,3406.6470203241397,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13361.0
t6954,8040.007184246281,5715.992815753719,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13756.0
t6955,9715.1428629652,4995.8571370348,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14711.0
t6956,10113.792250598817,4587.207749401184,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14701.0
t6957,8790.067459971084,5333.932540028916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14124.0
t6958,9806.24065931229,3293.759340687709,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13100.0
t6959,9959.50130435929,1737.4986956407117,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11697.0
t6960,9991.355025708603,547.6449742913978,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10539.0
t6961,9752.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9752.0
t6962,8694.913269659695,644.0867303403053,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9339.0
t6963,8902.898824801467,258.1011751985329,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9161.0
t6964,8637.268986771307,479.7310132286929,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9117.0
t6965,7001.524689507221,2401.4753104927795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9403.0
t6966,6402.715569840374,3986.2844301596247,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10389.0
t6967,6986.596146709365,5370.403853290634,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12357.0
t6968,13163.7484132297,255.25158677030112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13419.0
t6969,19444.326963941745,0.0,-5845.326963941745,0.0,0.0,0.0,0.0,0.0,0.0,-13599.0
t6970,20113.370432375996,2450.5136417333138,-8890.884074109308,0.0,0.0,0.0,0.0,0.0,0.0,-13673.0
t6971,23645.099246127687,731.6492348574659,-10609.748480985156,0.0,0.0,0.0,0.0,0.0,0.0,-13767.0
t6972,24127.652291967028,171.8727119377972,-11169.525003904822,0.0,0.0,0.0,0.0,0.0,0.0,-13130.0
t6973,24466.838128535263,130.27979365367946,-11211.117922188942,0.0,0.0,0.0,0.0,0.0,0.0,-13386.0
t6974,14523.81005581905,5096.293830011784,-6245.1038858308375,0.0,0.0,0.0,0.0,0.0,0.0,-13375.0
t6975,20358.143716497398,2353.6269996726114,-8987.77071617001,0.0,0.0,0.0,0.0,0.0,0.0,-13724.0
t6976,14546.526599214903,4841.935558313859,-6499.462157528763,0.0,0.0,0.0,0.0,0.0,0.0,-12889.0
t6977,14409.47849282573,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-13466.0
t6978,4725.974905974066,10200.211404934278,-1141.1863109083438,0.0,0.0,0.0,0.0,0.0,0.0,-13785.0
t6979,25605.982079677393,197.70781808261438,-11143.689897760007,0.0,0.0,0.0,0.0,0.0,0.0,-14660.0
t6980,7776.110810872487,9109.143452485068,-2232.2542633575536,0.0,0.0,0.0,0.0,0.0,0.0,-14653.0
t6981,22822.846174778973,1288.7757705318234,-10052.621945310797,0.0,0.0,0.0,0.0,0.0,0.0,-14059.0
t6982,10063.580576816868,7166.908569512876,-4174.489146329745,0.0,0.0,0.0,0.0,0.0,0.0,-13056.0
t6983,16620.37640883459,3231.010653504017,-8110.387062338605,0.0,0.0,0.0,0.0,0.0,0.0,-11741.0
t6984,6311.20425068975,7780.596732576436,-3560.8009832661855,0.0,0.0,0.0,0.0,0.0,0.0,-10531.0
t6985,15811.752734961708,2617.322490440457,-8724.075225402165,0.0,0.0,0.0,0.0,0.0,0.0,-9705.0
t6986,0.0,10299.69885792131,-1041.6988579213112,0.0,0.0,0.0,0.0,0.0,0.0,-9258.0
t6987,0.0,10193.69885792131,-1147.698857921311,0.0,0.0,0.0,0.0,0.0,0.0,-9046.0
t6988,0.0,10169.698857921312,-1171.698857921311,0.0,0.0,0.0,0.0,0.0,0.0,-8998.0
t6989,6111.548589199591,7234.924563321515,-4106.473152521106,0.0,0.0,0.0,0.0,0.0,0.0,-9240.0
t6990,10333.930464845549,5577.733625498536,-5763.664090344086,0.0,0.0,0.0,0.0,0.0,0.0,-10148.0
t6991,10201.34836094995,6567.024677446336,-4774.373038396286,0.0,0.0,0.0,0.0,0.0,0.0,-11994.0
t6992,8156.316566429485,8211.040574706569,-3130.357141136053,0.0,0.0,0.0,0.0,0.0,0.0,-13237.0
t6993,22260.166726791675,1377.1154945254746,-9964.282221317148,0.0,0.0,0.0,0.0,0.0,0.0,-13673.0
t6994,5913.023192132789,9706.187261854917,-1635.210453987705,0.0,0.0,0.0,0.0,0.0,0.0,-13984.0
t6995,22812.313459332236,1384.0421282551938,-9957.355587587428,0.0,0.0,0.0,0.0,0.0,0.0,-14239.0
t6996,15211.398315604554,5218.999700119033,-6122.398015723588,0.0,0.0,0.0,0.0,0.0,0.0,-14308.0
t6997,11913.465414308937,6828.966150766842,-4512.431565075779,0.0,0.0,0.0,0.0,0.0,0.0,-14230.0
t6998,25556.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-14215.0
t6999,25436.397715842624,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-14095.0
t7000,25355.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-14014.0
t7001,24636.95164808901,414.2230338768052,-10927.174681965816,0.0,0.0,0.0,0.0,0.0,0.0,-14124.0
t7002,15418.47849282573,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-14475.0
t7003,9563.29828752717,8295.049714157725,-3046.3480016848957,0.0,0.0,0.0,0.0,0.0,0.0,-14812.0
t7004,21586.658698124287,2102.869508859168,-9238.528206983454,0.0,0.0,0.0,0.0,0.0,0.0,-14451.0
t7005,14231.433004949515,5492.482355446553,-5848.9153603960685,0.0,0.0,0.0,0.0,0.0,0.0,-13875.0
t7006,7796.396116167145,8302.500799837737,-3038.896916004882,0.0,0.0,0.0,0.0,0.0,0.0,-13060.0
t7007,8771.803454804363,7269.297130519129,-4072.1005853234924,0.0,0.0,0.0,0.0,0.0,0.0,-11969.0
t7008,8299.297061660604,6933.5503270910085,-4407.847388751613,0.0,0.0,0.0,0.0,0.0,0.0,-10825.0
t7009,12592.62171330427,4357.388001269175,-6984.009714573446,0.0,0.0,0.0,0.0,0.0,0.0,-9966.0
t7010,14069.888776438578,3372.7544697020217,-7968.643246140599,0.0,0.0,0.0,0.0,0.0,0.0,-9474.0
t7011,11930.46269962805,4296.9675081072855,-7044.430207735336,0.0,0.0,0.0,0.0,0.0,0.0,-9183.0
t7012,1615.5745804517442,9391.411567695439,-1949.9861481471826,0.0,0.0,0.0,0.0,0.0,0.0,-9057.0
t7013,9023.201983596427,5706.597866123097,-5634.799849719524,0.0,0.0,0.0,0.0,0.0,0.0,-9095.0
t7014,3074.594019999612,8832.401847921505,-2508.9958679211168,0.0,0.0,0.0,0.0,0.0,0.0,-9398.0
t7015,2581.0132496231877,9429.192233109718,-1912.2054827329046,0.0,0.0,0.0,0.0,0.0,0.0,-10098.0
t7016,4600.3999267334975,8832.498894554561,-2508.89882128806,0.0,0.0,0.0,0.0,0.0,0.0,-10924.0
t7017,10552.182771618007,6329.107472112306,-5012.2902437303155,0.0,0.0,0.0,0.0,0.0,0.0,-11869.0
t7018,15312.538745138947,4313.929485351837,-7027.468230490785,0.0,0.0,0.0,0.0,0.0,0.0,-12599.0
t7019,18298.551368675864,3002.9231735833787,-8338.474542259242,0.0,0.0,0.0,0.0,0.0,0.0,-12963.0
t7020,21088.966807659875,1655.7154540913732,-9685.68226175125,0.0,0.0,0.0,0.0,0.0,0.0,-13059.0
t7021,20571.446149803192,1863.475783019714,-9477.921932822906,0.0,0.0,0.0,0.0,0.0,0.0,-12957.0
t7022,20179.808895208942,1952.794410316839,-9388.603305525783,0.0,0.0,0.0,0.0,0.0,0.0,-12744.0
t7023,18074.758651764867,2877.8195320388777,-8463.578183803744,0.0,0.0,0.0,0.0,0.0,0.0,-12489.0
t7024,12357.5540869292,5656.421814456711,-5684.97590138591,0.0,0.0,0.0,0.0,0.0,0.0,-12329.0
t7025,5350.044638653558,9178.676538594533,-2162.7211772480905,0.0,0.0,0.0,0.0,0.0,0.0,-12366.0
t7026,1288.6022841573795,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12630.0
t7027,20163.678089152818,2285.8598133449004,-9055.537902497721,0.0,0.0,0.0,0.0,0.0,0.0,-13394.0
t7028,1879.6022841573788,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13221.0
t7029,19581.622075285955,2250.887820278333,-9090.509895564288,0.0,0.0,0.0,0.0,0.0,0.0,-12742.0
t7030,19009.469122655923,2190.96429659335,-9150.433419249272,0.0,0.0,0.0,0.0,0.0,0.0,-12050.0
t7031,17859.568302041956,2311.414706900332,-9029.983008942289,0.0,0.0,0.0,0.0,0.0,0.0,-11141.0
t7032,21533.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-10192.0
t7033,20753.397715842624,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-9412.0
t7034,0.0,10123.19885792131,-1218.198857921311,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t7035,0.0,9988.69885792131,-1352.6988579213112,0.0,0.0,0.0,0.0,0.0,0.0,-8636.0
t7036,0.0,9916.69885792131,-1424.6988579213103,0.0,0.0,0.0,0.0,0.0,0.0,-8492.0
t7037,0.0,9921.69885792131,-1419.6988579213103,0.0,0.0,0.0,0.0,0.0,0.0,-8502.0
