BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1239,26949.609557217016,0.0,-3927.6095572170198,0.0,0.0,0.0,0.0,0.0,0.0,-23022.0
t1240,21947.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21947.0
t1241,17891.661271334768,3240.3387286652314,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21132.0
t1242,19275.290255082182,1507.709744917819,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20783.0
t1243,17340.471140671092,2913.5288593289088,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20254.0
t1244,17433.60279056751,2314.3972094324895,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19748.0
t1245,19598.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19598.0
t1246,21447.733199631133,0.0,-2487.7331996311345,0.0,0.0,0.0,0.0,0.0,0.0,-18960.0
t1247,17351.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17351.0
t1248,19762.74842344294,0.0,-4092.748423442941,0.0,0.0,0.0,0.0,0.0,0.0,-15670.0
t1249,18012.699176901595,0.0,-3633.6991769015967,0.0,0.0,0.0,0.0,0.0,0.0,-14379.0
t1250,11608.858721896166,1843.1412781038334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13452.0
t1251,10245.645565079296,2615.3544349207045,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12861.0
t1252,12500.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12500.0
t1253,10069.561379028408,2409.4386209715913,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12479.0
t1254,9495.12065469559,3424.8793453044104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12920.0
t1255,11236.92713293429,2755.0728670657127,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13992.0
t1256,12642.266860749274,2653.7331392507263,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15296.0
t1257,15065.073112401558,989.9268875984407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16055.0
t1258,16582.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16582.0
t1259,18754.645239540703,0.0,-1658.6452395407052,0.0,0.0,0.0,0.0,0.0,0.0,-17096.0
t1260,19475.08908578253,0.0,-2023.0890857825266,0.0,0.0,0.0,0.0,0.0,0.0,-17452.0
t1261,21910.512533811336,0.0,-4242.5125338113385,0.0,0.0,0.0,0.0,0.0,0.0,-17668.0
t1262,22093.485464856356,0.0,-4114.485464856356,0.0,0.0,0.0,0.0,0.0,0.0,-17979.0
t1263,21552.30502168665,0.0,-3462.30502168665,0.0,0.0,0.0,0.0,0.0,0.0,-18090.0
t1264,20229.30523065221,0.0,-2000.3052306522125,0.0,0.0,0.0,0.0,0.0,0.0,-18229.0
t1265,18623.356028932696,0.0,-250.35602893269404,0.0,0.0,0.0,0.0,0.0,0.0,-18373.0
t1266,18322.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18322.0
t1267,17795.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17795.0
t1268,13690.80471407409,3468.1952859259104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17159.0
t1269,17055.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17055.0
t1270,6997.900304454691,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16463.0
t1271,12864.887061273317,2163.1129387266838,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15028.0
t1272,12579.290351827953,937.7096481720475,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13517.0
t1273,13686.992834790783,0.0,-1302.9928347907814,0.0,0.0,0.0,0.0,0.0,0.0,-12384.0
t1274,16849.37412449265,0.0,-5124.374124492649,0.0,0.0,0.0,0.0,0.0,0.0,-11725.0
t1275,15215.726898067694,0.0,-3908.726898067694,0.0,0.0,0.0,0.0,0.0,0.0,-11307.0
t1276,15010.406216526304,0.0,-3892.4062165263035,0.0,0.0,0.0,0.0,0.0,0.0,-11118.0
t1277,16067.161501565004,0.0,-4836.161501565005,0.0,0.0,0.0,0.0,0.0,0.0,-11231.0
t1278,15568.587562152516,0.0,-3770.587562152517,0.0,0.0,0.0,0.0,0.0,0.0,-11798.0
t1279,10738.023078040454,2194.9769219595455,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12933.0
t1280,11639.254927772106,2633.7450722278923,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14273.0
t1281,14513.395661858818,641.6043381411808,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15155.0
t1282,15614.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15614.0
t1283,15917.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15917.0
t1284,16081.090240026462,0.0,-112.09024002646161,0.0,0.0,0.0,0.0,0.0,0.0,-15969.0
t1285,16887.14553362268,0.0,-995.1455336226784,0.0,0.0,0.0,0.0,0.0,0.0,-15892.0
t1286,16209.020954055219,0.0,-334.0209540552177,0.0,0.0,0.0,0.0,0.0,0.0,-15875.0
t1287,15719.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15719.0
t1288,15491.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15491.0
t1289,15368.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15368.0
t1290,13243.550896339808,1962.4491036601928,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15206.0
t1291,8463.839013652407,6373.160986347592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14837.0
t1292,13408.640682357805,1122.3593176421946,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14531.0
t1293,14655.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14655.0
t1294,13976.669611099303,313.3303889006962,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14290.0
t1295,13182.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t1296,10970.515748851263,967.484251148738,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11938.0
t1297,7401.08030814185,3560.9196918581497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10962.0
t1298,7340.2939995300685,2986.7060004699315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10327.0
t1299,7557.302390109919,2381.6976098900805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9939.0
t1300,8288.14992750379,1436.8500724962096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9725.0
t1301,9693.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9693.0
t1302,10681.391149652392,0.0,-915.3911496523925,0.0,0.0,0.0,0.0,0.0,0.0,-9766.0
t1303,10261.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10261.0
t1304,9144.326167395213,2144.673832604787,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11289.0
t1305,12518.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12518.0
t1306,16349.527700957242,0.0,-2896.527700957243,0.0,0.0,0.0,0.0,0.0,0.0,-13453.0
t1307,19469.429603663582,2020.8350459408648,-7444.264649604445,0.0,0.0,0.0,0.0,0.0,0.0,-14046.0
t1308,20627.677816142135,1614.2109397015884,-7850.888755843722,0.0,0.0,0.0,0.0,0.0,0.0,-14391.0
t1309,20512.530453053503,1759.2846212459042,-7705.815074299407,0.0,0.0,0.0,0.0,0.0,0.0,-14566.0
t1310,20244.204838544414,1936.9474285004485,-7528.152267044862,0.0,0.0,0.0,0.0,0.0,0.0,-14653.0
t1311,18852.538618466093,2673.2805385396096,-6791.8191570057015,0.0,0.0,0.0,0.0,0.0,0.0,-14734.0
t1312,16441.930027091472,3939.5848342269187,-5525.514861318392,0.0,0.0,0.0,0.0,0.0,0.0,-14856.0
t1313,12879.113967605872,5816.492863969721,-3648.6068315755897,0.0,0.0,0.0,0.0,0.0,0.0,-15047.0
t1314,11162.882735250627,6720.608480147341,-2744.49121539797,0.0,0.0,0.0,0.0,0.0,0.0,-15139.0
t1315,14738.872726210857,4837.613484667227,-4627.486210878084,0.0,0.0,0.0,0.0,0.0,0.0,-14949.0
t1316,12464.233087434193,2021.7669125658074,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14486.0
t1317,22173.336244039354,863.8817257529778,-8601.217969792333,0.0,0.0,0.0,0.0,0.0,0.0,-14436.0
t1318,19050.464873713176,2267.817410916068,-7197.282284629242,0.0,0.0,0.0,0.0,0.0,0.0,-14121.0
t1319,14984.677299686877,3790.2111979292163,-5674.888497616094,0.0,0.0,0.0,0.0,0.0,0.0,-13100.0
t1320,12674.170481771174,4380.464606887069,-5084.635088658242,0.0,0.0,0.0,0.0,0.0,0.0,-11970.0
t1321,12866.309769100693,0.0,-1858.3097691006944,0.0,0.0,0.0,0.0,0.0,0.0,-11008.0
t1322,14462.537526138043,2340.5540282821444,-6413.091554420186,0.0,0.0,0.0,0.0,0.0,0.0,-10390.0
t1323,1869.3734593933318,8130.626540606669,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10000.0
t1324,2502.7279087389597,7255.272091261039,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9758.0
t1325,2386.411494621285,7275.588505378716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9662.0
t1326,6970.8747704126245,2596.125229587376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9567.0
t1327,4836.639739696121,5022.360260303879,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9859.0
t1328,10481.218412287039,260.78158771296114,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10742.0
t1329,11949.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11949.0
t1330,15565.628839749279,0.0,-2521.6288397492767,0.0,0.0,0.0,0.0,0.0,0.0,-13044.0
t1331,18230.371900778937,2134.306649963788,-6420.678550742722,0.0,0.0,0.0,0.0,0.0,0.0,-13944.0
t1332,19425.475719503484,2356.3119880209133,-7108.787707524398,0.0,0.0,0.0,0.0,0.0,0.0,-14673.0
t1333,20724.11067139225,1965.4945120765292,-7499.605183468781,0.0,0.0,0.0,0.0,0.0,0.0,-15190.0
t1334,22353.114678362548,1299.992508591381,-8165.107186953928,0.0,0.0,0.0,0.0,0.0,0.0,-15488.0
t1335,23458.02062412148,885.0395357119143,-8580.060159833396,0.0,0.0,0.0,0.0,0.0,0.0,-15763.0
t1336,22327.09175180158,1590.0039718718658,-7875.095723673445,0.0,0.0,0.0,0.0,0.0,0.0,-16042.000000000002
t1337,10275.570087862885,7800.764803841213,-1664.3348917040983,0.0,0.0,0.0,0.0,0.0,0.0,-16412.0
t1338,19406.68214547132,3350.7087750369947,-6114.390920508316,0.0,0.0,0.0,0.0,0.0,0.0,-16643.0
t1339,6999.900304454689,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16465.0
t1340,10628.92242398647,7430.088635779421,-2035.01105976589,0.0,0.0,0.0,0.0,0.0,0.0,-16024.0
t1341,18964.792982109615,3267.1533567178476,-6197.946338827463,0.0,0.0,0.0,0.0,0.0,0.0,-16033.999999999998
t1342,21856.21407602733,1620.4428097589912,-7844.656885786319,0.0,0.0,0.0,0.0,0.0,0.0,-15632.0
t1343,20720.28200356036,1578.9088459924753,-7886.190849552835,0.0,0.0,0.0,0.0,0.0,0.0,-14413.0
t1344,22157.766449819177,197.66662286306658,-9267.433072682245,0.0,0.0,0.0,0.0,0.0,0.0,-13088.0
t1345,18863.09969554531,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-9398.0
t1346,4302.248159423577,7102.925768060866,-2362.173927484444,0.0,0.0,0.0,0.0,0.0,0.0,-9043.0
t1347,18353.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-8888.0
t1348,18348.09969554531,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-8883.0
t1349,0.0,9315.549847772654,-149.5498477726551,0.0,0.0,0.0,0.0,0.0,0.0,-9166.0
t1350,8328.358415809926,5650.370639867693,-3814.729055677618,0.0,0.0,0.0,0.0,0.0,0.0,-10164.0
t1351,2590.9003044546885,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t1352,3690.90030445469,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13156.0
t1353,22975.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-13510.0
t1354,9769.085641265996,6809.007027139658,-2656.0926684056526,0.0,0.0,0.0,0.0,0.0,0.0,-13922.0
t1355,23669.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-14204.0
t1356,23788.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-14323.0
t1357,9724.561257064443,7022.269219240435,-2442.8304763048764,0.0,0.0,0.0,0.0,0.0,0.0,-14304.0
t1358,23785.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-14320.0
t1359,23654.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-14189.0
t1360,10511.72592848465,6521.68688353033,-2943.41281201498,0.0,0.0,0.0,0.0,0.0,0.0,-14090.0
t1361,4712.90030445469,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14178.0
t1362,11011.732025781404,6529.183834881954,-2935.9158606633573,0.0,0.0,0.0,0.0,0.0,0.0,-14605.0
t1363,12713.562252873886,6036.268721335713,-3428.830974209598,0.0,0.0,0.0,0.0,0.0,0.0,-15321.0
t1364,18380.499811523605,3095.299942010852,-6369.799753534458,0.0,0.0,0.0,0.0,0.0,0.0,-15106.0
t1365,18548.55643389741,2643.7716308239505,-6821.3280647213605,0.0,0.0,0.0,0.0,0.0,0.0,-14371.0
t1366,10224.108389265277,6244.995653140017,-3220.1040424052935,0.0,0.0,0.0,0.0,0.0,0.0,-13249.0
t1367,5287.105984855304,8025.996855345003,-1439.1028402003067,0.0,0.0,0.0,0.0,0.0,0.0,-11874.0
t1368,10211.298467200128,4965.400614172591,-4499.699081372719,0.0,0.0,0.0,0.0,0.0,0.0,-10677.0
t1369,11706.009090597574,3808.545302473869,-5656.554393071441,0.0,0.0,0.0,0.0,0.0,0.0,-9858.0
t1370,18851.09969554531,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-9386.0
t1371,18585.09969554531,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-9120.0
t1372,0.0,9239.549847772654,-225.54984777265562,0.0,0.0,0.0,0.0,0.0,0.0,-9014.0
t1373,1757.1593794005694,8448.97015807237,-1016.1295374729402,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t1374,19523.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-10058.0
t1375,21353.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-11888.0
t1376,3551.900304454689,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13017.0
t1377,11133.356808241006,5781.371443652152,-3683.7282518931584,0.0,0.0,0.0,0.0,0.0,0.0,-13231.0
t1378,14835.540465984068,4007.779614780621,-5457.320080764689,0.0,0.0,0.0,0.0,0.0,0.0,-13386.0
t1379,18227.96780803503,2406.065943755139,-7059.033751790172,0.0,0.0,0.0,0.0,0.0,0.0,-13575.0
t1380,18990.44489281558,2047.327401364864,-7417.772294180447,0.0,0.0,0.0,0.0,0.0,0.0,-13620.0
t1381,22989.09969554531,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-13524.0
t1382,17078.29532863936,2934.902183452976,-6530.197512092335,0.0,0.0,0.0,0.0,0.0,0.0,-13483.0
t1383,17846.729265644757,2465.185214950276,-6999.914480595035,0.0,0.0,0.0,0.0,0.0,0.0,-13312.0
t1384,13988.391309161481,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-13201.0
t1385,7374.421429215165,7707.339133165073,-1757.7605623802376,0.0,0.0,0.0,0.0,0.0,0.0,-13324.0
t1386,21264.361189107796,970.3692532187578,-8494.730442326552,0.0,0.0,0.0,0.0,0.0,0.0,-13740.0
t1387,15476.39130916148,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-14689.0
t1388,13530.654770095416,5322.722462724947,-4142.377232820364,0.0,0.0,0.0,0.0,0.0,0.0,-14711.0
t1389,14966.332792047895,4312.383451748708,-5152.7162437966035,0.0,0.0,0.0,0.0,0.0,0.0,-14126.0
t1390,3580.900304454689,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13046.0
t1391,9059.557603007937,6123.271046268686,-3341.828649276624,0.0,0.0,0.0,0.0,0.0,0.0,-11841.0
t1392,1234.9003044546887,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10700.0
t1393,6192.962194797246,6548.068750374032,-2917.0309451712787,0.0,0.0,0.0,0.0,0.0,0.0,-9824.0
t1394,14894.774808127408,1988.662443708951,-7476.43725183636,0.0,0.0,0.0,0.0,0.0,0.0,-9407.0
t1395,5074.361619068683,6808.369038238315,-2656.7306573069964,0.0,0.0,0.0,0.0,0.0,0.0,-9226.0
t1396,17265.242017992317,705.4288387764966,-8759.670856768815,0.0,0.0,0.0,0.0,0.0,0.0,-9211.0
t1397,1838.9481994707194,8567.575748037296,-897.5239475080148,0.0,0.0,0.0,0.0,0.0,0.0,-9509.0
t1398,18212.22094732007,882.9393741126204,-8582.16032143269,0.0,0.0,0.0,0.0,0.0,0.0,-10513.0
t1399,11793.32762319959,5074.386036172861,-4390.71365937245,0.0,0.0,0.0,0.0,0.0,0.0,-12477.0
t1400,10624.265593667818,6172.417050938746,-3292.6826446065643,0.0,0.0,0.0,0.0,0.0,0.0,-13504.0
t1401,17577.246514755316,2786.9265903949963,-6678.173105150315,0.0,0.0,0.0,0.0,0.0,0.0,-13686.0
t1402,17325.50469597055,2915.79749978738,-6549.30219575793,0.0,0.0,0.0,0.0,0.0,0.0,-13692.0
t1403,19455.07936635373,1870.5101645957907,-7594.58953094952,0.0,0.0,0.0,0.0,0.0,0.0,-13731.0
t1404,19872.059022093094,1633.520336726108,-7831.579358819203,0.0,0.0,0.0,0.0,0.0,0.0,-13674.0
t1405,19995.82450383109,1523.1375958571114,-7941.9620996881995,0.0,0.0,0.0,0.0,0.0,0.0,-13577.0
t1406,19899.835839775835,1554.131927884737,-7910.967767660573,0.0,0.0,0.0,0.0,0.0,0.0,-13543.0
t1407,16759.827462745525,3056.6361163998936,-6408.4635791454175,0.0,0.0,0.0,0.0,0.0,0.0,-13408.0
t1408,13306.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13306.0
t1409,11577.842143565844,1783.1578564341567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13361.0
t1410,9086.863702363707,4669.136297636292,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13756.0
t1411,10690.895008111662,4020.1049918883377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14711.0
t1412,11072.62295164791,3628.37704835209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14701.0
t1413,9805.086219348499,4318.913780651502,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14124.0
t1414,10778.125982343632,2321.8740176563692,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13100.0
t1415,10924.881182962674,772.1188170373265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11697.0
t1416,10539.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10539.0
t1417,9752.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9752.0
t1418,9339.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9339.0
t1419,9161.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9161.0
t1420,9117.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9117.0
t1421,8092.4616051517405,1310.5383948482609,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9403.0
t1422,7519.070096442693,2869.929903557307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10389.0
t1423,8078.166733219174,4278.8332667808245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12357.0
t1424,12851.230159991794,567.7698400082098,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13419.0
t1425,17155.61767833923,0.0,-3556.61767833923,0.0,0.0,0.0,0.0,0.0,0.0,-13599.0
t1426,17131.90699866299,3003.0963484411595,-6462.003347104151,0.0,0.0,0.0,0.0,0.0,0.0,-13673.0
t1427,20140.117372211258,1545.9911616670263,-7919.108533878284,0.0,0.0,0.0,0.0,0.0,0.0,-13767.0
t1428,19655.967170393473,1469.5662625759185,-7995.5334329693915,0.0,0.0,0.0,0.0,0.0,0.0,-13130.0
t1429,20840.0475086309,1005.5260934572035,-8459.573602088107,0.0,0.0,0.0,0.0,0.0,0.0,-13386.0
t1430,20491.57165347729,1174.26402103401,-8290.8356745113,0.0,0.0,0.0,0.0,0.0,0.0,-13375.0
t1431,17340.396826532677,2924.3514345063177,-6540.7482610389925,0.0,0.0,0.0,0.0,0.0,0.0,-13724.0
t1432,12390.252627683942,4981.923533930683,-4483.176161614627,0.0,0.0,0.0,0.0,0.0,0.0,-12889.0
t1433,15539.529990639017,3695.784852453146,-5769.314843092165,0.0,0.0,0.0,0.0,0.0,0.0,-13466.0
t1434,5894.682922777652,8677.708386383829,-787.3913091614801,0.0,0.0,0.0,0.0,0.0,0.0,-13785.0
t1435,24125.09969554531,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-14660.0
t1436,15440.391309161481,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-14653.0
t1437,14846.391309161481,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-14059.0
t1438,13843.391309161481,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-13056.0
t1439,2275.900304454689,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11741.0
t1440,10336.152422399142,4829.973636573085,-4635.126058972226,0.0,0.0,0.0,0.0,0.0,0.0,-10531.0
t1441,15140.592316092701,2014.7536897263044,-7450.346005819007,0.0,0.0,0.0,0.0,0.0,0.0,-9705.0
t1442,13548.909108516142,2587.095293514584,-6878.004402030727,0.0,0.0,0.0,0.0,0.0,0.0,-9258.0
t1443,12916.402394344728,2797.3486506002905,-6667.75104494502,0.0,0.0,0.0,0.0,0.0,0.0,-9046.0
t1444,0.0,9231.549847772654,-233.54984777265565,0.0,0.0,0.0,0.0,0.0,0.0,-8998.0
t1445,0.0,9352.549847772656,-112.5498477726552,0.0,0.0,0.0,0.0,0.0,0.0,-9240.0
t1446,9895.286804297204,4858.906445624053,-4606.193249921257,0.0,0.0,0.0,0.0,0.0,0.0,-10148.0
t1447,9768.3324041658,5845.383645689755,-3619.7160498555554,0.0,0.0,0.0,0.0,0.0,0.0,-11994.0
t1448,8035.142433023026,7333.478631261142,-2131.6210642841684,0.0,0.0,0.0,0.0,0.0,0.0,-13237.0
t1449,20870.66113220947,1133.7192816679194,-8331.38041387739,0.0,0.0,0.0,0.0,0.0,0.0,-13673.0
t1450,21198.66610746308,1125.2167940411155,-8339.882901504196,0.0,0.0,0.0,0.0,0.0,0.0,-13984.0
t1451,23366.333205749434,168.88324489793848,-9296.216450647371,0.0,0.0,0.0,0.0,0.0,0.0,-14239.0
t1452,23773.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-14308.0
t1453,15017.39130916148,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-14230.0
t1454,9289.711044650534,7195.194325447388,-2269.9053700979225,0.0,0.0,0.0,0.0,0.0,0.0,-14215.0
t1455,4631.452604819358,9464.323545362977,-0.7761501823342343,0.0,0.0,0.0,0.0,0.0,0.0,-14095.0
t1456,22098.89959751829,690.1000490135115,-8774.9996465318,0.0,0.0,0.0,0.0,0.0,0.0,-14014.0
t1457,23577.501989657747,5.798852943782684,-9459.30084260153,0.0,0.0,0.0,0.0,0.0,0.0,-14124.0
t1458,5491.837463425383,9224.131116059963,-240.96857948534733,0.0,0.0,0.0,0.0,0.0,0.0,-14475.0
t1459,19937.96523492487,2169.5672303102197,-7295.532465235091,0.0,0.0,0.0,0.0,0.0,0.0,-14812.0
t1460,20670.371229134187,1622.8642332055622,-7842.235462339749,0.0,0.0,0.0,0.0,0.0,0.0,-14451.0
t1461,13627.352312769932,247.64768723006904,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13875.0
t1462,7465.463007693634,5594.536992306366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13060.0
t1463,8399.467295768334,3569.532704231666,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11969.0
t1464,7947.017350132725,2877.982649867274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10825.0
t1465,12058.103535248492,0.0,-2092.1035352484923,0.0,0.0,0.0,0.0,0.0,0.0,-9966.0
t1466,13472.665141404437,0.0,-3998.6651414044372,0.0,0.0,0.0,0.0,0.0,0.0,-9474.0
t1467,11424.05114127637,0.0,-2241.051141276371,0.0,0.0,0.0,0.0,0.0,0.0,-9183.0
t1468,7510.47022462056,1546.5297753794403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9057.0
t1469,8640.19472789481,454.8052721051903,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9095.0
t1470,2944.086931702416,6453.913068297584,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9398.0
t1471,2471.457151525772,7626.542848474229,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10098.0
t1472,4282.317501226729,6641.68249877327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10924.0
t1473,9289.366987919024,2579.633012080975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11869.0
t1474,13286.879466606086,0.0,-687.8794666060862,0.0,0.0,0.0,0.0,0.0,0.0,-12599.0
t1475,16460.40536877831,582.2211805353916,-4079.6265493137,0.0,0.0,0.0,0.0,0.0,0.0,-12963.0
t1476,18932.966545787163,1795.5665748790727,-7669.533120666238,0.0,0.0,0.0,0.0,0.0,0.0,-13059.0
t1477,20544.426210143916,938.8367427006967,-8526.262952844614,0.0,0.0,0.0,0.0,0.0,0.0,-12957.0
t1478,17188.497094799048,2510.3013003731317,-6954.798395172179,0.0,0.0,0.0,0.0,0.0,0.0,-12744.0
t1479,15395.484575119786,3279.3075602127624,-6185.792135332548,0.0,0.0,0.0,0.0,0.0,0.0,-12489.0
t1480,10525.757881306505,5634.170907119404,-3830.928788425907,0.0,0.0,0.0,0.0,0.0,0.0,-12329.0
t1481,4556.991952008758,8637.053871768278,-828.0458237770354,0.0,0.0,0.0,0.0,0.0,0.0,-12366.0
t1482,3232.234320159055,9431.432687693128,-33.66700785218265,0.0,0.0,0.0,0.0,0.0,0.0,-12630.0
t1483,22802.108184653134,28.4957554460874,-9436.603940099223,0.0,0.0,0.0,0.0,0.0,0.0,-13394.0
