BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1487,11499.594599814078,1658.405400185922,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13158.0
t1488,11477.204114785154,569.7958852148464,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12047.0
t1489,11184.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11184.0
t1490,10643.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10643.0
t1491,10321.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10321.0
t1492,10174.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10174.0
t1493,10187.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10187.0
t1494,10433.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10433.0
t1495,10959.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10959.0
t1496,11478.26789352079,156.73210647920934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11635.0
t1497,12549.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12549.0
t1498,13397.547686427039,0.0,-179.547686427041,0.0,0.0,0.0,0.0,0.0,0.0,-13218.0
t1499,15936.901461793257,0.0,-2416.901461793257,0.0,0.0,0.0,0.0,0.0,0.0,-13520.0
t1500,14790.172385389013,0.0,-1172.1723853890112,0.0,0.0,0.0,0.0,0.0,0.0,-13618.0
t1501,15454.012905748596,0.0,-1827.0129057485942,0.0,0.0,0.0,0.0,0.0,0.0,-13627.0
t1502,17164.24798741345,0.0,-3687.2479874134483,0.0,0.0,0.0,0.0,0.0,0.0,-13477.0
t1503,16192.379648870961,0.0,-2849.379648870962,0.0,0.0,0.0,0.0,0.0,0.0,-13343.0
t1504,13536.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13536.0
t1505,11686.253259219322,3177.7467407806785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14864.0
t1506,10714.541508049211,4964.45849195079,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15679.0
t1507,13368.984118880328,2131.015881119673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15500.0
t1508,15063.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15063.0
t1509,15563.56547904842,0.0,-1153.5654790484218,0.0,0.0,0.0,0.0,0.0,0.0,-14410.0
t1510,13363.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13363.0
t1511,16659.356956204316,0.0,-4588.356956204316,0.0,0.0,0.0,0.0,0.0,0.0,-12071.0
t1512,12149.813997353713,0.0,-1269.8139973537118,0.0,0.0,0.0,0.0,0.0,0.0,-10880.0
t1513,20801.846513525627,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-10406.0
t1514,20386.846513525627,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-9991.0
t1515,13112.117186434349,3544.364663545638,-6851.481849979987,0.0,0.0,0.0,0.0,0.0,0.0,-9805.0
t1516,18217.236491061984,981.3050112318216,-9414.541502293803,0.0,0.0,0.0,0.0,0.0,0.0,-9784.0
t1517,15418.706915597975,2553.0697989638247,-7842.7767145618,0.0,0.0,0.0,0.0,0.0,0.0,-10129.0
t1518,13006.774290725136,4281.5361114002435,-6114.31040212538,0.0,0.0,0.0,0.0,0.0,0.0,-11174.0
t1519,11782.61161995211,1277.3883800478923,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13060.0
t1520,11504.021929092749,2793.97807090725,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14298.0
t1521,13006.071531270252,1572.928468729747,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14579.0
t1522,18044.11790951647,0.0,-3270.117909516471,0.0,0.0,0.0,0.0,0.0,0.0,-14774.0
t1523,18329.47249653846,0.0,-3398.4724965384607,0.0,0.0,0.0,0.0,0.0,0.0,-14931.0
t1524,14953.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14953.0
t1525,14911.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14911.0
t1526,13951.727555259447,940.2724447405519,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14892.0
t1527,13744.364461950177,1022.6355380498227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14767.0
t1528,15001.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15001.0
t1529,14403.45743144416,1706.5425685558396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16110.0
t1530,13802.352058491952,2970.647941508048,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16773.0
t1531,16094.399390391167,474.60060960883334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16569.0
t1532,16071.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16071.000000000002
t1533,14353.144855371696,1000.8551446283036,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15354.0
t1534,14215.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14215.0
t1535,17127.977334453924,0.0,-4327.977334453923,0.0,0.0,0.0,0.0,0.0,0.0,-12800.0
t1536,13705.262973502786,0.0,-2317.2629735027854,0.0,0.0,0.0,0.0,0.0,0.0,-11388.0
t1537,10820.617521804035,0.0,-444.6175218040358,0.0,0.0,0.0,0.0,0.0,0.0,-10376.0
t1538,9837.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9837.0
t1539,8311.449293631942,1253.550706368057,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9565.0
t1540,5339.92784467576,4178.072155324241,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9518.0
t1541,5626.930119663848,4158.069880336152,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9785.0
t1542,6024.220423282927,4833.779576717072,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10858.0
t1543,4793.574565109526,8027.425434890475,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t1544,5046.9657173058995,8937.0342826941,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13984.0
t1545,12540.13676459654,1693.8632354034594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14234.0
t1546,22361.668970489733,0.0,-8057.668970489729,0.0,0.0,0.0,0.0,0.0,0.0,-14304.0
t1547,16138.80520168954,4278.520655918043,-6117.325857607581,0.0,0.0,0.0,0.0,0.0,0.0,-14300.0
t1548,17647.22422252072,3503.8111455024527,-6892.035368023172,0.0,0.0,0.0,0.0,0.0,0.0,-14259.0
t1549,19286.267098790548,2618.2897073675404,-7777.556806158084,0.0,0.0,0.0,0.0,0.0,0.0,-14127.0
t1550,24496.846513525627,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-14101.0
t1551,24444.846513525627,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-14049.0
t1552,19044.016633359508,2823.9149400830584,-7571.931573442565,0.0,0.0,0.0,0.0,0.0,0.0,-14296.0
t1553,11974.082433434027,3707.9175665659704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15682.0
t1554,10735.70501506403,6049.294984935971,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16785.0
t1555,12166.73730497724,4610.262695022761,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16777.0
t1556,10865.667105366165,5591.332894633837,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16457.0
t1557,11754.982903563743,4134.017096436256,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15889.0
t1558,10457.21749707489,4412.78250292511,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14870.0
t1559,11393.488644321706,2006.5113556782953,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13400.0
t1560,10740.519321591915,1292.480678408083,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12033.0
t1561,11174.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11174.0
t1562,9845.249903546035,914.7500964539645,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10760.0
t1563,9499.191428175265,1076.8085718247348,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10576.0
t1564,9189.66459116951,1400.3354088304895,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10590.0
t1565,10966.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10966.0
t1566,12081.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12081.0
t1567,14084.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t1568,15127.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15127.0
t1569,15187.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15187.0
t1570,15125.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15125.0
t1571,19262.33268326036,0.0,-4209.332683260359,0.0,0.0,0.0,0.0,0.0,0.0,-15053.0
t1572,21155.59360909578,0.0,-6206.593609095781,0.0,0.0,0.0,0.0,0.0,0.0,-14949.0
t1573,18854.66878018952,0.0,-4087.668780189519,0.0,0.0,0.0,0.0,0.0,0.0,-14767.0
t1574,19557.134519073694,0.0,-4841.134519073691,0.0,0.0,0.0,0.0,0.0,0.0,-14716.0
t1575,18819.970308399177,0.0,-4212.970308399178,0.0,0.0,0.0,0.0,0.0,0.0,-14607.0
t1576,15454.934395066588,0.0,-581.934395066587,0.0,0.0,0.0,0.0,0.0,0.0,-14873.0
t1577,14448.687982178939,1835.3120178210602,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16283.999999999998
t1578,15172.932223350821,2149.0677766491776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17322.0
t1579,13840.14066091082,3413.859339089182,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17254.0
t1580,10889.181828248695,6049.818171751305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16939.0
t1581,16361.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16361.999999999998
t1582,13241.460580685643,2133.5394193143566,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15375.0
t1583,12751.37603966577,1154.623960334228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13906.0
t1584,11863.514313232814,633.4856867671856,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12497.0
t1585,11550.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11550.0
t1586,11068.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11068.0
t1587,10869.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10869.0
t1588,13335.788932944908,0.0,-2446.7889329449085,0.0,0.0,0.0,0.0,0.0,0.0,-10889.0
t1589,11349.73304119072,0.0,-129.73304119072003,0.0,0.0,0.0,0.0,0.0,0.0,-11220.0
t1590,12314.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12314.0
t1591,14288.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14288.0
t1592,10043.15170545803,5242.848294541968,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15286.0
t1593,19546.47756758239,0.0,-4208.4775675823885,0.0,0.0,0.0,0.0,0.0,0.0,-15338.0
t1594,22299.89216238684,0.0,-7173.892162386842,0.0,0.0,0.0,0.0,0.0,0.0,-15126.0
t1595,20993.48218174085,0.0,-6064.48218174085,0.0,0.0,0.0,0.0,0.0,0.0,-14929.0
t1596,22145.295150481943,0.0,-7420.295150481945,0.0,0.0,0.0,0.0,0.0,0.0,-14725.0
t1597,22064.577795517213,0.0,-7558.577795517212,0.0,0.0,0.0,0.0,0.0,0.0,-14506.0
t1598,20862.686097294434,0.0,-6451.686097294435,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t1599,17013.348321597776,0.0,-2706.3483215977744,0.0,0.0,0.0,0.0,0.0,0.0,-14307.0
t1600,14499.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14500.0
t1601,15033.95928453107,809.0407154689312,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15843.0
t1602,14439.855434396082,2633.144565603919,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17073.0
t1603,17090.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17090.0
t1604,12535.614722719145,4287.385277280857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16823.0
t1605,14157.32455256434,2142.675447435659,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16300.0
t1606,8434.667821192621,6906.332178807379,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15341.0
t1607,8434.667821192621,5466.332178807379,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13901.0
t1608,8436.754634639097,4074.245365360902,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12511.0
t1609,8439.714250832845,3149.2857491671557,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11589.0
t1610,5412.94762621674,5728.05237378326,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11141.0
t1611,11288.593586867326,0.0,-347.5935868673261,0.0,0.0,0.0,0.0,0.0,0.0,-10941.0
t1612,20748.440089676613,294.20321192450587,-10101.643301601118,0.0,0.0,0.0,0.0,0.0,0.0,-10941.0
t1613,4565.784732575247,8550.03089047519,-1845.8156230504367,0.0,0.0,0.0,0.0,0.0,0.0,-11270.0
t1614,22120.60631407125,310.6200997271875,-10085.226413798438,0.0,0.0,0.0,0.0,0.0,0.0,-12346.0
t1615,5646.982442070998,9510.932035727314,-884.9144777983113,0.0,0.0,0.0,0.0,0.0,0.0,-14273.0
t1616,23622.099596439868,1025.873458542879,-9369.973054982745,0.0,0.0,0.0,0.0,0.0,0.0,-15278.0
t1617,13589.910160410414,6062.968176557605,-4332.878336968019,0.0,0.0,0.0,0.0,0.0,0.0,-15320.0
t1618,14470.59603034658,5535.125241589522,-4860.721271936102,0.0,0.0,0.0,0.0,0.0,0.0,-15145.0
t1619,19168.426455392844,3107.2100290663902,-7288.6364844592335,0.0,0.0,0.0,0.0,0.0,0.0,-14987.0
t1620,20938.90132306334,2115.4725952311433,-8280.373918294481,0.0,0.0,0.0,0.0,0.0,0.0,-14774.0
t1621,21395.901153527022,1740.4726799993018,-8655.373833526322,0.0,0.0,0.0,0.0,0.0,0.0,-14481.0
t1622,24617.10872730592,30.36889310985246,-10365.477620415772,0.0,0.0,0.0,0.0,0.0,0.0,-14282.0
t1623,24570.846513525623,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-14175.0
t1624,15198.819120709235,4765.513696408195,-5630.332817117431,0.0,0.0,0.0,0.0,0.0,0.0,-14334.0
t1625,16499.81912070924,4765.513696408195,-5630.332817117431,0.0,0.0,0.0,0.0,0.0,0.0,-15635.0
t1626,17421.819120709235,4765.513696408195,-5630.332817117431,0.0,0.0,0.0,0.0,0.0,0.0,-16557.0
t1627,5958.153486474374,10395.846513525625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16354.0
t1628,5559.153486474375,10395.846513525625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15955.0
t1629,14951.918511619184,5446.96400095322,-4948.882512572404,0.0,0.0,0.0,0.0,0.0,0.0,-15450.0
t1630,4321.153486474376,10395.846513525625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14717.0
t1631,18452.39757587234,2750.7244688266424,-7645.122044698982,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t1632,17395.352065783336,2639.7472238711457,-7756.0992896544785,0.0,0.0,0.0,0.0,0.0,0.0,-12279.0
t1633,917.1534864743762,10395.846513525625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11313.0
t1634,21141.846513525627,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-10746.0
t1635,10507.167899294014,5194.839307115804,-5201.007206409819,0.0,0.0,0.0,0.0,0.0,0.0,-10501.0
t1636,16046.848677672702,2384.9989179264608,-8010.847595599163,0.0,0.0,0.0,0.0,0.0,0.0,-10421.0
t1637,12715.966697463966,4111.439908030829,-6284.406605494795,0.0,0.0,0.0,0.0,0.0,0.0,-10543.0
t1638,10800.446257165922,5293.700128179851,-5102.1463853457735,0.0,0.0,0.0,0.0,0.0,0.0,-10992.0
t1639,12165.99992250198,5036.423295511822,-5359.423218013802,0.0,0.0,0.0,0.0,0.0,0.0,-11843.0
t1640,2311.1534864743767,10395.846513525625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12707.0
t1641,20455.63734082074,1738.104586352442,-8657.741927173181,0.0,0.0,0.0,0.0,0.0,0.0,-13536.0
t1642,15420.28632796609,4464.280092779766,-5931.566420745858,0.0,0.0,0.0,0.0,0.0,0.0,-13953.0
t1643,20242.75307041154,2086.54672155704,-8309.299791968584,0.0,0.0,0.0,0.0,0.0,0.0,-14020.0
t1644,20315.719736067407,1973.5633887291096,-8422.283124796515,0.0,0.0,0.0,0.0,0.0,0.0,-13867.0
t1645,23304.49333506917,341.67658922822653,-10054.169924297397,0.0,0.0,0.0,0.0,0.0,0.0,-13592.0
t1646,20651.27905214214,1532.2837306917431,-8863.562782833882,0.0,0.0,0.0,0.0,0.0,0.0,-13320.0
t1647,17409.321119145934,3101.2626971898467,-7294.583816335778,0.0,0.0,0.0,0.0,0.0,0.0,-13216.0
t1648,13445.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13445.0
t1649,6323.007526317476,8590.992473682525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14914.0
t1650,8175.8757718223405,7733.124228177661,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15909.0
t1651,10055.878998028262,5730.121001971736,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15786.0
t1652,9613.319509229277,5790.680490770723,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15404.0
t1653,11270.086440639581,3747.9135593604187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15018.0
t1654,10779.3379022476,3603.662097752397,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14383.0
t1655,13437.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13437.0
t1656,12661.651567975448,0.0,-356.6515679754496,0.0,0.0,0.0,0.0,0.0,0.0,-12305.0
t1657,16250.737084435435,0.0,-4873.737084435433,0.0,0.0,0.0,0.0,0.0,0.0,-11377.0
t1658,6384.9990445994235,4427.000955400573,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10812.0
t1659,14118.41831197445,0.0,-3608.41831197445,0.0,0.0,0.0,0.0,0.0,0.0,-10510.0
t1660,10376.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10376.0
t1661,10414.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10414.0
t1662,10686.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10686.0
t1663,11269.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11269.0
t1664,12010.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12010.0
t1665,15766.53682114007,0.0,-2685.5368211400673,0.0,0.0,0.0,0.0,0.0,0.0,-13081.0
t1666,21402.967538643486,0.0,-7458.967538643486,0.0,0.0,0.0,0.0,0.0,0.0,-13944.0
t1667,24804.846513525627,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-14409.0
t1668,24241.10514781483,0.0,-9554.10514781483,0.0,0.0,0.0,0.0,0.0,0.0,-14687.0
t1669,21769.303460968757,0.0,-6868.3034609687575,0.0,0.0,0.0,0.0,0.0,0.0,-14901.0
t1670,14965.975249083629,5.024750916371897,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14971.0
t1671,14890.759361052924,104.24063894707646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14995.0
t1672,9199.05321394852,6125.946786051478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15325.0
t1673,10298.410570400421,6159.589429599577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16458.0
t1674,12384.437353323008,4644.562646676991,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17029.0
t1675,9407.790405272095,7482.209594727906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16890.0
t1676,12015.930532687193,4409.069467312808,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16425.0
t1677,12418.378583335392,3380.6214166646055,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15799.0
t1678,12882.819845998327,2028.1801540016736,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14911.0
t1679,13612.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13612.0
t1680,16288.83147191899,0.0,-3990.8314719189893,0.0,0.0,0.0,0.0,0.0,0.0,-12298.0
t1681,12196.819120709237,4765.513696408195,-5630.332817117431,0.0,0.0,0.0,0.0,0.0,0.0,-11332.0
t1682,11637.819120709235,4765.513696408195,-5630.332817117431,0.0,0.0,0.0,0.0,0.0,0.0,-10773.0
t1683,441.1486885110527,10259.848912507285,-135.9976010183388,0.0,0.0,0.0,0.0,0.0,0.0,-10565.0
t1684,15935.832899983927,2499.5068067708485,-7896.339706754776,0.0,0.0,0.0,0.0,0.0,0.0,-10539.0
t1685,18210.475773632726,1537.1853699464486,-8858.661143579176,0.0,0.0,0.0,0.0,0.0,0.0,-10889.0
t1686,2678.1731631453545,9815.336675190136,-580.5098383354892,0.0,0.0,0.0,0.0,0.0,0.0,-11913.0
t1687,19643.528396635364,2263.65905844513,-8132.187455080494,0.0,0.0,0.0,0.0,0.0,0.0,-13775.0
t1688,21023.75580234699,2217.5453555893173,-8178.301157936307,0.0,0.0,0.0,0.0,0.0,0.0,-15063.0
t1689,5058.153486474376,10395.846513525625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15454.0
t1690,20252.479143302935,2874.6836851113453,-7521.16282841428,0.0,0.0,0.0,0.0,0.0,0.0,-15606.0
t1691,20815.411249084493,2670.717632220564,-7725.1288813050605,0.0,0.0,0.0,0.0,0.0,0.0,-15761.0
t1692,19939.232603975142,3120.806954775242,-7275.039558750383,0.0,0.0,0.0,0.0,0.0,0.0,-15785.0
t1693,15152.272611166265,5464.78695117968,-4931.059562345944,0.0,0.0,0.0,0.0,0.0,0.0,-15686.0
t1694,15253.441270978756,5383.202621273434,-5012.643892252191,0.0,0.0,0.0,0.0,0.0,0.0,-15624.0
t1695,14524.37353875964,5692.736487382992,-4703.110026142633,0.0,0.0,0.0,0.0,0.0,0.0,-15514.0
t1696,10056.316555168032,8031.264979178797,-2364.581534346827,0.0,0.0,0.0,0.0,0.0,0.0,-15723.0
t1697,6822.706227780581,10236.57014287252,-159.27637065310307,0.0,0.0,0.0,0.0,0.0,0.0,-16900.0
t1698,14667.258881840718,6650.793815842453,-3745.052697683171,0.0,0.0,0.0,0.0,0.0,0.0,-17573.0
t1699,16623.948719273867,5585.44889712588,-4810.397616399745,0.0,0.0,0.0,0.0,0.0,0.0,-17399.0
t1700,14483.741995739663,6436.55225889298,-3959.2942546326444,0.0,0.0,0.0,0.0,0.0,0.0,-16961.0
t1701,13464.935361188827,6611.4555761684,-3784.390937357225,0.0,0.0,0.0,0.0,0.0,0.0,-16292.000000000002
t1702,18689.79316346714,3432.5266750292426,-6963.319838496382,0.0,0.0,0.0,0.0,0.0,0.0,-15159.0
t1703,19364.43589088069,2327.205311322467,-8068.641202203157,0.0,0.0,0.0,0.0,0.0,0.0,-13623.0
t1704,1763.1534864743762,10395.846513525625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12159.0
t1705,21552.846513525623,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t1706,3460.757535429446,8799.04448904809,-1596.8020244775355,0.0,0.0,0.0,0.0,0.0,0.0,-10663.0
t1707,20785.846513525627,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-10390.0
t1708,1936.4641617747245,9398.19117587545,-997.6553376501747,0.0,0.0,0.0,0.0,0.0,0.0,-10337.0
t1709,20997.846513525623,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-10602.0
t1710,1202.1534864743765,10395.846513525625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11598.0
t1711,23849.846513525627,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-13454.0
t1712,10834.390506953669,7102.728003285978,-3293.1185102396466,0.0,0.0,0.0,0.0,0.0,0.0,-14644.0
t1713,21738.46340415768,1747.1915546839743,-8648.654958841651,0.0,0.0,0.0,0.0,0.0,0.0,-14837.0
t1714,25300.846513525623,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-14905.0
t1715,21221.035344961154,2084.4055842822345,-8311.440929243388,0.0,0.0,0.0,0.0,0.0,0.0,-14994.0
t1716,21729.295634767557,1816.7754393790337,-8579.07107414659,0.0,0.0,0.0,0.0,0.0,0.0,-14967.0
t1717,22114.30767286565,1545.2694203299861,-8850.57709319564,0.0,0.0,0.0,0.0,0.0,0.0,-14809.0
t1718,15604.819120709233,4765.513696408195,-5630.332817117431,0.0,0.0,0.0,0.0,0.0,0.0,-14740.0
t1719,15249.726986034628,3425.974745961649,-4047.701731996277,0.0,0.0,0.0,0.0,0.0,0.0,-14628.0
t1720,13507.322057910833,1299.6779420891646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14807.0
t1721,9113.150022623104,6841.849977376895,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15955.0
t1722,7218.486544360323,9581.513455639679,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16800.0
t1723,9679.203844375834,7011.796155624163,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16691.0
t1724,6504.652873365171,9804.347126634828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16309.000000000002
t1725,15097.309781063697,595.6902189363032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15693.0
t1726,14595.381024585582,61.618975414417854,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14657.0
t1727,18138.23336187102,0.0,-4929.233361871024,0.0,0.0,0.0,0.0,0.0,0.0,-13209.0
t1728,13835.640278550352,4172.103117487635,-6223.7433960379885,0.0,0.0,0.0,0.0,0.0,0.0,-11784.0
t1729,21160.846513525627,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-10765.0
t1730,20653.846513525623,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-10258.0
t1731,5206.164316892658,7618.341098316484,-2777.5054152091407,0.0,0.0,0.0,0.0,0.0,0.0,-10047.0
t1732,20440.846513525623,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-10045.0
t1733,20782.846513525627,0.0,-10395.846513525625,0.0,0.0,0.0,0.0,0.0,0.0,-10387.0
t1734,12296.819120709233,4765.513696408195,-5630.332817117431,0.0,0.0,0.0,0.0,0.0,0.0,-11432.0
t1735,14224.819120709235,4765.513696408195,-5630.332817117431,0.0,0.0,0.0,0.0,0.0,0.0,-13360.0
t1736,15351.819120709233,4765.513696408195,-5630.332817117431,0.0,0.0,0.0,0.0,0.0,0.0,-14487.0
