BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t3551,9038.525276984321,6781.773348464732,-4014.2986254490543,0.0,0.0,0.0,0.0,0.0,0.0,-11806.0
t3552,13865.237597003317,3739.417188455235,-7056.6547854585515,0.0,0.0,0.0,0.0,0.0,0.0,-10548.0
t3553,11810.902838351065,4358.08456778136,-6437.987406132426,0.0,0.0,0.0,0.0,0.0,0.0,-9731.0
t3554,8833.278612559889,5626.896680676949,-5169.175293236837,0.0,0.0,0.0,0.0,0.0,0.0,-9291.0
t3555,8240.924232513882,5812.073870699953,-4983.998103213834,0.0,0.0,0.0,0.0,0.0,0.0,-9069.0
t3556,11363.159984793407,4218.4559945601895,-6577.615979353598,0.0,0.0,0.0,0.0,0.0,0.0,-9004.0
t3557,15994.85382791504,2013.1090729993737,-8782.962900914412,0.0,0.0,0.0,0.0,0.0,0.0,-9225.0
t3558,11858.998102329857,4436.036935791965,-6360.035038121821,0.0,0.0,0.0,0.0,0.0,0.0,-9935.0
t3559,13088.135296177616,4621.968338868086,-6174.1036350457,0.0,0.0,0.0,0.0,0.0,0.0,-11536.0
t3560,12179.204889443314,5741.933542235237,-5054.13843167855,0.0,0.0,0.0,0.0,0.0,0.0,-12867.0
t3561,16027.7095116915,4084.1812311111426,-6711.890742802644,0.0,0.0,0.0,0.0,0.0,0.0,-13400.0
t3562,19796.61695054689,2345.7275116834494,-8450.344462230338,0.0,0.0,0.0,0.0,0.0,0.0,-13692.0
t3563,22183.724958712774,1273.6735076005061,-9522.39846631328,0.0,0.0,0.0,0.0,0.0,0.0,-13935.0
t3564,20626.930042525943,2115.570965693923,-8680.501008219864,0.0,0.0,0.0,0.0,0.0,0.0,-14062.0
t3565,19900.311594878338,2464.880189517725,-8331.191784396062,0.0,0.0,0.0,0.0,0.0,0.0,-14034.0
t3566,20141.186187810814,2345.4428930514873,-8450.6290808623,0.0,0.0,0.0,0.0,0.0,0.0,-14036.0
t3567,16833.069477945046,3925.001247984371,-6871.070725929416,0.0,0.0,0.0,0.0,0.0,0.0,-13887.0
t3568,14698.113439770992,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-13800.0
t3569,13840.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13840.0
t3570,12245.123258775562,1621.8767412244395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13867.0
t3571,8932.775072663173,4785.224927336828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13718.0
t3572,6120.885913620609,7552.114086379391,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13673.0
t3573,7105.375867642115,6712.624132357883,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13818.0
t3574,9491.225844422053,3809.774155577947,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13301.0
t3575,9761.851868670787,2211.148131329214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11973.0
t3576,9869.956873000925,842.0431269990747,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10712.0
t3577,9647.38684960246,148.61315039753896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9796.0
t3578,6885.004267358186,2425.9957326418134,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9311.0
t3579,6501.411736798524,2576.588263201476,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9078.0
t3580,6188.182712529664,2795.817287470336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8984.0
t3581,6702.0360802055875,2521.9639197944125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9224.0
t3582,9354.516860851665,547.4831391483335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9902.0
t3583,9266.82308902926,2229.1769109707407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11496.0
t3584,12830.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12830.0
t3585,15215.222367213717,0.0,-1839.2223672137188,0.0,0.0,0.0,0.0,0.0,0.0,-13376.0
t3586,18596.832994785385,0.0,-4902.832994785381,0.0,0.0,0.0,0.0,0.0,0.0,-13694.0
t3587,21022.60771921592,0.0,-7021.607719215918,0.0,0.0,0.0,0.0,0.0,0.0,-14001.0
t3588,21214.86677260241,0.0,-7064.866772602409,0.0,0.0,0.0,0.0,0.0,0.0,-14150.0
t3589,21602.548784025155,0.0,-7418.548784025155,0.0,0.0,0.0,0.0,0.0,0.0,-14184.0
t3590,21148.277876478212,0.0,-6913.27787647821,0.0,0.0,0.0,0.0,0.0,0.0,-14235.0
t3591,19683.735667160625,0.0,-5551.735667160626,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t3592,16722.031783649418,0.0,-2678.0317836494132,0.0,0.0,0.0,0.0,0.0,0.0,-14044.0
t3593,14389.362932145432,0.0,-348.36293214543315,0.0,0.0,0.0,0.0,0.0,0.0,-14041.0
t3594,12405.786380229416,1583.2136197705852,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13989.0
t3595,9255.531983899627,4488.468016100371,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13744.0
t3596,8134.345325375552,5500.6546746244485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13635.0
t3597,8734.957959408079,5165.042040591921,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13900.0
t3598,10569.159681480603,2849.840318519398,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13419.0
t3599,9855.629767941686,2171.3702320583143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12027.0
t3600,8898.827071797656,1813.172928202344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10712.0
t3601,9854.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t3602,9354.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9354.0
t3603,7131.298481463285,1970.701518536715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9102.0
t3604,5739.348682237721,3293.6513177622783,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9033.0
t3605,5387.646858696329,3868.353141303671,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9256.0
t3606,7630.25541259101,2307.7445874089904,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9938.0
t3607,9505.957085024513,2008.042914975487,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11514.0
t3608,12792.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12792.0
t3609,15144.711436538144,0.0,-1754.7114365381447,0.0,0.0,0.0,0.0,0.0,0.0,-13390.0
t3610,18247.355288880306,0.0,-4363.355288880305,0.0,0.0,0.0,0.0,0.0,0.0,-13884.0
t3611,21602.388569794854,0.0,-7298.388569794857,0.0,0.0,0.0,0.0,0.0,0.0,-14304.0
t3612,22529.227626984244,0.0,-7951.227626984247,0.0,0.0,0.0,0.0,0.0,0.0,-14578.0
t3613,23068.267246001993,0.0,-8457.267246001993,0.0,0.0,0.0,0.0,0.0,0.0,-14611.0
t3614,24428.739185901297,0.0,-9721.739185901297,0.0,0.0,0.0,0.0,0.0,0.0,-14707.0
t3615,21232.26320776436,0.0,-6622.263207764362,0.0,0.0,0.0,0.0,0.0,0.0,-14610.0
t3616,16552.100964634534,0.0,-2012.1009646345342,0.0,0.0,0.0,0.0,0.0,0.0,-14540.0
t3617,14500.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14501.0
t3618,12650.023343135606,1731.9766568643943,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14382.0
t3619,9986.162285891478,4099.837714108522,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14086.0
t3620,7504.657913137077,6426.342086862921,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13931.0
t3621,6542.964906574312,7620.035093425689,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14163.0
t3622,8635.53654408535,5052.463455914651,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13688.0
t3623,6972.673220479912,5361.326779520088,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12334.0
t3624,6699.831212739315,4280.168787260685,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10980.0
t3625,7792.450386554598,2244.549613445403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10037.0
t3626,7345.749235825887,2199.2507641741126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9545.0
t3627,7487.507246747094,1764.4927532529068,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9252.0
t3628,9121.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9121.0
t3629,9331.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9331.0
t3630,10966.460706916238,0.0,-1010.4607069162381,0.0,0.0,0.0,0.0,0.0,0.0,-9956.0
t3631,10650.746057666098,855.2539423339041,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11506.0
t3632,12907.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t3633,14824.840277780517,0.0,-1197.8402777805159,0.0,0.0,0.0,0.0,0.0,0.0,-13627.0
t3634,18176.701696200093,1013.8520111134288,-5008.553707313521,0.0,0.0,0.0,0.0,0.0,0.0,-14182.0
t3635,21307.767995050068,2087.1519894318594,-8708.919984481927,0.0,0.0,0.0,0.0,0.0,0.0,-14686.0
t3636,22329.787791593964,1732.1420911599112,-9063.929882753875,0.0,0.0,0.0,0.0,0.0,0.0,-14998.0
t3637,20800.12000400359,2557.975984955096,-8238.09598895869,0.0,0.0,0.0,0.0,0.0,0.0,-15120.0
t3638,20289.110105731645,2908.980934091071,-7887.091039822716,0.0,0.0,0.0,0.0,0.0,0.0,-15311.0
t3639,22242.05461256141,1931.0086806761894,-8865.063293237597,0.0,0.0,0.0,0.0,0.0,0.0,-15308.0
t3640,24241.330698405727,872.370637754031,-9923.701336159755,0.0,0.0,0.0,0.0,0.0,0.0,-15190.0
t3641,20359.649568363366,2762.7112027752114,-8033.360771138576,0.0,0.0,0.0,0.0,0.0,0.0,-15089.0
t3642,15562.493537762488,5028.289218075649,-5767.782755838138,0.0,0.0,0.0,0.0,0.0,0.0,-14823.0
t3643,6034.083253600234,9573.994360156776,-1222.0776137570097,0.0,0.0,0.0,0.0,0.0,0.0,-14386.0
t3644,3309.9280260862133,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14106.0
t3645,3431.9280260862133,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14228.0
t3646,22353.338978249845,1134.8664978319719,-9661.205476081816,0.0,0.0,0.0,0.0,0.0,0.0,-13827.0
t3647,17788.25608508246,2831.907944415665,-7964.164029498122,0.0,0.0,0.0,0.0,0.0,0.0,-12656.0
t3648,8153.1791924897125,7019.946390712037,-3776.1255832017496,0.0,0.0,0.0,0.0,0.0,0.0,-11397.0
t3649,12402.694509185163,4410.688732364311,-6385.383241549474,0.0,0.0,0.0,0.0,0.0,0.0,-10428.0
t3650,14906.202281111002,2846.9348464013924,-7949.137127512394,0.0,0.0,0.0,0.0,0.0,0.0,-9804.0
t3651,20253.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-9457.0
t3652,20021.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-9225.0
t3653,0.0,9989.035986956893,-807.035986956893,0.0,0.0,0.0,0.0,0.0,0.0,-9182.0
t3654,15711.050133701847,2156.0109201059704,-8640.061053807816,0.0,0.0,0.0,0.0,0.0,0.0,-9227.0
t3655,3459.4025350120733,8597.834719450857,-2198.2372544629297,0.0,0.0,0.0,0.0,0.0,0.0,-9859.0
t3656,8115.644042292658,6806.213965810564,-3989.858008103222,0.0,0.0,0.0,0.0,0.0,0.0,-10932.0
t3657,12287.77090910508,5282.150532404353,-5513.921441509433,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t3658,14923.506173876185,4327.282900018801,-6468.789073894985,0.0,0.0,0.0,0.0,0.0,0.0,-12782.0
t3659,16980.99339586587,3501.039289023958,-7295.0326848898285,0.0,0.0,0.0,0.0,0.0,0.0,-13187.0
t3660,17565.96525309823,3292.553360407778,-7503.5186135060085,0.0,0.0,0.0,0.0,0.0,0.0,-13355.0
t3661,17831.55592391063,3165.258025001579,-7630.813948912208,0.0,0.0,0.0,0.0,0.0,0.0,-13366.0
t3662,16772.555147886524,3647.258413013631,-7148.813560900156,0.0,0.0,0.0,0.0,0.0,0.0,-13271.0
t3663,16264.907156840049,3859.082408536868,-6936.989565376918,0.0,0.0,0.0,0.0,0.0,0.0,-13187.0
t3664,14473.010605662754,4764.030684125516,-6032.041289788271,0.0,0.0,0.0,0.0,0.0,0.0,-13205.0
t3665,14244.113439770992,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-13346.0
t3666,14345.11343977099,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-13447.0
t3667,9850.765366694854,3501.234633305147,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13352.0
t3668,5509.7556521565075,7691.244347843492,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13201.0
t3669,6468.622529605509,6923.377470394492,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13392.0
t3670,8170.088381472578,5103.91161852742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13274.0
t3671,8796.15114455537,3555.8488554446308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12352.0
t3672,8017.800896051469,3231.199103948531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11249.0
t3673,8487.58297113411,1800.4170288658904,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10288.0
t3674,8266.223524755642,1421.776475244358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9688.0
t3675,7529.331149092331,1784.6688509076687,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9314.0
t3676,6262.888660903762,2837.1113390962373,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9100.0
t3677,6464.691400918418,2535.308599081582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9000.0
t3678,8908.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8908.0
t3679,8919.654617830067,394.3453821699312,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9314.0
t3680,10258.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10258.0
t3681,13769.340120068058,0.0,-2344.340120068058,0.0,0.0,0.0,0.0,0.0,0.0,-11425.0
t3682,17966.501236496322,1984.2494776256042,-7546.750714121928,0.0,0.0,0.0,0.0,0.0,0.0,-12404.0
t3683,23865.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-13069.0
t3684,22417.40835958125,943.3318071662668,-9852.740166747519,0.0,0.0,0.0,0.0,0.0,0.0,-13508.0
t3685,21980.149440144738,1294.9612668845232,-9501.110707029262,0.0,0.0,0.0,0.0,0.0,0.0,-13774.0
t3686,22224.005301699344,1209.5333361072226,-9586.538637806563,0.0,0.0,0.0,0.0,0.0,0.0,-13847.0
t3687,19038.48061785556,2826.295678029114,-7969.776295884672,0.0,0.0,0.0,0.0,0.0,0.0,-13895.0
t3688,15202.54447359047,4792.763750161659,-6003.308223752128,0.0,0.0,0.0,0.0,0.0,0.0,-13992.0
t3689,15078.113439770992,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-14180.0
t3690,5439.565890815874,9834.253041548956,-961.8189323648298,0.0,0.0,0.0,0.0,0.0,0.0,-14312.0
t3691,17672.570682609527,3671.750645652132,-7124.321328261654,0.0,0.0,0.0,0.0,0.0,0.0,-14220.0
t3692,22134.203745887582,1340.9341140131037,-9455.137859900682,0.0,0.0,0.0,0.0,0.0,0.0,-14020.0
t3693,9244.60966941242,7841.7311522506825,-2954.3408216631037,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t3694,3013.928026086214,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13810.0
t3695,1692.9280260862145,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12489.0
t3696,1060.2425487483115,10450.414712582737,-345.6572613310495,0.0,0.0,0.0,0.0,0.0,0.0,-11165.0
t3697,7591.992538450737,2050.0074615492626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t3698,5858.082650714515,3307.9173492854848,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9166.0
t3699,6300.109637379327,2670.890362620674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8971.0
t3700,4911.878799367181,4018.1212006328187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8930.0
t3701,4367.7091418210675,4814.290858178933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9182.0
t3702,9002.307939182247,859.6920608177534,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9862.0
t3703,8452.337398983776,2835.6626010162217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11288.0
t3704,12030.801197317189,687.1988026828113,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12718.0
t3705,14539.901911915655,0.0,-981.9019119156555,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t3706,16983.21770673025,0.0,-2879.217706730251,0.0,0.0,0.0,0.0,0.0,0.0,-14104.0
t3707,20128.65220367517,0.0,-5586.652203675171,0.0,0.0,0.0,0.0,0.0,0.0,-14542.0
t3708,21430.292982744242,0.0,-6658.292982744242,0.0,0.0,0.0,0.0,0.0,0.0,-14772.0
t3709,20893.88573979147,0.0,-6077.885739791468,0.0,0.0,0.0,0.0,0.0,0.0,-14816.0
t3710,22390.43597185938,0.0,-7369.435971859379,0.0,0.0,0.0,0.0,0.0,0.0,-15021.0
t3711,19039.82684094404,0.0,-4083.8268409440407,0.0,0.0,0.0,0.0,0.0,0.0,-14956.0
t3712,18326.86924748625,0.0,-3404.8692474862473,0.0,0.0,0.0,0.0,0.0,0.0,-14922.0
t3713,13978.660728176344,967.339271823656,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14946.0
t3714,8894.785176739568,5964.214823260433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14859.0
t3715,10539.734409463512,4017.265590536489,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14557.0
t3716,18540.709483090228,0.0,-4276.709483090228,0.0,0.0,0.0,0.0,0.0,0.0,-14264.0
t3717,12762.68409819063,1545.3159018093697,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14308.0
t3718,14112.268902313535,0.0,-216.26890231353573,0.0,0.0,0.0,0.0,0.0,0.0,-13896.0
t3719,1692.9280260862142,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12489.0
t3720,15022.302841328934,0.0,-3895.3028413289326,0.0,0.0,0.0,0.0,0.0,0.0,-11127.0
t3721,13985.156518337959,0.0,-3766.1565183379607,0.0,0.0,0.0,0.0,0.0,0.0,-10219.0
t3722,14302.120430674095,0.0,-4631.120430674095,0.0,0.0,0.0,0.0,0.0,0.0,-9671.0
t3723,11366.775210348746,0.0,-1983.7752103487478,0.0,0.0,0.0,0.0,0.0,0.0,-9383.0
t3724,4647.3257657556205,4621.67423424438,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9269.0
t3725,4395.949345457887,5087.050654542112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9483.0
t3726,8979.521315650707,1123.4786843492914,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10103.0
t3727,5392.5444101855655,6180.455589814435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11573.0
t3728,9369.41895973667,3689.581040263328,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13059.0
t3729,14475.191630736113,0.0,-570.1916307361134,0.0,0.0,0.0,0.0,0.0,0.0,-13905.0
t3730,17452.354158085713,0.0,-3022.354158085712,0.0,0.0,0.0,0.0,0.0,0.0,-14430.0
t3731,19421.5501856824,0.0,-4548.550185682405,0.0,0.0,0.0,0.0,0.0,0.0,-14873.0
t3732,19959.803633058335,0.0,-4780.803633058334,0.0,0.0,0.0,0.0,0.0,0.0,-15179.0
t3733,23892.757366724058,0.0,-8569.75736672406,0.0,0.0,0.0,0.0,0.0,0.0,-15323.0
t3734,22451.257611691653,0.0,-6936.25761169165,0.0,0.0,0.0,0.0,0.0,0.0,-15515.0
t3735,22072.27580014168,0.0,-6535.27580014168,0.0,0.0,0.0,0.0,0.0,0.0,-15537.0
t3736,21025.445765090786,0.0,-5544.445765090785,0.0,0.0,0.0,0.0,0.0,0.0,-15481.0
t3737,17597.46900173522,0.0,-2112.469001735219,0.0,0.0,0.0,0.0,0.0,0.0,-15485.0
t3738,11295.996242018024,4144.003757981974,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15440.0
t3739,9142.750425211418,6065.249574788582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15208.0
t3740,5153.367092108998,9874.632907891002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15028.0
t3741,4896.841927072268,10324.158072927732,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15221.0
t3742,6073.638906803497,8839.361093196505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14913.0
t3743,12452.067783363571,1120.9322166364302,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13573.0
t3744,19489.377317947634,0.0,-7330.377317947633,0.0,0.0,0.0,0.0,0.0,0.0,-12159.0
t3745,9544.209250092032,6204.431361910878,-4591.640612002909,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t3746,15821.64853256319,2768.2117206752982,-8027.860253238488,0.0,0.0,0.0,0.0,0.0,0.0,-10562.0
t3747,5218.204350583751,7912.933811665018,-2883.1381622487684,0.0,0.0,0.0,0.0,0.0,0.0,-10248.0
t3748,16030.49569285907,2440.288140527358,-8355.78383338643,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t3749,7599.700485949817,6753.685743981984,-4042.386229931802,0.0,0.0,0.0,0.0,0.0,0.0,-10311.0
t3750,16942.452923219393,2409.3095253471975,-8386.76244856659,0.0,0.0,0.0,0.0,0.0,0.0,-10965.0
t3751,10566.224146927007,6425.9239134933905,-4370.148060420396,0.0,0.0,0.0,0.0,0.0,0.0,-12622.0
t3752,13954.389946760657,5702.341013576564,-5093.730960337222,0.0,0.0,0.0,0.0,0.0,0.0,-14563.0
t3753,18596.295453862935,4155.388260025427,-6640.683713888359,0.0,0.0,0.0,0.0,0.0,0.0,-16111.0
t3754,16765.831333435573,5776.620320239106,-5019.4516536746805,0.0,0.0,0.0,0.0,0.0,0.0,-17523.0
t3755,21170.144214573284,4248.46387967025,-6547.6080942435365,0.0,0.0,0.0,0.0,0.0,0.0,-18871.0
t3756,25359.475750459565,2684.2981117271092,-8111.773862186677,0.0,0.0,0.0,0.0,0.0,0.0,-19932.0
t3757,31529.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-20733.0
t3758,29002.669914612477,1627.7010296506535,-9168.370944263133,0.0,0.0,0.0,0.0,0.0,0.0,-21462.0
t3759,27568.05242284704,2596.5097755333736,-8199.562198380412,0.0,0.0,0.0,0.0,0.0,0.0,-21965.0
t3760,29651.16550194503,1739.453235984378,-9056.618737929408,0.0,0.0,0.0,0.0,0.0,0.0,-22334.0
t3761,29495.24963925625,1960.911167328769,-8835.160806585018,0.0,0.0,0.0,0.0,0.0,0.0,-22621.0
t3762,23543.11343977099,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-22645.0
t3763,22524.667764296042,5297.702104808874,-5498.369869104913,0.0,0.0,0.0,0.0,0.0,0.0,-22324.0
t3764,12934.37437916403,9851.348797374878,-944.7231765389076,0.0,0.0,0.0,0.0,0.0,0.0,-21841.0
t3765,17100.824213750977,7635.123880081404,-3160.9480938323823,0.0,0.0,0.0,0.0,0.0,0.0,-21575.0
t3766,10201.928026086214,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20998.0
t3767,11949.056900510248,8975.507536701769,-1820.5644372120178,0.0,0.0,0.0,0.0,0.0,0.0,-19104.0
t3768,20115.983282035773,3932.5443459390053,-6863.527627974781,0.0,0.0,0.0,0.0,0.0,0.0,-17185.0
t3769,20775.266766948058,2857.902603482864,-7938.169370430923,0.0,0.0,0.0,0.0,0.0,0.0,-15695.0
t3770,24284.252722419704,637.9096257470404,-10158.162348166747,0.0,0.0,0.0,0.0,0.0,0.0,-14764.0
t3771,3329.928026086213,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14126.0
t3772,2909.928026086213,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13706.0
t3773,24436.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-13640.0
t3774,24849.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-14053.0
t3775,21147.20359352625,2658.4341901937682,-8137.637783720019,0.0,0.0,0.0,0.0,0.0,0.0,-15668.0
t3776,28402.07197391379,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-17606.0
t3777,29974.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-19178.0
t3778,20000.85702203407,5640.607475939861,-5155.464497973925,0.0,0.0,0.0,0.0,0.0,0.0,-20486.0
t3779,23849.369857507918,4257.351058202936,-6538.720915710851,0.0,0.0,0.0,0.0,0.0,0.0,-21568.0
t3780,21126.225004874505,6003.923484519641,-4792.148489394146,0.0,0.0,0.0,0.0,0.0,0.0,-22338.0
t3781,25817.001874667476,3894.035049623156,-6902.036924290631,0.0,0.0,0.0,0.0,0.0,0.0,-22809.0
t3782,23510.09700549134,1752.8470406762444,-2070.9440461675854,0.0,0.0,0.0,0.0,0.0,0.0,-23192.0
t3783,23401.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23401.0
t3784,22475.589793884643,1040.4102061153537,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23516.0
t3785,16399.956202998153,7185.043797001847,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23585.0
t3786,16613.45433677626,6777.545663223737,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23391.0
t3787,12145.928026086214,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22942.0
t3788,16470.37366586958,5805.626334130419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22276.0
t3789,18406.724542946697,3442.275457053304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21849.0
t3790,17898.334732805422,3233.6652671945767,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21132.0
t3791,16834.117895449443,2346.882104550559,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19181.0
t3792,17059.07709835421,152.92290164579114,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17212.0
t3793,19310.94999934359,0.0,-3603.949999343587,0.0,0.0,0.0,0.0,0.0,0.0,-15707.0
t3794,19066.852859118128,3050.383279444412,-7402.236138562543,0.0,0.0,0.0,0.0,0.0,0.0,-14715.0
t3795,18957.350647711275,2941.3606631012553,-7854.711310812531,0.0,0.0,0.0,0.0,0.0,0.0,-14044.0
t3796,18253.400723153933,0.0,-4639.400723153934,0.0,0.0,0.0,0.0,0.0,0.0,-13614.0
