Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t4432,0.0,0.0,0.0,44326.56924437975
t4433,0.0,0.0,0.0,40524.834115501406
t4434,0.0,0.0,0.0,38665.31086722771
t4435,0.0,0.0,0.0,34918.31745557737
t4436,0.0,0.0,0.0,31769.738013906794
t4437,0.0,0.0,0.0,31769.738013906794
t4438,0.0,0.0,0.0,34346.855034045955
t4439,0.0,0.0,0.0,34346.855034045955
t4440,0.0,0.0,0.0,38332.227637016964
t4441,0.0,0.0,0.0,41824.27689895162
t4442,0.0,0.0,0.0,38908.743843955584
t4443,0.0,0.0,0.0,35088.507903948455
t4444,0.0,0.0,0.0,34559.48812867953
t4445,0.0,0.0,0.0,30954.63375847292
t4446,0.0,0.0,0.0,26252.490020922054
t4447,0.0,0.0,0.0,22563.049310188697
t4448,0.0,0.0,0.0,19362.186546431316
t4449,0.0,0.0,0.0,18365.211754640713
t4450,0.0,0.0,0.0,18365.211754640713
t4451,0.0,0.0,0.0,21269.830296962013
t4452,0.0,0.0,0.0,24571.904774317984
t4453,0.0,0.0,0.0,30121.35828535422
t4454,0.0,0.0,0.0,35426.603049546495
t4455,0.0,0.0,0.0,40051.893976144755
t4456,0.0,0.0,0.0,43161.79100503552
t4457,0.0,0.0,0.0,44326.56924437975
t4458,0.0,0.0,0.0,44326.56924437975
t4459,0.0,0.0,0.0,44326.56924437975
t4460,0.0,0.0,0.0,39431.43138478875
t4461,0.0,0.0,0.0,39431.43138478875
t4462,0.0,0.0,0.0,27696.570543578116
t4463,0.0,0.0,0.0,24179.864903148642
t4464,0.0,0.0,0.0,21981.430302034732
t4465,0.0,0.0,0.0,22932.51566843628
t4466,0.0,0.0,0.0,27527.566985320434
t4467,0.0,0.0,0.0,30937.947152274595
t4468,0.0,0.0,0.0,34324.982603887554
t4469,0.0,0.0,0.0,38623.144595796526
t4470,0.0,0.0,0.0,41930.494591168295
t4471,0.0,0.0,0.0,38141.386361102144
t4472,0.0,0.0,0.0,34179.191344451596
t4473,0.0,0.0,0.0,32824.61688499277
t4474,0.0,0.0,0.0,32824.61688499277
t4475,0.0,0.0,0.0,32824.61688499277
t4476,0.0,0.0,0.0,33752.63378987489
t4477,0.0,0.0,0.0,35578.187857062425
t4478,0.0,0.0,0.0,36720.21046827456
t4479,0.0,0.0,0.0,37315.417510425235
t4480,0.0,0.0,0.0,37315.417510425235
t4481,0.0,0.0,0.0,37315.417510425235
t4482,0.0,0.0,0.0,34207.20183018403
t4483,0.0,0.0,0.0,25793.620656234936
t4484,0.0,0.0,0.0,23198.921304983804
t4485,0.0,0.0,0.0,23198.921304983804
t4486,0.0,0.0,0.0,21501.23531635085
t4487,0.0,0.0,0.0,21501.23531635085
t4488,0.0,0.0,0.0,18948.423263020988
t4489,0.0,0.0,0.0,13405.57149340783
t4490,0.0,0.0,0.0,8483.951465734062
t4491,0.0,0.0,0.0,4230.350776714426
t4492,0.0,0.0,0.0,1038.788849184589
t4493,0.0,0.0,0.0,1038.788849184589
t4494,0.0,0.0,0.0,2249.414484143303
t4495,0.0,0.0,0.0,2249.414484143303
t4496,0.0,0.0,0.0,-0.0
t4497,0.0,0.0,0.0,999.2866576710811
t4498,0.0,0.0,0.0,5396.140243859054
t4499,0.0,0.0,0.0,11549.150793473416
t4500,0.0,0.0,0.0,18560.336834336522
t4501,0.0,0.0,0.0,25058.55409796517
t4502,0.0,0.0,0.0,32264.12477642005
t4503,0.0,0.0,0.0,37813.936662581465
t4504,0.0,0.0,0.0,38679.796773104135
t4505,0.0,0.0,0.0,37058.60309563392
t4506,0.0,0.0,0.0,26862.76261778288
t4507,0.0,0.0,0.0,26585.29315383304
t4508,0.0,0.0,0.0,24216.417430137575
t4509,0.0,0.0,0.0,32060.605562033998
t4510,0.0,0.0,0.0,36948.96782712941
t4511,0.0,0.0,0.0,38602.03964278051
t4512,0.0,0.0,0.0,38968.25791565094
t4513,0.0,0.0,0.0,40501.13209400824
t4514,0.0,0.0,0.0,44326.56924437975
t4515,0.0,0.0,0.0,34001.08840957334
t4516,0.0,0.0,0.0,23823.750866866234
t4517,0.0,0.0,0.0,13620.879208318058
t4518,0.0,0.0,0.0,8694.368030634929
t4519,0.0,0.0,0.0,1190.6453431944167
t4520,0.0,0.0,0.0,447.606389707604
t4521,0.0,0.0,0.0,1747.731159465939
t4522,0.0,0.0,0.0,5623.6863303740365
t4523,0.0,0.0,0.0,11374.096622009443
t4524,0.0,0.0,0.0,17719.503165922208
t4525,0.0,0.0,0.0,24899.896869622262
t4526,0.0,0.0,0.0,29669.99018256334
t4527,0.0,0.0,0.0,36723.44368764787
t4528,0.0,0.0,0.0,44326.56924437975
t4529,0.0,0.0,0.0,44326.56924437975
t4530,0.0,0.0,0.0,44326.56924437975
t4531,0.0,0.0,0.0,44326.56924437975
t4532,0.0,0.0,0.0,35016.81648259959
t4533,0.0,0.0,0.0,23281.95564138896
t4534,0.0,0.0,0.0,29593.725821349897
t4535,0.0,0.0,0.0,35938.58752855762
t4536,0.0,0.0,0.0,44326.56924437975
t4537,0.0,0.0,0.0,7374.718214234463
t4538,0.0,0.0,0.0,16146.506730337556
t4539,0.0,0.0,0.0,23556.585071931193
t4540,0.0,0.0,0.0,29675.48760233722
t4541,0.0,0.0,0.0,34098.94744515718
t4542,0.0,0.0,0.0,30171.46613613134
t4543,0.0,0.0,0.0,22247.287649571837
t4544,0.0,0.0,0.0,13682.785840904487
t4545,0.0,0.0,0.0,6507.135887872788
t4546,0.0,0.0,0.0,1951.81742754417
t4547,0.0,0.0,0.0,284.6448865836557
t4548,0.0,0.0,0.0,3788.8865907770983
t4549,0.0,0.0,0.0,8954.336991708184
t4550,0.0,0.0,0.0,16254.871847510856
t4551,0.0,0.0,0.0,26187.258063511537
t4552,0.0,0.0,0.0,33224.37127267686
t4553,0.0,0.0,0.0,38631.347541422496
t4554,0.0,0.0,0.0,38134.717731858116
t4555,0.0,0.0,0.0,30546.801065896514
t4556,0.0,0.0,0.0,18811.940224685877
t4557,0.0,0.0,0.0,14574.585057361173
t4558,0.0,0.0,0.0,18405.266754515942
t4559,0.0,0.0,0.0,19758.968145852148
t4560,0.0,0.0,0.0,21248.906501888967
t4561,0.0,0.0,0.0,14266.763917136368
t4562,0.0,0.0,0.0,13734.508995827315
t4563,0.0,0.0,0.0,12335.207170474792
t4564,0.0,0.0,0.0,8523.590283531546
t4565,0.0,0.0,0.0,8202.26257734926
t4566,0.0,0.0,0.0,3309.105437044126
t4567,0.0,0.0,0.0,2906.6057000354917
t4568,0.0,0.0,0.0,-0.0
t4569,0.0,0.0,0.0,3649.781853351927
t4570,0.0,0.0,0.0,3157.9857629174167
t4571,0.0,0.0,0.0,7259.467066267385
t4572,0.0,0.0,0.0,4046.0857990421982
t4573,0.0,0.0,0.0,13978.472015042882
t4574,0.0,0.0,0.0,14559.798233120471
t4575,0.0,0.0,0.0,24492.184449121156
t4576,0.0,0.0,0.0,34424.570665121835
t4577,0.0,0.0,0.0,44326.56924437975
t4578,0.0,0.0,0.0,32591.708403169123
t4579,0.0,0.0,0.0,20856.847561958486
t4580,0.0,0.0,0.0,9121.98672074785
t4581,0.0,0.0,0.0,3612.811393999497
t4582,0.0,0.0,0.0,10039.275398107384
t4583,0.0,0.0,0.0,1435.1435190425939
t4584,0.0,0.0,0.0,8717.680741483033
t4585,0.0,0.0,0.0,11845.791420528876
t4586,0.0,0.0,0.0,110.93057931823869
t4587,0.0,0.0,0.0,9838.494573665725
t4588,0.0,0.0,0.0,3402.7061402797062
t4589,0.0,0.0,0.0,13335.09235628039
t4590,0.0,0.0,0.0,5068.709976497416
t4591,0.0,0.0,0.0,9534.239043798061
t4592,0.0,0.0,0.0,1862.6062893300045
t4593,0.0,0.0,0.0,8355.876252711769
t4594,0.0,0.0,0.0,10203.966605154747
t4595,0.0,0.0,0.0,20136.35282115543
t4596,0.0,0.0,0.0,30068.739037156112
t4597,0.0,0.0,0.0,40001.1252531568
t4598,0.0,0.0,0.0,42521.34369894139
t4599,0.0,0.0,0.0,44326.56924437975
t4600,0.0,0.0,0.0,44326.56924437975
t4601,0.0,0.0,0.0,44326.56924437975
t4602,0.0,0.0,0.0,44326.56924437975
t4603,0.0,0.0,0.0,39400.838788045694
t4604,0.0,0.0,0.0,34546.2413184178
t4605,0.0,0.0,0.0,28350.332854306154
t4606,0.0,0.0,0.0,22844.379890891203
t4607,0.0,0.0,0.0,19270.294958143284
t4608,0.0,0.0,0.0,17475.827337023464
t4609,0.0,0.0,0.0,15783.464179329445
t4610,0.0,0.0,0.0,15613.014023785203
t4611,0.0,0.0,0.0,15613.014023785203
t4612,0.0,0.0,0.0,15613.014023785203
t4613,0.0,0.0,0.0,15613.014023785203
t4614,0.0,0.0,0.0,15613.014023785203
t4615,0.0,0.0,0.0,15613.014023785203
t4616,0.0,0.0,0.0,15613.014023785203
t4617,0.0,0.0,0.0,17088.987964487787
t4618,0.0,0.0,0.0,20685.527916442283
t4619,0.0,0.0,0.0,24779.577250588423
t4620,0.0,0.0,0.0,27998.480550236567
t4621,0.0,0.0,0.0,33454.91656845367
t4622,0.0,0.0,0.0,39187.29731335937
t4623,0.0,0.0,0.0,42600.09669021601
t4624,0.0,0.0,0.0,43634.43673034014
t4625,0.0,0.0,0.0,43634.43673034014
t4626,0.0,0.0,0.0,40690.080457346994
t4627,0.0,0.0,0.0,32777.27419070693
t4628,0.0,0.0,0.0,25841.787332623517
t4629,0.0,0.0,0.0,22697.316883696923
t4630,0.0,0.0,0.0,22697.316883696923
t4631,0.0,0.0,0.0,20242.194106325227
t4632,0.0,0.0,0.0,19033.432379815567
t4633,0.0,0.0,0.0,19033.432379815567
t4634,0.0,0.0,0.0,19033.432379815567
t4635,0.0,0.0,0.0,19033.432379815567
t4636,0.0,0.0,0.0,19033.432379815567
t4637,0.0,0.0,0.0,18001.528001248556
t4638,0.0,0.0,0.0,16418.194400761306
t4639,0.0,0.0,0.0,14400.079531223784
t4640,0.0,0.0,0.0,14289.848478751199
t4641,0.0,0.0,0.0,14289.848478751199
t4642,0.0,0.0,0.0,14289.848478751199
t4643,0.0,0.0,0.0,14585.852297606452
t4644,0.0,0.0,0.0,15690.049473334764
t4645,0.0,0.0,0.0,18160.045282868374
t4646,0.0,0.0,0.0,20023.940921639154
t4647,0.0,0.0,0.0,20023.940921639154
t4648,0.0,0.0,0.0,20023.940921639154
t4649,0.0,0.0,0.0,19658.48961936964
t4650,0.0,0.0,0.0,15774.132547083678
t4651,0.0,0.0,0.0,11844.529351169487
t4652,0.0,0.0,0.0,7160.215768565448
t4653,0.0,0.0,0.0,3680.082216289653
t4654,0.0,0.0,0.0,1434.1512615886313
t4655,0.0,0.0,0.0,1434.1512615886313
t4656,0.0,0.0,0.0,1434.1512615886313
t4657,0.0,0.0,0.0,1434.1512615886313
t4658,0.0,0.0,0.0,1434.1512615886313
t4659,0.0,0.0,0.0,1434.1512615886313
t4660,0.0,0.0,0.0,1434.1512615886313
t4661,0.0,0.0,0.0,1434.1512615886313
t4662,0.0,0.0,0.0,0.0
t4663,0.0,0.0,0.0,-0.0
t4664,0.0,0.0,0.0,-0.0
t4665,0.0,0.0,0.0,1529.679287749843
t4666,0.0,0.0,0.0,5350.4400045123675
t4667,0.0,0.0,0.0,10678.144935770722
t4668,0.0,0.0,0.0,15296.610200933454
t4669,0.0,0.0,0.0,19302.22598629963
t4670,0.0,0.0,0.0,22399.377436561306
t4671,0.0,0.0,0.0,24167.257678468628
t4672,0.0,0.0,0.0,25347.28677208763
t4673,0.0,0.0,0.0,25347.28677208763
t4674,0.0,0.0,0.0,21499.087726621787
t4675,0.0,0.0,0.0,16891.420222448374
t4676,0.0,0.0,0.0,16459.721724022886
t4677,0.0,0.0,0.0,14935.372499087503
t4678,0.0,0.0,0.0,11862.462573159972
t4679,0.0,0.0,0.0,9690.190294304264
t4680,0.0,0.0,0.0,9454.06804570608
t4681,0.0,0.0,0.0,9454.06804570608
t4682,0.0,0.0,0.0,9454.06804570608
t4683,0.0,0.0,0.0,9454.06804570608
t4684,0.0,0.0,0.0,9454.06804570608
t4685,0.0,0.0,0.0,9454.06804570608
t4686,0.0,0.0,0.0,9454.06804570608
t4687,0.0,0.0,0.0,9454.06804570608
t4688,0.0,0.0,0.0,9454.06804570608
t4689,0.0,0.0,0.0,10326.04411013016
t4690,0.0,0.0,0.0,13317.531764884929
t4691,0.0,0.0,0.0,18163.550336041353
t4692,0.0,0.0,0.0,23578.711704443715
t4693,0.0,0.0,0.0,28796.246512174734
t4694,0.0,0.0,0.0,37101.60433980727
t4695,0.0,0.0,0.0,40379.3125670632
t4696,0.0,0.0,0.0,41837.79193561679
t4697,0.0,0.0,0.0,41837.79193561679
t4698,0.0,0.0,0.0,39588.761457136825
t4699,0.0,0.0,0.0,33890.99902294623
t4700,0.0,0.0,0.0,26468.28061281237
t4701,0.0,0.0,0.0,18660.93800721491
t4702,0.0,0.0,0.0,12976.419733337767
t4703,0.0,0.0,0.0,8197.307478303026
t4704,0.0,0.0,0.0,-0.0
t4705,0.0,0.0,0.0,35997.35888676709
t4706,0.0,0.0,0.0,29806.58163341016
t4707,0.0,0.0,0.0,23724.930020187097
t4708,0.0,0.0,0.0,18434.603401437034
t4709,0.0,0.0,0.0,12977.655399748144
t4710,0.0,0.0,0.0,7004.361852366824
t4711,0.0,0.0,0.0,1948.31186470365
t4712,0.0,0.0,0.0,-0.0
t4713,0.0,0.0,0.0,99.58677609587922
t4714,0.0,0.0,0.0,3425.1827955761714
t4715,0.0,0.0,0.0,9105.310870164949
t4716,0.0,0.0,0.0,15172.380564223242
t4717,0.0,0.0,0.0,21424.34254192846
t4718,0.0,0.0,0.0,26460.349002238905
t4719,0.0,0.0,0.0,31107.52734260199
t4720,0.0,0.0,0.0,34630.792577471366
t4721,0.0,0.0,0.0,38180.71978218227
t4722,0.0,0.0,0.0,38180.71978218227
t4723,0.0,0.0,0.0,37847.020306825085
t4724,0.0,0.0,0.0,26678.028732179642
t4725,0.0,0.0,0.0,14943.167890969004
t4726,0.0,0.0,0.0,14943.167890969004
t4727,0.0,0.0,0.0,14443.02368011356
t4728,0.0,0.0,0.0,16769.09313412325
t4729,0.0,0.0,0.0,17787.10634431025
t4730,0.0,0.0,0.0,17787.10634431025
t4731,0.0,0.0,0.0,15512.787203900532
t4732,0.0,0.0,0.0,15512.787203900532
t4733,0.0,0.0,0.0,15512.787203900532
t4734,0.0,0.0,0.0,13285.720071081088
t4735,0.0,0.0,0.0,13285.720071081088
t4736,0.0,0.0,0.0,10364.703057802642
t4737,0.0,0.0,0.0,10325.601746520102
t4738,0.0,0.0,0.0,11578.591048779359
t4739,0.0,0.0,0.0,16575.809002425125
t4740,0.0,0.0,0.0,24086.06001316621
t4741,0.0,0.0,0.0,34018.4462291669
t4742,0.0,0.0,0.0,40463.32670319799
t4743,0.0,0.0,0.0,43027.309253382344
t4744,0.0,0.0,0.0,44326.56924437975
t4745,0.0,0.0,0.0,44326.56924437975
t4746,0.0,0.0,0.0,44326.56924437975
t4747,0.0,0.0,0.0,44326.56924437975
t4748,0.0,0.0,0.0,40367.360264060844
t4749,0.0,0.0,0.0,32412.043036027262
t4750,0.0,0.0,0.0,25060.255757738127
t4751,0.0,0.0,0.0,19360.95638151149
t4752,0.0,0.0,0.0,16683.005433109967
t4753,0.0,0.0,0.0,14606.360190298465
t4754,0.0,0.0,0.0,13220.810182768368
t4755,0.0,0.0,0.0,10894.200548923835
t4756,0.0,0.0,0.0,8395.803719076444
t4757,0.0,0.0,0.0,6594.178896662356
t4758,0.0,0.0,0.0,3477.7295806361017
t4759,0.0,0.0,0.0,1369.2866032321822
t4760,0.0,0.0,0.0,1369.2866032321822
t4761,0.0,0.0,0.0,1547.370472837661
t4762,0.0,0.0,0.0,3977.810272668253
t4763,0.0,0.0,0.0,7954.986667578945
t4764,0.0,0.0,0.0,11297.86530479322
t4765,0.0,0.0,0.0,15441.74990016869
t4766,0.0,0.0,0.0,18521.53629250438
t4767,0.0,0.0,0.0,20848.6407330613
t4768,0.0,0.0,0.0,20848.6407330613
t4769,0.0,0.0,0.0,20848.6407330613
t4770,0.0,0.0,0.0,23727.071659887188
t4771,0.0,0.0,0.0,23727.071659887188
t4772,0.0,0.0,0.0,24354.421036161035
t4773,0.0,0.0,0.0,24354.421036161035
t4774,0.0,0.0,0.0,23337.669003810715
t4775,0.0,0.0,0.0,22404.27758279187
t4776,0.0,0.0,0.0,22404.27758279187
t4777,0.0,0.0,0.0,22404.27758279187
t4778,0.0,0.0,0.0,22404.27758279187
t4779,0.0,0.0,0.0,22404.27758279187
t4780,0.0,0.0,0.0,21921.13585773908
t4781,0.0,0.0,0.0,20387.564473019742
t4782,0.0,0.0,0.0,16788.7291296289
t4783,0.0,0.0,0.0,13200.552323437936
t4784,0.0,0.0,0.0,13200.552323437936
t4785,0.0,0.0,0.0,13200.552323437936
t4786,0.0,0.0,0.0,15210.305772343074
t4787,0.0,0.0,0.0,19181.421091523025
t4788,0.0,0.0,0.0,23710.313620402332
t4789,0.0,0.0,0.0,30057.071214732816
t4790,0.0,0.0,0.0,34770.001231920665
t4791,0.0,0.0,0.0,39512.49605126914
t4792,0.0,0.0,0.0,41767.89214562468
t4793,0.0,0.0,0.0,42006.06676583499
t4794,0.0,0.0,0.0,42006.06676583499
t4795,0.0,0.0,0.0,35505.71928782557
t4796,0.0,0.0,0.0,25985.134371692413
t4797,0.0,0.0,0.0,15538.459760598025
t4798,0.0,0.0,0.0,9491.866763759226
t4799,0.0,0.0,0.0,3919.8224537338574
t4800,0.0,0.0,0.0,-0.0
t4801,0.0,0.0,0.0,-0.0
t4802,0.0,0.0,0.0,-0.0
t4803,0.0,0.0,0.0,0.0
t4804,0.0,0.0,0.0,3197.4803978417617
t4805,0.0,0.0,0.0,9350.657081430285
t4806,0.0,0.0,0.0,13847.186803076533
t4807,0.0,0.0,0.0,13847.186803076533
t4808,0.0,0.0,0.0,13847.186803076533
t4809,0.0,0.0,0.0,13847.186803076533
t4810,0.0,0.0,0.0,15225.069122354806
t4811,0.0,0.0,0.0,17656.80007830144
t4812,0.0,0.0,0.0,21693.359062096937
t4813,0.0,0.0,0.0,26946.87341892906
t4814,0.0,0.0,0.0,30453.023957196172
t4815,0.0,0.0,0.0,33157.042642213004
t4816,0.0,0.0,0.0,33408.54238840384
t4817,0.0,0.0,0.0,33408.54238840384
t4818,0.0,0.0,0.0,30255.67029028
t4819,0.0,0.0,0.0,21576.120722069638
t4820,0.0,0.0,0.0,16521.706076778777
t4821,0.0,0.0,0.0,16256.076321777964
t4822,0.0,0.0,0.0,15432.8873915412
t4823,0.0,0.0,0.0,17556.224956347294
t4824,0.0,0.0,0.0,18906.46050904405
t4825,0.0,0.0,0.0,16403.370969473723
t4826,0.0,0.0,0.0,14364.29444614424
t4827,0.0,0.0,0.0,13012.647793775079
t4828,0.0,0.0,0.0,11611.901702415018
t4829,0.0,0.0,0.0,8871.664738974696
t4830,0.0,0.0,0.0,6209.3061725166945
t4831,0.0,0.0,0.0,5372.536043437952
t4832,0.0,0.0,0.0,5372.536043437952
t4833,0.0,0.0,0.0,5372.536043437952
t4834,0.0,0.0,0.0,7041.786792005235
t4835,0.0,0.0,0.0,11062.272783854083
t4836,0.0,0.0,0.0,15937.767639789396
t4837,0.0,0.0,0.0,22839.735877282863
t4838,0.0,0.0,0.0,29988.93316499933
t4839,0.0,0.0,0.0,36724.9316264437
t4840,0.0,0.0,0.0,39569.0054530332
t4841,0.0,0.0,0.0,39569.0054530332
t4842,0.0,0.0,0.0,33863.04951149541
t4843,0.0,0.0,0.0,28042.2584455207
t4844,0.0,0.0,0.0,16959.19120820984
t4845,0.0,0.0,0.0,8968.24072025115
t4846,0.0,0.0,0.0,5349.155097220843
t4847,0.0,0.0,0.0,5096.908114008602
t4848,0.0,0.0,0.0,5096.908114008602
t4849,0.0,0.0,0.0,5505.389704099967
t4850,0.0,0.0,0.0,5505.389704099967
t4851,0.0,0.0,0.0,5741.593949549431
t4852,0.0,0.0,0.0,2520.8366657710894
t4853,0.0,0.0,0.0,2520.8366657710894
t4854,0.0,0.0,0.0,4310.726047214581
t4855,0.0,0.0,0.0,4310.726047214581
t4856,0.0,0.0,0.0,-0.0
t4857,0.0,0.0,0.0,2211.687327528213
t4858,0.0,0.0,0.0,9383.239637934594
t4859,0.0,0.0,0.0,19315.62585393528
t4860,0.0,0.0,0.0,29248.01206993596
t4861,0.0,0.0,0.0,39180.398285936644
t4862,0.0,0.0,0.0,44326.56924437975
t4863,0.0,0.0,0.0,44326.56924437975
t4864,0.0,0.0,0.0,44326.56924437975
t4865,0.0,0.0,0.0,38718.32014889535
t4866,0.0,0.0,0.0,44326.56924437975
t4867,0.0,0.0,0.0,44326.56924437975
t4868,0.0,0.0,0.0,44326.56924437975
t4869,0.0,0.0,0.0,40366.11010610391
t4870,0.0,0.0,0.0,44326.56924437975
t4871,0.0,0.0,0.0,44326.56924437975
t4872,0.0,0.0,0.0,44326.56924437975
t4873,0.0,0.0,0.0,5207.729288397708
t4874,0.0,0.0,0.0,3107.9660643250395
t4875,0.0,0.0,0.0,415.600615151853
t4876,0.0,0.0,0.0,353.3059533494654
t4877,0.0,0.0,0.0,353.3059533494654
t4878,0.0,0.0,0.0,353.3059533494654
t4879,0.0,0.0,0.0,-0.0
t4880,0.0,0.0,0.0,0.0
t4881,0.0,0.0,0.0,1607.7310963335988
t4882,0.0,0.0,0.0,9733.607669061805
t4883,0.0,0.0,0.0,16978.606025868867
t4884,0.0,0.0,0.0,24655.085932640006
t4885,0.0,0.0,0.0,32716.185243228083
t4886,0.0,0.0,0.0,38521.78960574418
t4887,0.0,0.0,0.0,43127.672604266634
t4888,0.0,0.0,0.0,44326.56924437975
t4889,0.0,0.0,0.0,44326.56924437975
t4890,0.0,0.0,0.0,42236.94817333464
t4891,0.0,0.0,0.0,36797.09197928772
t4892,0.0,0.0,0.0,36797.09197928772
t4893,0.0,0.0,0.0,36797.09197928772
t4894,0.0,0.0,0.0,36150.91507816805
t4895,0.0,0.0,0.0,32401.78537149221
t4896,0.0,0.0,0.0,32401.78537149221
t4897,0.0,0.0,0.0,33017.50292208959
t4898,0.0,0.0,0.0,34031.175019121445
t4899,0.0,0.0,0.0,34031.175019121445
t4900,0.0,0.0,0.0,34031.175019121445
t4901,0.0,0.0,0.0,32144.325154023838
t4902,0.0,0.0,0.0,28907.901813511256
t4903,0.0,0.0,0.0,26041.356730975545
t4904,0.0,0.0,0.0,26041.356730975545
t4905,0.0,0.0,0.0,26041.356730975545
t4906,0.0,0.0,0.0,28465.308332389846
t4907,0.0,0.0,0.0,30435.527966029553
t4908,0.0,0.0,0.0,31855.407197698667
t4909,0.0,0.0,0.0,34671.30456173124
t4910,0.0,0.0,0.0,37612.1681390096
t4911,0.0,0.0,0.0,40804.1081382931
t4912,0.0,0.0,0.0,42641.6076030993
t4913,0.0,0.0,0.0,42641.6076030993
t4914,0.0,0.0,0.0,40767.774750097786
t4915,0.0,0.0,0.0,35149.36482654338
t4916,0.0,0.0,0.0,31045.996710331685
t4917,0.0,0.0,0.0,24990.243501910587
t4918,0.0,0.0,0.0,19017.977073383157
t4919,0.0,0.0,0.0,14370.847843656848
t4920,0.0,0.0,0.0,14370.847843656848
t4921,0.0,0.0,0.0,14370.847843656848
t4922,0.0,0.0,0.0,15671.600361541428
t4923,0.0,0.0,0.0,17019.789709276585
t4924,0.0,0.0,0.0,17019.789709276585
t4925,0.0,0.0,0.0,17019.789709276585
t4926,0.0,0.0,0.0,16354.238577554988
t4927,0.0,0.0,0.0,14565.305040226154
t4928,0.0,0.0,0.0,14565.305040226154
t4929,0.0,0.0,0.0,17541.505169857643
t4930,0.0,0.0,0.0,22692.508075348887
t4931,0.0,0.0,0.0,28464.0899438925
t4932,0.0,0.0,0.0,35803.919423076484
t4933,0.0,0.0,0.0,40404.948342824035
t4934,0.0,0.0,0.0,43200.78429062438
t4935,0.0,0.0,0.0,44326.56924437975
t4936,0.0,0.0,0.0,44326.56924437975
t4937,0.0,0.0,0.0,40703.22044795952
t4938,0.0,0.0,0.0,33698.498616720004
t4939,0.0,0.0,0.0,24279.184824397063
t4940,0.0,0.0,0.0,15717.840734210287
t4941,0.0,0.0,0.0,9450.398655376897
t4942,0.0,0.0,0.0,3602.695790879475
t4943,0.0,0.0,0.0,-0.0
t4944,0.0,0.0,0.0,-0.0
t4945,0.0,0.0,0.0,-0.0
t4946,0.0,0.0,0.0,-0.0
t4947,0.0,0.0,0.0,-0.0
t4948,0.0,0.0,0.0,-0.0
t4949,0.0,0.0,0.0,-0.0
t4950,0.0,0.0,0.0,0.0
t4951,0.0,0.0,0.0,-0.0
t4952,0.0,0.0,0.0,0.0
t4953,0.0,0.0,0.0,2950.1153868938086
t4954,0.0,0.0,0.0,5462.759808173684
t4955,0.0,0.0,0.0,6589.977609470449
t4956,0.0,0.0,0.0,16522.363825471133
t4957,0.0,0.0,0.0,21200.48466553874
t4958,0.0,0.0,0.0,28309.08732640031
t4959,0.0,0.0,0.0,36991.196326085745
t4960,0.0,0.0,0.0,44326.56924437975
t4961,0.0,0.0,0.0,44326.56924437975
t4962,0.0,0.0,0.0,37320.7657836209
t4963,0.0,0.0,0.0,34547.775123597574
t4964,0.0,0.0,0.0,27673.981086548563
t4965,0.0,0.0,0.0,22260.116418602778
t4966,0.0,0.0,0.0,17252.16282980092
t4967,0.0,0.0,0.0,11605.71804787552
t4968,0.0,0.0,0.0,11941.58825149575
t4969,0.0,0.0,0.0,11180.062931680348
t4970,0.0,0.0,0.0,10152.025621053259
t4971,0.0,0.0,0.0,10025.686039438733
t4972,0.0,0.0,0.0,9415.780852161051
t4973,0.0,0.0,0.0,8792.709287421734
t4974,0.0,0.0,0.0,5270.098433079468
t4975,0.0,0.0,0.0,4507.283859982037
t4976,0.0,0.0,0.0,877.6542087826645
t4977,0.0,0.0,0.0,0.0
t4978,0.0,0.0,0.0,868.6993488604896
t4979,0.0,0.0,0.0,4598.774384416271
t4980,0.0,0.0,0.0,10081.696931068793
t4981,0.0,0.0,0.0,14529.41059637771
t4982,0.0,0.0,0.0,24461.79681237839
t4983,0.0,0.0,0.0,34394.18302837908
t4984,0.0,0.0,0.0,44326.56924437975
t4985,0.0,0.0,0.0,44326.56924437975
t4986,0.0,0.0,0.0,42436.134998987895
t4987,0.0,0.0,0.0,35800.325769039475
t4988,0.0,0.0,0.0,38210.384785884904
t4989,0.0,0.0,0.0,38210.384785884904
t4990,0.0,0.0,0.0,36987.143040849995
t4991,0.0,0.0,0.0,33706.68399115233
t4992,0.0,0.0,0.0,30199.700916029517
t4993,0.0,0.0,0.0,30199.700916029517
t4994,0.0,0.0,0.0,29495.191632095582
t4995,0.0,0.0,0.0,27156.791074342535
t4996,0.0,0.0,0.0,23787.602912239727
t4997,0.0,0.0,0.0,21577.407644326144
t4998,0.0,0.0,0.0,16301.810130799711
t4999,0.0,0.0,0.0,10621.15597910301
t5000,0.0,0.0,0.0,9119.628164321148
t5001,0.0,0.0,0.0,9119.628164321148
t5002,0.0,0.0,0.0,9443.63665314711
t5003,0.0,0.0,0.0,9443.63665314711
t5004,0.0,0.0,0.0,9780.083288411059
t5005,0.0,0.0,0.0,11812.145834900306
t5006,0.0,0.0,0.0,14042.913321417238
t5007,0.0,0.0,0.0,15757.16181473543
t5008,0.0,0.0,0.0,17671.94453109474
t5009,0.0,0.0,0.0,16199.023878451782
t5010,0.0,0.0,0.0,9496.441784150427
t5011,0.0,0.0,0.0,3992.4018014801786
t5012,0.0,0.0,0.0,-0.0
t5013,0.0,0.0,0.0,496.3711399010889
t5014,0.0,0.0,0.0,-0.0
t5015,0.0,0.0,0.0,2910.489229315258
